xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
514,23,13.5253,55,31,5,84,2,1430,13589,329,0,8,14065,13589,1,27,21,2388,5487237358,1593164132,true,120,345803031,ONE Esports Dota 2 SEA League
514,0,13.333,150,97,33,205,3,850,13911,415,11,5,14764,13911,1,17,22,2513,4062142571,1534387537,false,120,84772440,The International 2018
513,0,3.48975,207,111,48,257,7,350,26703,444,4,11,26669,26703,1,5,21,2219,5181817185,1578062708,false,120,861969551,"TESL 2 "
513,0,-0.690308,195,112,38,223,4,304,9169,439,1,10,18015,9169,1,5,20,2107,5111029462,1573636564,false,120,363724571,Asian Masters League
512,291,9.85864,198,136,56,271,4,250,16528,435,13,6,25191,16528,1,13,23,2792,3846945276,1524471507,false,120,104888934,CHINA DOTA2 SUPER MAJOR
512,150,11.0352,241,158,69,277,7,2161,21197,473,16,8,31511,21197,1,16,22,2534,4502173275,1551949160,false,120,352623024,World Electronic Sports Games 2018-2019
512,109,3.30369,177,93,40,192,4,0,8587,409,9,5,15644,8587,1,4,19,2006,5422762763,1589808713,false,120,137855976,Moon Studio Tournaments
512,0,4.76257,181,150,78,231,6,0,24512,438,4,15,30414,24512,2,8,21,2262,5128372824,1574738137,false,120,287858366,Asian Hero League
512,0,2.2074,135,83,50,147,4,0,11477,372,3,7,17467,11477,1,5,19,2012,5399693185,1588752996,false,120,179603165,2020 DSPL 中国DOTA2次级联赛
512,0,1.3499,191,111,48,305,2,2132,20846,448,13,9,24254,20846,2,13,23,2667,4563353379,1553287802,false,120,134276083,DreamLeague Season 11
511,972,5.79395,84,41,11,138,5,0,20307,311,5,7,22408,20307,2,15,22,2738,5855163883,1614253494,false,120,114645455,CDA-FDC富名文贺DOTA2职业锦标赛
511,154,3.02356,122,76,28,129,5,0,16885,325,6,9,21916,16885,1,7,19,2082,5387704968,1588242303,false,120,86073338,Oceanic Esports Dota League
511,0,2.11597,154,95,45,201,8,3050,26253,415,11,7,21057,26253,1,7,21,2294,4934166830,1564414922,false,120,356395931,Tehran Esports Pro League
510,692,1.16667,64,47,17,137,4,1732,13823,339,0,7,19105,13823,1,18,23,2858,5858401833,1614418243,true,120,345803031,DPC Winter 21 League (SEA) presented by PGL
510,254,3.93176,224,147,67,329,9,1849,29204,482,2,4,15456,29204,1,5,21,2365,5344078806,1586433706,false,120,230328929,Spring Championship by SaturnBet
510,84,0.9,90,47,5,160,8,3412,13686,393,5,5,14751,13686,1,13,22,2540,4793318970,1559113232,true,120,162255675,Feng Ye Professional Invitational Competition
509,319,7.13418,186,114,43,207,2,1703,5977,406,4,6,11524,5977,1,6,19,1975,5512523145,1594725411,false,120,123036561,LPL Season 2 2020: Dota 2 Pro
509,141,2.53857,207,121,43,253,2,0,11880,455,6,4,13264,11880,1,1,21,2256,4865060736,1561519333,false,120,895505736,redrain cup
509,0,5.63281,131,51,9,155,8,200,15100,414,2,7,13855,15100,1,11,20,2149,4006353849,1531627156,false,120,871009355,VivaWin Grand Slam Dota 2 Tournament
508,1270,10.3728,225,148,57,276,1,7455,31149,476,7,4,19192,31149,1,7,21,2354,5077941661,1571576010,false,120,230328929,Parimatch League Season 1
508,549,1.33177,148,101,40,163,10,0,21313,425,11,9,15869,21313,1,10,20,2067,4353500343,1548169865,false,120,266526832,E-SPORT LEAGUE-DICKYGAMING
508,167,18.4343,96,72,36,156,3,0,20288,359,6,6,31956,20288,1,31,26,3423,5629712654,1601025492,true,120,76808626,Oceanic Esports Dota League Season 2
508,86,5.63159,141,89,43,179,4,0,14460,365,12,5,12456,14460,1,7,20,2183,5746917077,1608288889,false,120,355168766,虎牙DOTA2冬季邀请赛
507,3191,0.645103,191,105,36,236,3,2640,14222,503,1,7,21553,14222,1,10,21,2298,4720625198,1556994514,false,120,94054712,MDL Disneyland® Paris Major
507,843,-0.475855,120,100,51,121,5,2615,12577,365,21,5,12537,12577,1,12,18,1871,5394004238,1588503396,true,120,150961567,2020 DSPL 中国DOTA2次级联赛
507,230,1.5345,250,135,64,262,1,0,12039,432,12,7,16409,12039,1,0,19,2013,5819465626,1612555207,false,120,59463394,DPC Winter 21 League (SA) presented by OGA
507,99,2.49951,189,112,48,211,3,3220,25206,406,10,6,20351,25206,1,11,21,2238,4747751226,1557743673,false,120,113435203,VARENA赛事
507,0,13.4967,153,110,42,220,5,0,18718,401,5,8,17123,18718,1,7,21,2414,5057290939,1570360718,false,120,92423451,MDL Chengdu Major
506,479,2.09778,194,117,41,215,4,300,11215,417,0,6,13513,11215,1,3,20,2148,4648205731,1555171102,false,120,77490514,GGBET BIRMINGHAM INVITATIONAL
506,455,0.219482,122,53,26,162,7,2846,13486,415,1,10,17836,13486,1,16,22,2398,4153313065,1538740263,true,120,134679634,Asia Pro League
506,183,1.59656,179,95,38,198,1,0,15173,410,7,8,16534,15173,1,8,19,2034,4931211097,1564306616,false,120,61134408,ESL AUNZ Championship Season 4 (2019)
505,1452,2.427,120,72,45,123,7,1399,20307,394,11,6,10687,20307,1,23,19,1910,4996456030,1567177041,true,120,337136080,QCF.kz
505,1055,-0.712036,83,29,5,135,5,0,17594,395,2,10,19089,17594,1,19,20,2229,5836649650,1613381703,true,120,128367019,LPL Pro Dota 2 Season 1 2021
505,748,-1.15437,186,116,38,219,6,708,24062,457,13,10,25486,24062,1,10,20,2132,5356732092,1586933477,false,120,218779762,Amadeus Cup
505,738,3.09199,145,92,46,243,1,4337,17165,366,5,10,31171,17165,1,14,22,2676,5366916797,1587327684,false,120,140288368,Moon Studio Tournaments
505,375,0.636108,118,70,27,139,3,6681,10653,383,5,3,9097,10653,1,8,19,1994,5486735332,1593126778,true,120,292921272,BTS Dota 2 Online
505,221,12.4172,85,32,6,147,6,615,20733,369,1,7,20450,20733,1,15,22,2515,5033057819,1569055010,false,120,206144913,ESL One Hamburg 2019 powered by Intel
505,153,2.64013,114,76,42,157,3,8146,16438,383,8,7,20412,16872,1,14,21,2408,5407057095,1589090743,true,120,135656964,Betway Asia Spring Invitational
505,0,8.51355,63,32,5,250,3,356,17270,318,4,8,22891,17270,1,7,25,3398,5817395656,1612439460,false,120,143278997,DPC Winter 21 League (SEA) presented by PGL
504,937,-0.0845947,122,48,7,145,2,3683,11659,371,4,6,16034,11659,1,16,20,2080,4801756603,1559377153,true,120,89423756,Tug of War: Dire
504,226,4.11255,127,88,41,173,2,0,15275,344,4,9,18274,15275,1,13,21,2331,5176632702,1577735280,false,120,86870856,Maincast Winter Brawl
504,133,3.71924,328,239,114,413,4,1480,19372,394,7,8,21041,19372,1,6,21,2423,5322937515,1585552443,false,120,88470,中国DOTA2发展联赛
504,0,11.9923,167,91,43,218,6,0,22169,418,2,6,14496,22169,1,12,20,2196,5655698505,1602620924,false,120,180775030,4D ESPORTS
504,0,0.943237,77,51,7,92,2,400,10806,352,7,6,14649,10806,1,12,18,1954,5825895265,1612896034,true,120,16497807,Snow Sweet Snow #1
504,0,0.571045,85,17,4,177,4,0,10536,359,0,13,23986,10624,2,9,23,2896,4149959279,1538564378,false,120,390160995,joinDOTA League #14
503,366,4.82405,204,96,36,241,4,0,27901,479,3,8,13827,27901,1,7,20,2089,4507303119,1552057388,false,120,339653788,Meister Division 2019
503,27,2.58511,172,97,49,177,9,0,19593,438,4,6,12426,19593,1,8,18,1859,4947150770,1564929092,false,120,160160756,YouTube SIVVIT - Big Russian Show
503,0,18.008,162,115,51,205,4,0,13798,409,6,6,13676,13798,1,5,20,2304,5596362794,1599035711,false,120,136737280,ESL One Thailand 2020 Online powered by Intel
502,225,4.04077,75,48,11,148,5,3428,15905,341,7,10,21564,15905,1,14,22,2681,5051400617,1570035586,false,120,396541507,WESG TURKMENISTAN
502,133,22.3442,44,29,11,87,4,240,27880,295,1,10,28982,27880,1,19,23,3013,5826589145,1612937974,false,120,152859296,"Moon Studio Asia "
502,121,3.28857,73,36,14,123,3,1212,19446,309,3,7,23622,19446,2,23,22,2588,5772916352,1609839463,false,120,156029808,DPC Winter 21 Qualifier (SEA) presented by PGL
502,0,14.3563,56,32,11,67,6,617,18501,292,5,8,16167,18501,1,15,21,2439,5816297277,1612362499,false,120,156029808,DPC Winter 21 League (SEA) presented by PGL
501,1898,0.872803,115,70,36,177,7,0,18226,450,6,12,25999,18226,1,10,20,2302,5847683031,1613878481,true,120,217386639,WCAA Spring Festival cup
501,494,12.7279,78,24,8,147,2,4423,17632,338,2,11,20186,17632,1,17,23,2963,5541162908,1595973995,false,120,169029902,ESL One Thailand 2020 Online powered by Intel
501,348,1.17538,165,112,56,206,2,2112,13709,354,7,6,20855,13709,1,17,21,2395,5297089147,1584426555,false,120,316217576,"Thailand Celestial Cup "
501,322,23.2347,159,92,23,195,3,0,14639,359,9,9,22776,14639,2,13,20,2179,5315159609,1585230303,false,120,137855976,Epic Challenger League
501,106,3.8595,131,80,15,149,5,0,10460,399,4,7,14940,10460,2,15,19,2017,3967391784,1529694647,false,120,87063175,The International 2018
500,606,3.91602,182,100,41,198,2,0,13366,402,5,6,20966,13366,1,7,19,2055,5748506232,1608377670,false,120,165178538,WCAA冬季电子竞技挑战赛
500,567,-0.133423,75,41,14,77,2,0,6268,329,4,2,9130,6268,1,10,18,1847,5527152264,1595302636,true,120,100598959,libertango cup
500,264,6.85791,150,64,12,168,5,353,17217,412,0,13,26051,17217,1,6,20,2222,5187220644,1578391880,false,120,1042692824,ASIA CHALLENGER LEAGUE
500,0,25.9089,94,65,17,108,5,761,14235,305,1,12,24675,14235,1,9,19,2104,5398000488,1588673707,false,120,141349926,Asian DOTA2 Gold Occupation  Competition
499,2791,2.78426,123,71,41,174,3,16191,11522,406,7,3,24046,11522,1,14,21,2377,5329272117,1585826052,true,120,88470,CDA中国DOTA2职业联赛
499,538,3.35753,56,27,2,68,4,661,11618,311,1,7,12899,11618,1,19,19,2029,5427132293,1590040852,true,120,277652178,Lockdown Online Tournament Season 2
499,363,0.0248963,115,64,30,162,5,3016,28030,313,9,11,36397,28030,2,22,23,3069,5414629079,1589454966,false,120,140288368,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
499,0,4.93289,44,29,7,106,3,4396,17761,308,2,7,20229,17761,2,21,23,2866,5505523877,1594292230,false,120,169756712,Dota summer league
498,826,1.10156,90,40,5,144,5,0,15945,430,7,6,10368,15945,1,10,20,2098,4234810829,1542975287,true,120,154712351,Meister Division 2019
498,394,4.16724,127,99,40,297,9,160,30523,423,5,16,39586,30523,2,10,24,3146,5460389654,1591612834,false,120,129711026,Vulcan Champion League III
498,231,17.4757,146,81,34,291,3,0,20326,439,15,10,22899,20326,1,14,24,3007,3998897141,1531238597,false,120,94439767,ProDotA Cup Series
498,150,13.3276,182,103,30,207,6,6798,28223,431,7,5,18697,28793,1,11,20,2194,4855711528,1561133601,false,120,366923147,Meister Division 2019
498,21,11.2301,92,66,32,148,7,1412,21488,369,5,10,19764,21488,1,18,22,2523,4186479392,1540495341,false,120,73562326,ESL One Hamburg 2018 powered by Intel
498,0,18.1017,109,62,42,118,8,0,25159,376,9,13,20037,25159,1,18,20,2039,3850928939,1524691931,false,120,110583422,CHINA DOTA2 SUPER MAJOR
498,0,0.433228,116,76,35,140,7,1798,11733,369,2,9,20236,11733,1,7,19,1978,5335661887,1586084774,false,120,165178538,中国DOTA2职业联赛
497,543,9.25928,175,110,38,196,9,130,21510,457,5,10,18644,21510,1,5,20,2192,4509118359,1552104519,false,120,157475523,World Electronic Sports Games 2018-2019
497,140,-1.97732,61,22,5,141,5,12264,25568,320,3,15,45765,25568,3,36,27,3824,5432125468,1590291861,true,120,927105714,Stella Cup
497,0,6.80032,44,27,7,126,4,0,19481,332,0,11,31049,19481,3,20,24,3018,4685184756,1556106823,false,120,89423756,AMD SAPPHIRE DOTA PIT Minor 2019
496,498,6.3501,482,310,140,549,0,0,12056,475,19,6,16048,12056,1,3,19,2107,5519038768,1594979872,false,120,324277900,ONE Esports Dota 2 SEA League
496,378,8.10388,142,81,39,296,6,12595,16526,438,5,5,18712,16673,1,16,25,3596,4763563964,1558201282,true,120,92423451,EPICENTER Major 2019
496,153,9.29614,101,56,6,165,2,2424,17301,312,3,10,22988,17301,1,14,21,2563,5474961722,1592386881,false,120,114645455,2020 DPL-CDA S2 中国DOTA2职业联赛S2
496,121,13.3148,75,39,13,195,2,3972,16785,360,2,6,17860,16785,1,24,26,3849,5514357919,1594809302,true,120,155494381,ONE Esports Dota 2 SEA League
495,369,7.26941,98,42,11,182,5,0,14985,393,4,8,22874,14985,1,13,22,2736,5847858508,1613886934,false,120,139406237,"Moon Studio Asia "
495,67,14.0268,181,118,42,231,7,445,18403,433,9,5,16033,18403,1,7,20,2158,4184421518,1540385791,false,120,77490514,ESL One Hamburg 2018 powered by Intel
494,757,12.8137,118,86,48,161,8,7901,23886,334,7,8,37465,23886,1,15,23,2955,5461873225,1591691209,false,120,145957968,Vulcan Champion League III
494,742,23.2933,126,65,35,246,5,0,24543,388,2,10,35849,24543,2,16,25,3917,4553630956,1553083032,false,120,94374420,joinDOTA League #15
494,270,14.4086,83,66,16,166,2,1728,23715,286,1,12,35749,23715,2,19,24,3174,5407716607,1589115927,false,120,138543123,中国DOTA2职业联赛
494,198,2.3866,110,84,36,174,3,250,18410,391,3,12,22128,18410,1,11,20,2148,4973159453,1566105407,false,120,86700461,The International 2019
493,667,6.96611,89,57,14,158,5,480,17750,343,4,6,16161,17750,1,11,21,2578,5401949450,1588856595,false,120,114645455,2020 DPL-CDA中国DOTA2职业联赛
493,629,2.65039,128,60,20,209,2,2311,15228,389,8,5,22468,15228,1,14,22,2681,4715859830,1556888817,false,120,438773100,Bishkek Stars League #8
493,429,3.55176,53,24,13,79,2,1847,12032,283,0,9,15774,12032,1,15,22,2691,5424574633,1589898471,true,120,111030315,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
493,177,21.061,104,45,14,166,8,0,14145,426,0,4,12589,14145,1,14,22,2496,4615988268,1554491315,true,120,94036444,American Avengers Cup
493,45,4.79358,154,94,45,200,3,3024,24006,394,10,8,33822,24006,2,4,20,2245,4739013577,1557502157,false,120,94054712,MDL Disneyland® Paris Major
493,0,-12.8208,157,109,46,181,2,400,9944,410,2,5,9359,9944,1,16,21,2304,4063619584,1534470027,true,120,87012746,The International 2018
492,827,2.03889,139,122,52,212,3,0,13759,423,7,9,16618,13759,1,7,20,2307,5411738863,1589302916,false,120,92367063,Global Infection Cup
492,646,7.23218,175,100,50,232,1,2830,13021,374,7,6,19749,13021,1,13,21,2504,5384683549,1588092197,false,120,93473848,EGB Isolation Cup
491,1187,-2.45757,157,108,43,366,6,7136,34192,491,9,9,34632,34192,2,22,25,3892,4593186144,1553974060,true,120,88933594,MDL Disneyland® Paris Major
490,440,4.26431,57,23,5,70,0,0,11132,277,1,6,13783,11132,1,17,19,2085,5523664097,1595153208,false,120,100598959,libertango cup
490,81,7.87679,138,102,51,151,3,1139,17341,334,9,11,26118,17341,1,11,20,2260,5573796151,1597757854,false,120,96196828,OMEGA League
490,78,3.30615,117,53,7,134,3,0,16206,328,1,6,13719,16206,1,15,20,2222,5115935741,1573944424,false,120,121591254,Movistar Liga Pro Gaming Season 2
490,62,16.0846,187,112,54,265,5,0,21359,463,9,3,19099,21359,2,8,21,2492,4595186196,1554023974,false,120,87012746,MDL Disneyland® Paris Major
490,0,15.291,156,110,50,237,7,0,14967,364,2,3,12039,14967,1,14,23,2967,4063558826,1534463941,false,120,84772440,The International 2018
490,0,2.82495,166,89,37,204,4,1701,22797,395,3,10,21470,22797,1,12,20,2317,5473572083,1592306413,false,120,118402111,LPL Season 2 2020: Dota 2 Pro
488,278,3.08281,165,117,46,212,1,4138,15728,348,24,11,30316,15728,1,7,23,2825,4610264368,1554378098,false,120,232110919,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
488,46,9.08616,185,108,44,259,8,0,26710,438,6,10,28944,26710,2,9,21,2390,5234394032,1581247107,false,120,130801103,DPC 2019/2020 Qualifier #3
488,42,15.8785,100,75,39,182,6,4801,25353,385,6,6,31529,25353,1,15,23,3025,5405448379,1589022245,false,120,86723143,WePlay! Pushka League
488,0,6.23281,78,47,14,126,4,241,14758,308,3,8,21275,14758,2,12,22,2653,5506738399,1594375191,false,120,102099826,ONE Esports Dota 2 SEA League
487,677,11.2263,149,90,32,161,3,3522,23889,376,1,7,17348,23889,2,16,18,2007,5477146271,1592524623,false,120,153351088,BTS Dota 2 Online
487,199,27.1799,114,61,8,257,8,3285,25722,368,4,11,30179,25722,2,17,25,3559,4857269648,1561201118,false,120,867241676,ZBT INVITATIONAL
487,29,-1.46094,210,138,44,210,2,125,14827,437,3,7,14636,14827,1,6,18,1809,4781348817,1558761065,false,120,139406237,VARENA赛事
487,25,2.05119,75,26,4,132,2,2099,13912,339,0,6,13630,13912,1,14,20,2332,5403109630,1588911493,true,120,126598297,Hephaestus Cup
487,0,5.34985,146,83,30,181,2,0,22172,347,6,8,19076,22172,1,17,20,2277,4951964569,1565147156,false,120,237760714,Asian DOTA2 Gold Occupation Invitational Competition S3
487,0,1.17566,85,41,9,85,2,223,8874,316,3,7,10689,8874,1,10,18,1895,5138947065,1575336601,false,120,97597779,DreamLeague Season 13
486,1644,-5.71826,75,40,2,81,4,2736,10452,325,1,4,9534,10452,1,17,18,2022,5414460144,1589446814,true,120,302716331,ESL One Birmingham 2020 Online powered by Intel
486,1109,7.88467,181,106,49,284,0,0,12459,403,11,10,19434,12459,1,6,21,2483,5799991220,1611453195,false,120,117311875,DPC Winter 21 League (NA) presented by BTS
486,95,3.2926,113,72,30,119,3,300,9588,388,6,3,4952,9588,1,10,19,1924,3917076539,1527415843,true,120,117956848,ESL One Birmingham 2018 powered by Intel
486,24,11.8478,79,18,4,194,7,0,23833,384,4,11,20934,23833,1,16,22,2788,5270404819,1583113756,false,120,113436034,Dotabuff Reach - Pinnacle Division
485,795,9.63323,99,38,8,154,4,0,22071,380,0,13,25308,22071,2,18,22,2682,5090741883,1572357920,true,120,295697470,Parimatch League Season 1
485,491,5.87012,183,119,40,202,4,1681,14990,419,4,8,28423,14990,1,6,19,2146,5779777036,1610233647,false,120,158763172,DPC Winter 21 Qualifier (NA) presented by BTS
485,432,34.6729,156,105,51,270,2,580,24828,413,9,14,25983,24828,3,15,24,3057,4472455283,1551349238,false,120,196931374,ESL One Mumbai 2019 powered by Intel
485,155,3.64124,180,122,42,185,1,20,8797,376,7,7,14612,8797,1,11,18,1929,5843523446,1613676579,false,120,92423451,Snow Sweet Snow #2
484,1410,6.11547,81,22,7,122,2,1730,11417,298,6,10,19547,11417,2,17,20,2377,5430425047,1590213199,false,120,996294961,Stella Cup
484,453,1.27527,180,110,48,240,2,2530,15804,441,10,4,16163,15804,1,10,21,2397,4767759199,1558326973,false,120,130843456,VARENA赛事
483,431,11.4041,130,84,34,179,4,0,16568,384,7,7,15989,16568,1,13,21,2492,5843106980,1613660227,false,120,94439767,Snow Sweet Snow #2
483,215,5.6415,141,94,49,182,6,1123,17459,383,9,4,16309,17459,1,11,21,2497,5542164954,1596031864,false,120,117514269,Time of Bet Dota 2 Cup
483,127,9.94763,124,78,36,136,4,0,19065,357,7,5,17418,19065,1,5,18,1912,5841745664,1613595283,false,120,1029750093,DIGI CUP MONTHLY
483,112,3.81946,53,29,7,98,5,0,10754,318,0,9,20048,10754,1,11,25,3474,4792776522,1559088334,true,120,98462965,Tug of War: Dire
483,0,1.25624,135,76,35,231,2,2358,6889,342,4,8,23801,6889,1,10,21,2511,5351581161,1586709060,false,120,140288368,ESL One Los Angeles 2020 Online powered by Intel
482,730,45.5118,152,109,47,326,5,3185,22029,425,8,7,28261,22029,1,14,25,3864,4779969700,1558709718,false,120,77490514,StarLadder ImbaTV Dota2 Minor #2
482,156,6.54639,142,94,26,211,3,1450,14143,352,3,7,18703,14143,1,10,22,2636,5272661750,1583236829,false,120,137855976,Epic Challenger League
482,0,30.4011,48,24,12,117,5,3967,21469,350,7,6,19514,21469,1,15,26,3649,5464092678,1591804046,true,120,313198707,Beyond Epic League
481,467,4.53511,103,75,30,184,2,3063,20549,293,5,8,22017,20549,1,15,22,2898,5456519199,1591430673,false,120,400053434,Oceanic Esports Dota League
481,0,3.66077,159,97,48,181,5,2285,19513,441,5,6,22441,19513,1,13,19,1971,4469368360,1551272416,false,120,153727297,ESL One Mumbai 2019 powered by Intel
480,2380,8.60486,109,48,9,116,4,1514,9608,356,1,5,13296,9608,1,11,18,1854,5339914758,1586257588,true,120,157475523,CDA中国DOTA2职业联赛
480,560,1.24792,147,97,35,187,2,250,12410,374,5,9,21173,12410,1,13,20,2390,5568796706,1597486016,false,120,179603165,OMEGA League
478,708,1.19512,139,98,38,241,3,2136,16131,379,3,8,22571,16131,2,13,23,2967,5482637618,1592857245,false,120,31818853,BTS Dota 2 Online
478,511,1.96216,197,110,55,197,8,1250,17825,431,17,7,17319,17825,1,3,18,1894,4887591212,1562420322,false,120,368072562,Meister Division 2019
478,343,1.16326,106,41,7,166,3,0,18023,346,5,9,27443,18023,1,20,22,2873,4869167698,1561672940,false,120,99803639,joinDOTA League #16
478,313,4.78844,135,90,45,206,6,415,32879,377,4,9,27780,32879,2,21,22,2625,4795175991,1559160839,false,120,73562326,ESL One Birmingham 2019 powered by Intel
