xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
511,3559,7.52563,216,146,78,289,6,0,27099,457,6,5,21609,27099,1,3,22,2490,4901742097,1563041077,false,43,94786276,The International 2019
511,3022,5.03198,140,80,39,330,5,0,28489,445,7,11,38155,28489,1,13,25,3244,3942755772,1528570124,false,43,92536008,CZ-SK Dota 2 League Season 10
511,2486,0,159,92,37,198,5,0,22875,387,17,10,35715,22875,1,6,20,2181,5436164958,1590480593,false,43,69297174,Oceanic Esports Dota League
511,1971,3.17861,126,88,41,292,12,0,18976,482,3,13,55532,37944,3,12,25,3804,2440143149,1466077658,false,43,137925613,H-CUP(好汉杯）
510,4097,25.3521,149,95,32,305,7,0,20064,469,8,8,27665,20064,2,7,25,3404,3689489578,1516448004,true,43,87177591,Galaxy Battles: Emerging Worlds
510,3613,2.50854,176,109,49,347,8,0,30352,462,9,7,44394,30352,1,13,26,3767,5781444278,1610324747,false,43,167054382,DPC Winter 21 Qualifier (NA) presented by BTS
510,2836,0,197,127,52,209,9,0,9894,589,15,3,10598,10258,1,7,17,1951,2433966081,1465833262,true,43,42989814,WellPlay Invitational by VitalBet
510,2531,2.50854,206,119,58,207,7,375,25309,512,5,4,14268,25309,1,5,19,1982,4327199705,1547213608,false,43,115141430,The Bucharest Minor 2019
510,1428,17.6082,152,95,40,234,10,0,41981,402,14,11,55504,41981,1,12,24,3155,5816344391,1612364519,false,43,64444715,DPC Winter 21 League (WEU) presented by DreamLeague
510,1137,2.00684,146,94,39,202,2,9,20573,336,10,6,31286,20573,1,8,23,3044,5861534229,1614551085,false,43,126212866,DPC Winter 21 League (NA) presented by BTS
510,1089,5.04126,145,90,54,203,9,0,13459,504,7,7,16705,19773,1,8,19,2445,2294796276,1460657437,false,43,107855479,ESL One Frankfurt 2016
510,846,10.1067,181,123,49,192,6,0,16277,406,5,5,21503,16277,1,10,19,2101,5700713552,1605358966,false,43,232326793,"LIGA KBBD "
510,365,11.229,187,120,57,187,4,0,13115,417,7,7,16645,13115,1,3,19,1859,3530234689,1509297165,false,43,94786276,D2CL
509,9400,33.6765,211,139,60,530,4,0,32596,570,23,5,54589,32596,1,11,25,4092,4952126724,1565156406,false,43,960052472,Destiny Cup
509,8705,0,147,95,52,383,13,0,19488,552,9,4,36020,32884,1,19,25,3878,2305477168,1461069893,true,43,137925613,H-CUP(好汉杯）
509,2956,5.04126,141,96,42,310,6,0,10673,517,11,5,23366,13873,1,10,22,3024,2525745437,1469367599,true,43,173880329,PGL传奇大师赛夏季赛
509,2754,7.57397,186,108,48,238,5,0,23040,436,4,10,27428,23040,1,9,21,2328,3228844248,1496759114,false,43,192877404,ESL India Premiership - 2017 Edition
509,1465,21.4292,205,127,54,327,2,0,11577,485,8,7,26167,11577,2,2,22,2569,2916680574,1484458030,false,43,111189717,Dota 2 Asia Championships 2017
508,5624,20.7187,215,146,53,290,5,0,27803,492,12,9,34887,27803,1,4,22,2476,5009774046,1567827123,false,43,404529913,Asia Communication League
508,2768,26.1191,164,91,37,443,8,0,22454,537,14,6,43772,41757,2,19,25,3823,2122842921,1454414422,false,43,153749549,"The BTS Series "
507,2413,11.6488,223,138,48,291,2,0,17602,461,11,6,19135,17602,1,13,23,2622,4363020718,1548501205,true,43,124936122,VARENA赛事
507,1159,5.01709,190,111,39,190,5,0,12960,458,17,3,12520,12960,1,5,18,1801,3781777845,1521102401,false,43,70388657,GESC: Indonesia
507,160,20.0684,171,92,30,352,5,0,11454,462,10,6,18204,19897,2,12,22,3169,2485905252,1467808703,false,43,116808077,ESL India Premiership - Season One
506,4954,20.0981,200,134,58,524,7,0,40181,527,9,4,49296,40181,1,13,25,4339,3357776957,1501948824,true,43,86799300,The International 2017
506,2072,10.0825,226,164,77,246,7,40,19966,497,13,3,14887,19966,1,2,18,1945,5811375266,1612084988,false,43,137129583,DPC Winter 21 League (CN) presented by Perfect World
506,1725,22.6978,170,110,52,187,7,0,14179,506,14,5,16921,16310,1,9,17,1943,2140532063,1455047326,false,43,40296589,"The BTS Series "
506,1452,9.35591,175,131,52,287,9,0,21239,533,10,9,26024,31541,1,18,21,2761,2549410407,1470356613,false,43,86799300,The International 2016
506,840,7.5498,188,123,51,199,7,0,10360,479,12,3,12946,13356,1,3,17,1970,2144798049,1455210714,false,43,92968238,"The BTS Series "
506,318,0,115,72,38,140,10,0,14367,465,5,3,14733,17842,1,7,18,2069,2347244797,1462642721,false,43,123172029,The Summit 5
505,12421,5.01709,209,116,35,297,10,0,51535,547,16,5,58868,51535,2,10,22,2682,4967602648,1565834610,false,43,86738694,The International 2019
505,6783,2.50854,196,145,66,207,5,125,31086,450,8,6,18619,31086,1,13,18,1879,5851698950,1614072756,false,43,120901780,LPL Pro Dota 2 Season 1 2021
505,6489,7.57031,112,66,32,325,16,400,53805,442,10,13,59516,53805,3,18,25,5252,5113691701,1573821399,false,43,345903461,Meister Division Pro 2020
505,5957,5.01709,169,93,33,298,8,0,36919,468,6,7,36047,36919,1,17,25,3337,4145986440,1538344733,true,43,244289052,Elpadrinoth Latin Tournaments Season 2
505,3284,17.5598,151,97,51,228,8,0,17312,458,21,4,22236,17312,1,8,22,2496,5328146152,1585765364,true,43,115141430,ESL One Los Angeles 2020 Online powered by Intel
505,3043,15.0754,188,136,69,243,5,0,23875,455,22,6,24750,23875,2,13,22,2594,4630113167,1554741041,false,43,237238721,GGBET BIRMINGHAM INVITATIONAL
505,1900,5.01709,180,111,62,255,10,0,30910,508,11,9,31592,30910,2,14,22,2450,3862104329,1525258525,false,43,113457795,EPICENTER XL
505,1554,0,61,40,13,74,5,296,18540,316,4,5,19476,18540,1,13,19,2105,5831464800,1613150940,true,43,66620961,DPC Winter 21 League (EEU) presented by ESL One
505,1550,12.8093,102,67,33,175,6,0,12447,430,5,7,26046,17655,1,18,21,2991,2465787366,1467037954,true,43,91196347,ESL India Premiership - Season One
505,1441,10.0342,121,68,26,173,7,0,14475,387,9,8,18559,14475,2,7,21,2197,3943673479,1528616020,false,43,72312627,CHINA DOTA2 SUPER MAJOR
505,871,12.6152,231,159,85,237,7,0,23053,442,17,8,22676,23053,1,6,19,2134,5721650874,1606640430,false,43,147267417,Motivation Cup by Moon Studio
505,347,7.52563,157,83,45,157,5,0,6854,429,17,6,11664,9106,1,4,17,1805,2340800026,1462402606,false,43,59463394,The Manila Major 2016
505,112,12.5911,82,51,26,90,8,0,21840,337,13,9,22314,21840,1,8,19,1981,5531935221,1595523781,false,43,157002105,Voodoo league
504,6600,0,182,109,51,539,16,0,19351,687,12,6,33691,33213,1,16,25,3858,2336701635,1462240827,true,43,173880329,The Manila Major 2016
504,6110,2.50854,148,108,51,170,7,555,30401,398,2,8,39616,30401,1,12,22,2687,5697015345,1605117851,false,43,131303632,Movistar Liga Pro Gaming Season 6
504,2122,10.6362,180,117,50,304,3,0,17630,471,19,4,22488,17630,1,6,22,2702,5076194057,1571489432,false,43,92706637,Corsair DreamLeague Season 12
504,1760,5.04126,200,121,68,316,2,0,16798,418,16,10,31051,16798,1,3,22,2800,5414569681,1589452156,false,43,104758571,ESL One Birmingham 2020 Online powered by Intel
504,1442,19.1226,215,136,59,324,10,0,21437,501,16,6,23459,21437,1,6,22,2617,3295827228,1499322958,false,43,90882159,2017 Mars Dota 2 League
504,1438,17.5598,162,102,49,236,7,0,34699,441,10,5,34728,34699,1,9,21,2368,4407619221,1549779021,false,43,177085220,StarLadder ImbaTV Dota2 Minor
503,4218,10.0825,151,102,46,318,9,0,18474,495,15,6,36817,36318,1,12,22,3204,2419012929,1465295476,false,43,192914280,The Manila Major 2016
503,2813,2.50854,194,106,41,388,2,0,9685,517,12,6,22615,14898,1,6,22,3042,2341487295,1462438314,false,43,173880329,The Manila Major 2016
503,2552,12.6152,158,98,51,158,5,0,29065,427,13,7,33184,29065,1,7,18,1875,5356518309,1586920812,false,43,187276215,Asian DOTA2 Gold Occupation  Competition
503,2383,5.01709,129,97,40,138,9,0,21489,400,24,9,30060,21489,1,2,19,1912,5273183419,1583253584,false,43,1008013235,Winter Madness by Maxline
503,2343,0,173,133,47,178,6,0,15863,445,11,9,17289,15863,1,9,19,1938,3549877088,1510135050,false,43,86872602,AEF Season 2
503,2087,5.06543,205,136,59,232,3,125,21927,436,10,3,17671,21927,1,5,19,2050,5790277022,1610857935,false,43,913261914,MESA Pro Series #2
503,96,12.5427,162,112,55,289,4,125,21232,389,14,9,29937,21232,3,3,24,3220,5388748947,1588276874,false,43,106573901,WePlay! Pushka League
502,5126,17.5598,188,139,52,293,7,0,27462,478,30,7,40923,27514,1,10,23,2860,3157282417,1493915396,false,43,70388657,DreamLeague season 7
502,4901,10.0342,138,91,43,243,6,0,30320,464,10,8,30169,30320,2,16,23,2760,3912439153,1527229907,false,43,248941611,2017 Mars Dota 2 League
502,2341,12.5427,161,106,42,213,4,0,21994,417,22,6,22473,21994,1,7,22,2463,3719784225,1517901174,false,43,216067541,Dota2 Asia Championships 2018
502,1329,15.0996,197,144,63,233,2,0,27853,439,11,7,37098,27853,1,5,21,2287,5105383311,1573281574,false,43,196228187,MHR CUP Season 1
502,914,2.53271,120,84,49,178,8,0,20356,426,7,6,18103,25984,1,21,19,2457,2150371697,1455408999,true,43,209678478,MLeS
502,908,0,178,88,45,236,6,0,10112,459,5,4,15266,12003,1,6,19,2324,2239405659,1458578122,false,43,194672667,ProDotA Cup by Azubu.tv
502,893,0,142,85,39,227,7,0,14606,424,9,5,20327,24207,1,11,22,3070,2252364377,1459052089,false,43,104500774,"The BTS Series "
502,421,0,193,106,61,296,6,0,8598,482,8,6,21572,15588,1,4,19,2479,2575014976,1471334875,false,43,106204137,ProDotA Cup Series by Azubu.tv
501,2686,17.584,182,117,55,291,5,0,23121,508,18,8,25976,23121,2,6,22,2480,3724256858,1518130806,false,43,221666230,Dota2 Asia Championships 2018
501,2649,2.53271,201,134,47,308,3,15,17172,422,11,8,36188,17172,2,9,23,3008,5330878809,1585893573,false,43,173978074,中国DOTA2职业联赛
501,1128,0,160,93,36,253,4,0,27687,401,17,12,31988,27687,1,17,23,2862,3473749272,1506740818,false,43,108382060,Perfect World Masters
500,5471,19.3287,143,91,41,161,10,0,20240,475,4,3,10701,20240,1,7,20,2021,2851279116,1481920157,true,43,19672354,Dota Pit League Season Five
500,4905,0.501709,63,29,9,113,5,0,21622,319,6,7,23579,21622,1,19,25,3350,5323715583,1585579185,true,43,85312703,ESL One Los Angeles 2020 Online powered by Intel
500,1858,5.04126,214,140,68,250,5,0,34435,475,6,5,20797,34435,1,5,19,2034,4954590729,1565265112,false,43,426764440,Destiny Cup
500,943,0,150,106,44,217,5,240,16417,381,23,6,30856,16417,1,6,21,2433,5458614966,1591524081,false,43,104758571,ONE Esports Dota 2 SEA League
500,838,12.6152,134,94,40,144,6,0,20087,453,10,8,21680,28751,1,7,17,2026,2077929558,1452779710,false,43,87586992,StarLadder | i-League
500,422,12.5654,173,110,53,190,4,0,19289,408,23,4,22578,19289,1,5,19,2012,5489228708,1593276153,false,43,250114507,Beyond Epic League
499,3671,0,203,141,62,345,10,0,40133,450,13,6,32073,40133,1,12,24,3220,3457352376,1506006345,false,43,116585378,SL i-League Invitational Season 3
499,2546,7.54053,145,109,41,336,10,0,17882,480,14,4,28052,29514,1,15,24,3610,2172928683,1456229596,false,43,241893810,Acer Predator Dota 2 Online Tournament
499,1994,40.8857,181,116,54,532,10,0,13657,591,10,7,32482,25030,1,5,25,3893,2462251386,1466906553,false,43,113457795,The International 2016
499,1915,12.5669,158,98,41,260,8,0,21466,450,3,6,21339,21466,1,8,21,2900,2678557318,1475233609,false,43,86857938,DBe ANZ League Qualifiers
499,1332,7.55908,207,119,39,345,11,0,27555,439,13,9,33673,27555,1,3,23,3096,5386961174,1588195938,false,43,237238721,WePlay! Pushka League
499,747,24.3979,216,147,59,272,2,125,18527,437,7,4,19696,18527,1,6,21,2470,5713385142,1606141557,false,43,107803494,CDA-FDC富名文贺DOTA2职业锦标赛
499,672,25.0854,175,124,50,221,14,0,38583,459,11,4,22350,38583,1,3,22,2491,3848373858,1524553685,false,43,137272985,GESC: Thailand
498,4653,20.165,126,70,44,168,16,0,26081,497,6,11,37257,29428,1,17,20,2715,2250632226,1458994264,true,43,81025789,"The BTS Series "
498,2105,0,112,79,37,160,7,0,22900,363,2,5,26150,22900,1,16,20,2364,5822898728,1612749669,false,43,169405715,DPC Winter 21 League (NA) presented by BTS
498,1791,25.158,167,113,41,186,10,250,35242,429,6,5,27577,35242,1,10,19,2054,5621999053,1600544025,false,43,431770905,BTS Dota 2 Online
498,1448,0,37,19,0,50,5,3927,13004,374,4,8,18536,13004,1,22,21,2409,5848621075,1613914216,true,43,227202113,META'21 Open. Winter
497,2467,5.01709,187,127,57,315,4,0,28482,468,27,3,22778,28482,1,7,24,3118,4388392868,1549226117,false,43,59463394,DreamLeague Season 11
497,1786,2.50854,152,116,47,184,6,0,16084,408,12,5,23893,16084,1,9,20,2267,4970093933,1565964798,false,43,337616268,IeSF 2019 IRAN QUALIFIERS
497,1643,15.0513,151,100,50,268,8,0,14897,421,15,8,27994,32773,3,15,24,3801,2418415538,1465272933,false,43,86799300,The Manila Major 2016
497,150,5.04126,144,92,46,166,5,0,17169,383,9,11,33594,17169,1,4,21,2328,4969560020,1565943693,false,43,72312627,The International 2019
496,4534,12.5427,171,105,55,227,11,0,16847,490,18,4,15431,19505,1,18,20,2756,2400429592,1464609515,true,43,124553723,SEA Kappa Invitationals
496,3868,20.1204,216,126,60,384,4,0,15172,498,7,4,18840,15172,1,9,23,2907,3444110210,1505417766,false,43,221666230,The Summit 5
496,3395,5.01709,170,108,44,173,7,0,15304,501,8,8,19439,19344,1,11,18,2055,2247054693,1458867943,false,43,32936165,EPICENTER: Moscow
496,3327,0,224,149,72,240,4,0,20236,470,11,4,19024,20236,1,5,19,2000,5856770997,1614340793,false,43,361612884,"Moon Studio Asia "
496,2190,10.0583,216,139,69,221,5,0,20094,471,16,4,21391,20094,1,4,18,1847,4901925673,1563050237,false,43,115141430,The International 2019
496,1994,7.65493,159,113,50,328,5,0,11579,473,6,5,23556,18881,2,16,23,3423,2462295335,1466908696,true,43,108376607,The International 2016
496,1710,6.02051,151,109,52,212,9,0,25008,394,13,6,30991,25008,1,12,23,2715,3297677969,1499400292,false,43,19672354,2017 Mars Dota 2 League
496,982,12.5669,170,113,31,304,6,0,13820,502,6,4,15534,22679,1,8,20,2691,2108085999,1453887218,false,43,90882159,2015 MarsTV Dota 2 League
496,710,2.50854,186,113,51,208,7,0,10683,450,8,7,13351,10683,2,2,19,1935,3889897290,1526309336,false,43,346546718,ESL India Premiership - 2017 Edition
495,2400,0,102,60,30,220,8,0,19971,450,12,8,37283,36865,1,11,21,2878,2412622303,1465061776,false,43,92477990,ProDotA Cup by Azubu.tv
495,1040,0,101,43,5,134,3,0,12092,364,21,7,20822,12092,1,5,19,2085,5051289280,1570030891,false,43,450077611,Tehran Electronic sports League
495,896,0,149,95,47,208,4,0,16671,411,12,8,19427,16671,1,9,21,2306,4137672177,1537931702,false,43,12231202,DreamLeague Season 10
495,677,2.50854,193,126,41,210,4,0,7212,463,19,2,10333,7212,1,2,19,1887,3592641601,1512131903,false,43,28070572,DreamLeague season 8
495,342,5.04126,154,100,42,306,9,0,16432,437,11,5,23006,25260,2,9,22,3254,2476445460,1467456289,false,43,249092564,Shanghai Dota2 Open
494,9328,27.7102,182,148,65,193,6,0,22760,540,20,2,17440,23593,1,12,19,1887,3808772340,1522482242,true,43,171211166,Dota 2 Professional League 2016
494,7109,15.0903,232,122,43,536,9,0,15412,592,8,4,36149,22721,1,13,25,3961,2240095576,1458610769,true,43,32936165,ProDotA Cup by Azubu.tv
494,4277,10.0583,171,105,49,201,7,0,16266,437,7,10,32661,16266,1,6,20,2149,4947622079,1564944865,false,43,127815325,joinDOTA League #16
494,2503,5.01709,167,109,56,188,12,0,28789,491,19,5,20386,28789,1,9,21,2279,3764778600,1520205123,false,43,65674469,GESC: Thailand
494,1953,0,29,17,4,97,5,0,22016,333,1,14,40698,22016,2,17,24,3240,5821902756,1612699047,false,43,116525052,DPC Winter 21 League (EEU) presented by ESL One
493,5227,12.6152,192,140,60,197,6,0,27586,500,17,4,27156,27586,1,6,18,1877,5315654479,1585246197,false,43,190826739,SIGUL PRO LEAGUE
493,1988,7.5498,166,97,49,267,7,0,20803,489,11,7,23964,32573,1,12,21,2799,2260061145,1459338747,false,43,89157606,H-CUP(好汉杯）
492,7592,5.01709,172,109,45,287,5,400,26273,501,20,11,32983,26273,1,2,22,2715,4899910933,1562961750,false,43,412758827,The International 2019
492,4196,12.071,127,76,37,349,12,0,23197,474,9,7,35083,40837,1,21,25,3953,2242954921,1458723162,false,43,205813150,H-CUP(好汉杯）
492,3211,10.064,145,73,27,327,4,0,31205,433,5,6,27186,31205,1,16,25,4003,3897647670,1526621762,true,43,87012746,"MDL Changsha "
492,1848,2.50854,183,125,55,241,1,0,22846,404,15,6,25673,22846,1,8,21,2488,5774336788,1609925470,false,43,128367019,DPC Winter 21 Qualifier (SEA) presented by PGL
492,1366,0,127,69,30,230,6,0,14653,440,6,7,31239,23541,2,10,21,2912,2235046385,1458431573,false,43,86043885,"The BTS Series "
492,1088,5.01709,180,103,51,197,5,0,17921,465,7,5,19569,25076,1,7,17,2043,2150586181,1455420439,false,43,122445696,ProDotA Cup by Azubu.tv
492,824,5.06543,155,96,58,191,7,0,9674,435,28,6,16574,12639,1,3,18,2136,2115579959,1454160536,false,43,104888934,The Prime Major Tournament
492,597,7.52563,127,68,30,214,8,400,17344,423,8,8,25010,17344,1,6,23,2734,4144159705,1538263003,false,43,84429681,ESL One Hamburg 2018 powered by Intel
491,5036,2.50854,104,68,41,144,9,0,13730,497,3,5,14158,19076,1,21,19,2480,2347405320,1462647739,true,43,116713904,The Summit 5
491,3473,15.3188,194,130,59,313,4,0,16926,507,15,7,28793,16926,1,8,22,2589,3930216789,1528001425,false,43,113457795,CHINA DOTA2 SUPER MAJOR
491,3301,5.01709,216,116,41,246,4,0,23339,461,12,6,26676,23339,1,7,20,2138,4918078407,1563784594,false,43,177804322,ESL AUNZ Championship Season 4 (2019)
491,2467,15.0513,115,68,39,266,7,0,38206,427,13,6,38794,38206,1,17,24,3136,3803414904,1522170975,false,43,100385049,CZ-SK Dota 2 League Season 10
489,5723,0,102,79,48,148,4,0,28967,409,13,11,38155,28967,2,16,24,3100,5312333934,1585098607,true,43,210622421,Dotabuff Reach - Pinnacle Division
489,3577,7.5498,217,141,57,260,6,125,27920,412,6,7,34885,27920,1,7,20,2249,5441124607,1590712580,false,43,455509466,Movistar Liga Pro Gaming Season 4
489,1717,7.5498,140,85,53,208,8,0,20137,447,8,9,30184,29219,2,13,21,2826,2486821284,1467840381,true,43,204872035,ProDotA Cup Series by Azubu.tv
489,1292,0,190,104,43,263,5,235,19857,454,18,7,24062,19857,1,5,21,2415,4866434168,1561562619,false,43,139822354,EPICENTER Major 2019
489,1278,7.52563,154,104,45,234,7,0,28939,393,5,9,28943,28939,1,9,22,2748,5389552411,1588320173,false,43,199347376,Oceanic Esports Dota League
488,4450,10.0342,160,93,44,223,10,0,18001,577,13,3,9321,17570,1,11,18,2254,2264320082,1459508774,true,43,90882159,EPICENTER: Moscow
488,3047,12.5427,152,101,41,308,5,0,19130,434,18,9,37108,19130,2,14,23,3547,2670715913,1474895852,false,43,216067541,Shanghai Dota2 Open S2
488,539,0,147,101,46,147,6,0,8753,447,12,6,13141,11359,1,4,16,1841,2231898495,1458328734,false,43,73154332,Click-Storm DOTA 2 League
487,4010,17.5747,209,98,43,410,5,270,33857,479,12,7,34327,34395,2,6,25,3437,4686545264,1556136807,false,43,221666230,AMD SAPPHIRE DOTA PIT Minor 2019
487,3799,12.5427,102,80,49,112,5,0,20082,385,13,2,18228,20082,1,14,18,1948,5400546055,1588784152,true,43,89550641,Epic Prime League
487,2028,5.06543,212,163,64,215,3,0,23577,389,9,4,18190,23577,1,7,18,1915,5362856982,1587186008,false,43,113874152,BTS Dota 2 Online
487,769,5.01709,176,91,56,196,8,0,10960,467,14,6,11368,13214,2,4,17,1959,2462789056,1466927104,false,43,90882159,The International 2016
487,657,12.7676,97,63,30,194,5,0,13575,360,5,11,38915,24708,1,8,22,3315,2474046226,1467373051,false,43,202660564,DafaeSports Indonesia Series Presented by Eternal Gaming
487,544,15.0513,151,90,38,194,7,0,9475,456,3,6,16097,11415,1,5,18,2246,2124119461,1454455535,false,43,20441493,WePlay League Season 3
487,323,15.0513,188,119,35,227,5,0,25025,377,19,5,26395,25025,1,4,21,2504,4899564616,1562947093,false,43,83867257,The International 2019
486,3738,12.6338,118,83,44,190,13,0,18352,510,8,7,28294,27446,1,16,20,2836,2218394602,1457825013,true,43,31818853,ProDotA Cup by Azubu.tv
486,2512,2.50854,120,88,56,227,3,0,16616,360,8,6,32921,16616,1,5,23,3090,5427676801,1590068057,false,43,41231571,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
486,2509,22.6011,159,113,59,173,10,0,13083,487,11,6,27166,17104,1,7,17,2037,2475391874,1467418694,false,43,28070572,KOD League
486,1868,2.50854,187,114,39,198,6,342,10764,504,24,4,11947,10764,1,3,19,1991,3800795067,1522040705,false,43,400603826,Dota 2 Professional League 2016
