xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
582,4573,9.05806,113,78,44,266,11,0,28472,518,9,6,26928,28472,1,9,24,3168,2660589253,1474524165,true,8,173880329,MarsTV Dota 2 League 2016
582,3177,20.1774,157,97,39,434,9,0,16683,546,14,6,28567,22151,1,12,24,3211,2128715337,1454638068,false,8,236858633,"The BTS Series "
582,277,4.51538,270,137,48,276,6,3020,23331,545,9,5,17146,23331,1,2,20,1901,5781020544,1610297885,false,8,52406002,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
581,8924,2.50854,271,160,73,548,7,0,31230,660,22,4,35350,31230,1,13,25,3462,2701256565,1476106320,false,8,177416702,The Summit 5
581,3307,0,239,139,51,444,8,2719,22599,668,18,2,21519,22599,1,1,24,2651,5088365583,1572199928,false,8,241519559,ESL One Hamburg 2019 powered by Intel
581,2209,2.20757,191,121,57,318,12,0,12013,553,16,7,27343,18069,1,3,24,3110,2259402537,1459314781,false,8,108376607,H-CUP(好汉杯）
581,1890,0,221,154,48,247,3,2226,15998,495,9,6,16113,15998,1,7,20,1955,4958283231,1565425237,false,8,359068880,Destiny Cup
581,1863,0,288,175,66,358,1,4546,20966,536,26,6,23760,20966,1,3,21,2208,5686340564,1604485466,false,8,11865327,Epic League
581,1335,0,212,137,48,319,3,0,9320,507,16,6,15496,13482,1,4,20,2307,2611114319,1472581852,false,8,12231202,World Cyber Arena 2016 S2
581,356,0,224,124,46,391,1,0,3203,540,11,6,17124,5451,1,1,22,2667,2341083296,1462421167,false,8,134276083,The Manila Major 2016
581,308,0,243,165,72,353,10,0,16527,547,26,6,26869,16527,1,9,24,2553,3497638155,1507817869,false,8,390160995,Dota 2 Professional League 2016
580,7540,0,203,93,45,381,12,9621,36918,595,17,7,38097,36918,1,20,25,3059,5098336697,1572807687,false,8,66628965,Dotabuff Reach - Pinnacle Division
580,4696,8.83076,234,149,67,300,9,0,23549,526,23,4,24859,23549,1,9,23,2354,3229625245,1496797439,false,8,86822085,ProDotA Cup Series by Azubu.tv
580,3407,2.94361,205,145,64,407,8,0,19177,528,7,9,28466,32332,1,10,25,3378,1935842148,1447529465,false,8,104360360,The Battle Fury 2015
580,2430,26.3512,211,139,59,527,12,0,42802,604,13,5,18450,42802,2,16,25,3404,2763371985,1478539890,false,8,96169991,ProDotA Cup Series by Azubu.tv
580,2253,0,276,153,67,371,8,5822,20587,645,14,3,15373,20587,1,6,22,2188,4472050455,1551340559,false,8,142139318,JJB Spring Cup 竞技宝春季杯
580,1905,2.80977,181,135,72,250,11,0,17891,533,17,6,18931,17891,1,7,22,2267,3138154278,1493058096,false,8,130416036,Kiev Major
580,1173,0,188,163,69,261,8,0,12271,538,18,8,20726,15249,2,13,20,2336,2208569149,1457475293,false,8,194521913,ProDotA Cup by Azubu.tv
580,1011,16.8901,245,145,69,391,5,0,12107,616,26,6,29736,19132,2,3,22,2675,2432680311,1465792268,false,8,87024422,Dota 2 Challenge Mexico
579,9630,21.1663,225,130,43,586,9,0,32254,653,14,7,31648,32254,2,18,25,3919,3139633624,1493133804,true,8,90892734,Kiev Major
579,6925,0,207,128,48,682,13,20275,33282,697,25,7,35107,33282,2,9,25,4050,4390933904,1549303565,true,8,86725175,DreamLeague Season 11
579,5715,16.859,225,156,59,417,17,0,40890,734,22,6,32831,40890,1,8,25,2786,3115904141,1492094175,false,8,117281554,Dota 2 Professional League 2016
579,4210,0,225,155,71,354,12,0,25054,548,9,6,28964,25054,1,11,25,2858,3158139113,1493969723,false,8,325151149,Niu League 2017 Season 2
579,2069,0,213,147,73,308,7,2974,25905,519,39,6,17454,25905,1,8,24,2558,3977217343,1530178007,false,8,166458146,ProDotA Cup Series
579,1339,0,221,141,62,310,5,0,9488,563,23,6,17862,14318,1,3,20,2278,2447532029,1466338682,false,8,169281431,H-CUP(好汉杯）
579,1269,0,333,182,57,349,6,1879,6162,607,13,4,12590,6162,1,2,21,1927,4349909776,1548057492,false,8,86745912,The Chongqing Major
578,9887,9.79456,213,128,47,708,15,11066,50477,668,16,7,41672,50477,1,15,25,4568,5025025449,1568592622,true,8,124963972,Queen of Hearts
578,6122,7.72631,181,114,41,498,3,24494,35103,546,8,9,70309,35103,1,18,25,4165,4975000645,1566182637,false,8,303673743,COPA MASGAMERS 2019
578,3925,0.133984,213,126,57,450,10,0,20991,651,29,4,20437,51103,2,13,25,3446,2593310830,1471965759,true,8,19757254,ProDotA Cup Series by Azubu.tv
578,2980,6.52271,201,121,61,340,8,0,11802,542,25,2,12608,19225,1,10,22,2839,1863558051,1444732659,true,8,139730879,Dota 2 Majors EU 2015
578,2686,5.31982,208,117,46,414,6,5045,17381,573,15,7,28502,17381,1,7,25,3008,4152290396,1538677225,false,8,20130815,joinDOTA League #14
578,2421,0,248,154,75,384,6,0,11168,605,16,3,10724,17932,1,5,22,2643,2256983801,1459213271,false,8,296985310,EPICENTER: Moscow
578,2205,0,195,119,49,340,8,0,19561,502,9,3,26404,19561,1,7,25,2815,3409121248,1503931824,false,8,88971114,ESL India Premiership - 2017 Edition
578,2032,0,211,113,42,420,6,0,10078,578,4,5,19064,15403,1,8,23,2966,2265077470,1459527311,false,8,63703276,EPICENTER: Moscow
578,656,0,243,122,50,341,3,3740,11501,546,16,6,17252,11501,1,5,22,2231,4376298544,1548890131,false,8,160119017,ESL One Mumbai 2019 powered by Intel
578,322,0,175,110,54,190,5,0,6883,479,2,8,15883,9734,1,3,19,2049,1974383177,1449058013,false,8,91369376,Dota Pit League Season Four
578,0,0,246,175,60,261,8,3367,25595,487,19,5,20909,25595,1,4,21,2070,5020568817,1568382997,false,8,367189085,Meister Division Semi Pro 2020
577,6149,11.2292,261,169,50,589,15,4432,45366,694,16,4,28553,45366,1,13,25,3672,4446260366,1550762170,true,8,256097680,Iran Dota2 League – S5
577,1556,0,250,147,68,328,4,7452,25314,610,44,4,17137,25314,1,9,22,2295,4621545693,1554584285,false,8,86822085,Qi Invitational Americas
577,37,0,228,111,34,268,12,1647,23752,607,13,3,20253,23752,1,6,22,2181,4237008243,1543067009,false,8,337046531,Meister Division 2019
576,4913,0.200605,230,138,60,543,17,0,23988,746,25,6,28539,44657,2,5,25,3372,1964469276,1448677206,false,8,195454861,Ve_Dota Ethereal Blade Cup
576,3431,16.2218,260,168,52,293,6,3810,13139,541,1,6,28419,13139,1,1,21,2104,5712235307,1606062088,false,8,158897083,IESF Regional Qualifiers 2020
576,2681,0,177,122,37,247,6,2135,16106,545,8,5,28233,16106,1,4,22,2191,4267746804,1544645904,false,8,178366364,I Can't Believe It's Not Summit
576,2205,0,220,121,47,345,9,4948,29186,557,9,6,22615,29186,1,6,23,2604,4951544091,1565117976,false,8,133558180,Loot.bet/dota Season 1
576,2056,0,208,107,43,318,2,0,9995,505,6,6,19704,9995,1,9,21,2499,2659086906,1474457589,false,8,365542513,ProDotA Cup Series by Azubu.tv
576,1990,0,313,182,63,376,0,0,8242,580,6,6,13354,12041,1,3,19,2003,2221955822,1457953359,false,8,256269737,SEA Kappa Invitationals
576,805,0,262,133,74,356,1,0,5283,555,18,5,20723,11003,1,6,20,2330,2486578490,1467828811,false,8,63703276,ProDotA Cup Series by Azubu.tv
576,602,14.0461,198,97,33,319,6,4810,21385,471,16,11,27538,21385,1,12,24,2722,5171725109,1577456449,false,8,245629503,Bishkek Stars League #8
576,469,0,293,160,64,295,5,3127,18522,526,24,5,19291,18522,1,7,20,1938,5795592950,1611186662,false,8,191362875,DPC Winter 21 League (NA) presented by BTS
575,8999,10.3623,193,125,54,470,14,0,36900,664,4,7,28849,36900,1,20,25,3393,2770427334,1478855369,true,8,168028715,DOTA2 ACE Provisional
575,8548,5.15078,221,139,47,309,8,8198,29734,530,23,7,24021,29734,1,14,24,2762,4988757083,1566825742,false,8,1008507348,IeSF 2019 IRAN QUALIFIERS
575,5703,0,197,157,75,239,8,7851,16794,466,8,5,21059,16794,1,9,21,2230,5429508304,1590162364,false,8,133558180,Parimatch League Season 3
575,5232,1.40488,230,141,57,387,16,0,38638,687,22,3,22319,38638,2,9,25,2908,3048126953,1489222239,true,8,119939006,Kiev Major
575,2864,0,157,124,48,157,10,4115,19682,448,12,7,22701,19682,1,8,21,2082,4272215827,1544883963,false,8,360961584,Meister Division 2019
575,2649,2.10737,255,124,63,435,4,0,6009,673,21,4,16515,9620,1,6,21,2590,2523005484,1469273152,false,8,168028715,PGL传奇大师赛夏季赛
575,2627,0,274,164,62,295,4,425,9215,512,8,7,18851,9215,1,4,20,1906,5544383000,1596147028,false,8,195714057,ESL One Thailand 2020 Online powered by Intel
575,2371,0,245,133,58,387,5,0,7320,561,18,7,22351,12462,1,2,22,2706,2462277891,1466907861,false,8,101586543,The International 2016
575,2301,10.871,239,144,64,425,7,0,19941,575,22,6,24544,19941,1,9,25,3237,3133460569,1492866051,false,8,100829013,BEYOND GODLIKE LEAGUE
575,2274,0,203,130,57,241,5,0,11990,487,8,4,11085,11990,1,8,22,2243,3121840741,1492340616,false,8,126417273,The Summit 5
575,1564,0,168,110,43,206,6,12584,22082,414,7,3,28801,22082,1,9,22,2333,5863938802,1614692434,false,8,464011726,Кубок TMeSF
575,1375,0,214,135,51,295,7,0,11916,552,9,5,15561,15085,1,4,20,2188,2062486166,1452218665,false,8,192914280,Winter Major 2016
575,1307,0,210,136,41,247,8,1347,24454,480,7,5,25084,24454,1,5,21,1979,4408194266,1549790330,false,8,350213370,Meister Division 2019
575,821,0,185,125,35,252,7,6154,18710,519,9,5,18437,18710,1,10,21,2061,5050523851,1569995584,false,8,334050219,MDL Chengdu Major
575,797,0,180,106,43,229,4,17388,24465,426,12,4,19260,24465,1,9,22,2329,5029155295,1568829648,false,8,245373129,GGBET HAMBURG INVITATIONAL
575,622,0,224,132,58,230,5,3450,15879,449,15,5,16113,15879,1,11,20,1911,4929299645,1564234700,false,8,920793605,ESL India Premiership 2019 - Challenger Cup
575,447,0,163,123,46,183,8,0,13659,437,11,5,16862,13659,1,14,21,1977,3072105892,1490248975,false,8,166458146,Dota 2 Professional League 2016
574,16606,0,268,132,42,555,16,9829,53784,775,11,5,31516,53784,1,10,25,3195,4294040806,1545796826,false,8,109888604,"Max plus U 21 Final Season "
574,6014,9.49746,172,115,48,393,9,0,16051,572,13,6,14615,32320,2,10,25,3386,2280654818,1460120830,false,8,88508515,H-CUP(好汉杯）
574,4840,0,294,171,56,717,3,3683,22181,709,3,7,31571,22181,3,12,24,2857,5074547442,1571401828,false,8,86822085,Corsair DreamLeague Season 12
574,4711,13.9047,198,104,54,380,11,0,21410,540,9,9,37040,21410,1,12,25,3412,2698715386,1476007712,false,8,108382060,World Cyber Arena 2016 S3
574,4353,0,224,126,54,306,10,0,22449,555,9,2,28847,22449,1,14,25,2910,3017221173,1487920868,true,8,129585121,SL i-League StarSeries S3
574,3576,0.401182,220,125,56,532,12,0,38208,618,7,8,38305,38208,2,12,25,3399,2772418512,1478927547,false,8,137193239,DOTA2 ACE Provisional
574,2976,2.80996,221,96,36,322,7,0,12857,604,8,10,16665,18171,1,4,20,2212,1915570256,1446718158,false,8,184950344,StarLadder | i-League
574,2630,16.2716,268,163,66,622,10,0,33538,584,18,4,20295,33538,1,2,25,4107,3281702029,1498751094,false,8,107578266,"Dota 2 The Open Tournament "
574,2546,3.94707,182,91,52,212,11,0,22627,581,17,8,23543,22710,2,23,23,2315,3141002129,1493208226,true,8,113457795,SEA Kappa Invitationals
574,2354,24.284,201,121,63,412,10,0,35171,607,14,4,21217,35171,1,13,25,3388,2768021181,1478751933,true,8,51747431,ROG MASTERS 2016
574,2086,0,297,197,69,309,2,900,6151,560,32,3,10235,6151,1,1,20,1901,4904261164,1563149964,false,8,86725175,The International 2019
574,259,7.2252,216,138,59,388,7,0,14525,614,13,9,22865,14525,1,5,24,2775,3116401911,1492113012,false,8,5150808,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
573,8331,0,233,145,66,463,9,0,13747,680,12,5,22135,22502,1,12,25,3392,2463296249,1466942210,true,8,132309493,The International 2016
573,6593,18.3287,286,176,73,597,14,0,33825,800,26,1,13463,33825,1,10,25,2877,3022528136,1488111651,false,8,130416036,SL i-League StarSeries S3
573,6416,5.25161,193,98,47,269,11,0,18559,513,9,6,21170,18559,1,14,25,2930,3070218610,1490165842,true,8,148215639,Dota 2 Professional League 2016
573,4735,10.9717,228,150,79,353,10,0,29932,561,24,4,22249,29932,1,6,25,2859,3164633606,1494220683,false,8,137144202,Niu League 2017 Season 2
573,3298,10.3182,211,137,70,483,8,0,23317,588,46,8,23393,23317,1,10,25,3393,2724379071,1477045846,false,8,129585121,Dota 2 Professional League 2016
573,2846,0,214,126,61,229,7,0,7554,538,30,4,10322,12866,1,8,19,2010,2364629627,1463302886,true,8,126417273,The Summit 5
573,2383,0,148,124,64,155,10,0,13771,456,6,7,19299,16578,1,10,19,2037,2475391874,1467418694,false,8,86722079,KOD League
573,1804,4.04712,231,122,62,381,6,0,27708,537,20,7,35784,27708,1,9,25,2997,3164743351,1494225551,false,8,103275898,Niu League 2017 Season 2
573,1518,0,256,161,88,256,3,886,13549,513,16,4,12301,13549,1,5,20,1833,4542402307,1552821049,false,8,908000335,VARENA赛事
573,993,0,142,71,23,254,11,6729,21353,457,15,11,34884,21484,2,13,23,2511,4798785891,1559293052,false,8,210916251,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
573,717,0,194,115,48,194,3,633,10896,421,15,3,18189,10896,1,2,19,1809,5668984551,1603477318,false,8,136150347,Dota Saudi League
573,30,0,188,128,76,253,6,0,21023,460,31,7,21544,21023,1,14,21,2421,2622933841,1473027084,false,8,340990425,D2CL Season 6
572,17813,0.602344,230,114,51,621,17,0,54757,660,6,4,24693,54757,1,23,25,4130,3155003443,1493816990,true,8,148526973,Masters Manila 2017
572,11985,0,188,106,42,335,9,0,24816,540,15,4,17796,24816,1,21,25,2862,3292678113,1499180818,true,8,432131719,"Dota 2 The Open Tournament "
572,10770,0,202,117,50,611,3,12292,28375,643,1,8,55872,28375,1,6,25,3985,5078588309,1571605886,false,8,95825708,CUP OF THE ANCIENTS 2.0
572,9577,26.4574,279,151,52,559,18,5156,67948,676,20,9,48836,67948,1,14,25,4164,4654310195,1555321407,false,8,251063977,AEF DPL S2
572,8482,2.17415,225,111,43,513,9,0,16766,648,16,5,34981,32797,2,14,25,3403,2466903757,1467091317,false,8,126417273,The International 2016
572,7930,0,202,134,59,327,9,5146,23824,564,26,4,17276,23824,1,11,23,2607,4941772356,1564735250,false,8,147726610,Tehran Esports Pro League
572,6486,3.41172,198,106,48,333,6,0,15765,601,20,7,23690,15765,1,10,21,2603,2737135509,1477546628,false,8,250733860,The Fall Major 2016
572,6282,3.71265,204,131,48,295,7,10611,23885,555,6,4,28957,23885,1,8,22,2369,5095950085,1572689895,true,8,114478105,SECTOR ESPORTS
572,2940,0,175,109,50,331,12,0,17500,592,14,5,16917,24956,1,14,22,2659,2389961571,1464249746,false,8,110759067,Nanyang Championships Season2
572,2665,0,165,115,58,266,12,0,17792,494,9,7,17726,17792,1,8,25,2826,3109947264,1491823345,false,8,277742444,Dota 2 Professional League 2016
572,2434,0,320,177,72,320,9,845,15750,642,41,4,8973,15750,1,5,19,1804,4394176713,1549393257,false,8,85367644,DreamLeague Season 11
572,2072,0,231,136,50,464,3,72,16104,536,2,5,20125,16104,1,6,23,3129,2675150359,1475080611,false,8,100317750,D2CL
572,1974,0,257,134,50,437,6,0,12235,598,13,7,30798,19453,1,4,23,2943,2361934158,1463217685,false,8,177085220,The Summit 5
572,1489,0,241,145,56,248,7,826,14050,517,26,6,14461,14050,1,5,19,1845,5651311706,1602343689,false,8,99402781,Dota Saudi League
572,1119,0,221,136,61,293,6,5514,10133,543,21,3,16940,10133,1,5,22,2138,4344956320,1547898332,false,8,86725175,The Chongqing Major
571,11817,22.1307,211,126,64,400,8,0,26876,649,16,3,27491,26876,1,19,25,3204,3164541642,1494216112,true,8,168028715,EPICENTER: Moscow Season 2
571,6575,0,260,142,65,509,4,0,21846,601,27,9,23143,21846,2,8,25,3435,2657079649,1474369238,false,8,103275898,Shanghai Dota2 Open S2
571,2608,0,217,119,72,315,11,0,11123,575,16,7,18480,14962,1,5,21,2539,2263271505,1459457593,false,8,31763321,DreamLeague Season 5
571,2467,0,255,171,63,285,7,5859,26522,565,27,2,18579,26522,1,6,21,1994,5046086546,1569748900,false,8,392565237,Asian DOTA2 Gold Occupation Invitational Competition S3
571,2099,0,227,137,56,267,5,1569,12300,498,13,4,18314,12300,1,3,21,2172,5288328250,1584018494,false,8,107855479,Parimatch League Season 2
570,12070,4.3167,210,111,58,685,20,0,35295,801,27,4,17441,35295,1,6,25,3545,2776990690,1479069080,true,8,129585121,Northern Arena BEAT Invitational presented by Bell
570,11798,20.8525,291,175,78,657,20,0,44207,885,27,5,25915,44207,1,6,25,3412,2755512193,1478265004,true,8,183236883,DafaeSports Indonesia Series Presented by Eternal Gaming
570,10570,0,212,157,56,336,12,22478,35166,529,10,6,37386,35166,1,6,25,3143,5403639282,1588938952,true,8,122049498,WePlay! Pushka League
570,3670,0,143,87,44,168,11,0,19087,496,5,5,16554,19087,1,11,22,2171,3071251328,1490202201,true,8,245373129,ProDotA Cup Series by Azubu.tv
570,2981,0,250,123,64,598,7,0,20158,604,12,9,37213,34576,1,7,25,3408,1984529130,1449421183,false,8,72312627,The Defense Season 5
570,2613,0,340,187,83,438,2,4713,14678,502,14,7,22372,14678,1,2,25,3115,5749929868,1608451374,false,8,392565237,BTS Dota 2 Online
570,2601,0,273,169,69,344,3,8728,28612,575,6,4,23476,28612,2,4,22,2279,4922294228,1563963607,false,8,355168766,redrain cup
570,1503,0,221,103,37,304,3,12526,20727,498,15,7,20358,20727,1,8,23,2469,4829461472,1560211759,false,8,116776337,joinDOTA League #16
570,1038,0,272,145,58,414,5,3434,24625,648,26,7,16825,24625,1,4,23,2399,4240154374,1543206237,false,8,181092754,VARENA赛事
569,14186,6.26411,277,165,66,557,16,0,30141,857,21,4,25770,30141,1,9,25,2929,3079381004,1490533798,true,8,102500941,BEYOND GODLIKE LEAGUE
569,4973,0,248,156,64,458,11,0,29148,558,11,5,20998,29148,1,5,25,2974,3208038783,1495912407,false,8,139098031,Polupro ladder league season 1
569,4468,7.29219,244,156,66,337,11,0,27082,599,16,3,14227,27082,1,4,21,2627,2789844068,1479581606,false,8,40547474,The Summit 5
569,4144,0.100312,279,152,61,665,2,0,10804,684,8,5,26175,19028,1,8,25,3422,2408450860,1464908242,false,8,85937380,Serie XLG Dota 2 - First Split
569,3791,11.471,165,105,47,310,11,0,18104,540,24,4,17973,20546,1,7,23,3117,2691694345,1475747061,true,8,123758789,DBe ANZ League Qualifiers
569,2925,0,257,148,61,422,3,0,14392,574,7,5,17110,14392,1,5,21,2615,2769936811,1478833649,false,8,152545459,ROG MASTERS 2016
569,2737,0,277,126,63,325,4,0,13087,529,22,6,15536,13087,1,10,21,2054,3606186282,1512750994,false,8,335490459,World Eletronic Sports Games
569,1746,0,304,166,68,343,6,7362,27185,567,36,3,15540,27185,1,4,21,2085,4404482446,1549698313,false,8,100594231,StarLadder ImbaTV Dota2 Minor
569,1666,0,279,150,49,309,4,3126,13522,554,21,7,23376,13522,1,0,21,2003,4440956697,1550644870,false,8,132851371,MDL Macau
569,1408,0,186,116,52,262,6,11215,24198,461,28,7,23315,24198,1,12,23,2451,4984481169,1566651820,false,8,234801997,Meister Division Rookies 2020
569,831,0,220,139,70,383,2,0,17470,509,10,6,27246,17470,1,6,24,2747,3471584178,1506637134,false,8,95825708,DreamLeague season 7
569,830,6.82324,236,154,67,254,4,1080,11057,452,24,7,21542,11057,1,2,21,2113,4857461676,1561206601,false,8,874678720,Meister Division 2019
569,0,0,258,159,54,362,0,4134,7286,510,11,4,12023,7286,1,3,22,2384,5816016578,1612350008,false,8,132309493,DPC Winter 21 League (SEA) presented by PGL
568,10669,0,182,121,50,236,4,6388,25815,491,5,6,31594,25815,1,13,23,2541,5045565589,1569718969,true,8,303673743,Movistar Liga Pro Gaming Season 1
568,8852,0,186,123,52,271,7,8318,25554,469,12,7,44582,25554,1,11,24,2905,5407764028,1589117403,false,8,122049498,WePlay! Pushka League
568,6400,0,195,125,46,361,10,8612,57453,552,9,6,29278,57453,1,20,25,3172,4763117685,1558192548,true,8,171688580,Meister Division 2019
568,4957,0,201,135,68,201,8,0,12575,585,1,2,7725,12575,1,7,17,1719,2797538030,1479896838,true,8,136575603,Dota 2 Professional League 2016
568,4328,17.2208,240,125,62,469,7,0,13190,611,12,4,23797,21158,1,11,25,3417,2514886654,1468944072,false,8,86738694,Global Grand Masters by Prodota.eu
568,3493,0.26748,237,144,74,658,6,0,9133,686,22,6,20106,15592,1,6,25,3423,2462295335,1466908696,false,8,139280377,The International 2016
568,2849,0,218,132,60,286,4,0,20678,535,22,6,13794,20678,1,6,19,2198,2823803700,1480900835,false,8,111620041,The Fall Major 2016
568,1767,0,249,161,56,277,4,2073,13445,573,14,6,16756,13445,1,3,20,1912,4576214092,1553594924,false,8,221743617,VARENA赛事
568,1684,0,182,129,59,230,5,1414,16572,453,10,6,24616,16572,2,12,22,2342,4855618945,1561131167,false,8,112777951,Meister Division 2019
568,1230,0,269,181,82,316,6,1514,21837,574,4,2,13129,21837,1,1,21,2000,4383771563,1549113104,false,8,168385950,DreamLeague Season 11
