xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
483,17,4.93571,243,152,67,276,1,0,14519,671,2,6,22787,15058,1,4,18,1919,5480655223,1592738958,false,73,399483080,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
483,0,19.1157,236,154,63,236,0,0,7968,676,3,4,9078,10717,1,11,16,1727,1980552989,1449302274,false,73,137925613,Esports Champion League 2015 Autumn
483,0,12.8499,287,179,94,309,3,225,18421,669,6,9,23392,18421,1,5,18,1905,5364479269,1587236942,false,73,58513047,ESL One Los Angeles 2020 Online powered by Intel
482,520,24.6047,277,145,51,340,2,0,8658,764,2,4,11670,14603,1,2,17,2097,1868898751,1444935417,false,73,101495620,The Summit 4
482,0,5.8889,187,145,58,187,1,0,7174,634,1,4,10650,7174,1,3,16,1497,3129054587,1492678766,false,73,178096221,Dota 2 Professional League 2016
481,300,17.1449,272,166,67,272,2,0,9299,714,1,7,16800,13268,1,8,16,1879,1983910769,1449405710,false,73,225884594,Mineski Pro-Gaming League Season 7
481,0,13.468,239,138,57,286,0,0,5910,681,3,6,13985,10954,1,8,17,2027,2504746331,1468551519,false,73,86799300,The Summit 5
480,1192,24.6351,289,169,67,341,1,0,14179,780,3,6,27597,30547,2,5,18,2161,2514770548,1468940564,false,73,96196828,Global Grand Masters by Prodota.eu
480,141,4.71599,219,136,36,226,0,0,12112,614,0,4,14050,12112,1,4,18,1842,3099327671,1491386513,false,73,70237235,AEF Season 1
479,7946,95.4851,204,126,54,472,7,1168,19045,798,3,5,36568,33809,2,15,25,4064,1845892392,1444089802,true,73,99643683,The Summit 4
478,366,40.9205,192,96,53,248,3,0,7901,604,4,7,14401,10522,1,8,18,2250,1983654535,1449399368,false,73,142754251,DOTA2 Radiant & Dire Cup 2015
477,1025,28.583,216,135,67,242,3,0,21388,667,1,6,14561,21388,1,2,17,1968,2754692747,1478240402,false,73,168028715,DOTA2 ACE Provisional
474,15584,46.2223,377,206,78,816,6,0,60538,1204,2,4,38649,60538,1,12,25,3519,3081228796,1490616650,false,73,111620041,Dota 2 Asia Championships 2017
474,585,39.2412,241,170,65,311,5,0,20971,690,10,8,38433,20971,1,5,21,2495,4235169077,1542986102,false,73,186107336,Meister Division 2019
474,324,34.6826,154,93,49,181,3,0,9201,566,5,6,19695,13177,2,12,17,2052,1976981059,1449159442,false,73,101495620,StarLadder | i-League
474,0,15.9607,273,134,46,432,4,0,12139,829,2,7,17986,26926,2,3,19,2532,2365934194,1463339059,false,73,89157606,EPICENTER: Moscow
474,0,6.51035,222,129,49,235,1,0,8327,698,3,6,17664,13057,1,10,16,1919,2441988389,1466152293,false,73,80929738,NEA2016
473,0,13.0586,222,122,56,342,2,0,7559,701,2,5,18230,11880,2,2,18,2364,1865038406,1444788106,false,73,123854991,Dota 2 Majors EU 2015
472,439,18.6387,203,135,62,227,2,0,15646,600,4,11,26384,15646,1,13,19,2114,4189955227,1540655895,false,73,127266410,Meister Division 2019
472,97,32.0672,206,107,41,320,0,0,8345,653,3,5,19824,15713,1,6,19,2460,2462525743,1466918538,false,73,90882159,The International 2016
471,831,39.4683,202,93,43,466,5,0,19270,750,4,6,21932,30242,1,21,22,3260,1980444551,1449298996,false,73,204833141,DOTA2 Radiant & Dire Cup 2015
471,0,33.9815,133,101,33,153,5,0,10864,467,1,8,22115,15350,1,1,17,2157,2033255399,1451212950,false,73,90882159,DOTA2 Radiant & Dire Cup 2015
471,0,16.5041,295,185,83,309,4,0,13259,733,18,3,16228,13259,1,3,18,1903,5092844158,1572501782,false,73,906222809,中国DOTA2发展联赛
471,0,3.3689,232,124,44,310,1,0,10768,755,0,8,16129,10768,1,3,19,2127,3119032036,1492236020,false,73,173880329,H-CUP(好汉杯）
470,9412,83.1855,310,182,75,666,12,0,45147,1013,2,5,70509,45147,2,14,25,3551,3082413645,1490671354,true,73,173880329,Dota 2 Asia Championships 2017
470,0,16.5055,187,115,60,187,3,0,10027,651,1,5,12696,13859,1,8,15,1684,2307056916,1461139872,false,73,186977347,H-CUP(好汉杯）
470,0,16.4893,252,160,59,299,1,0,12811,621,2,7,23925,12811,1,6,19,2108,5375811341,1587728213,false,73,104512126,BTS Dota 2 Online
470,0,8.29338,176,108,37,201,1,0,8740,574,5,8,18747,8740,1,5,18,1958,4193724352,1540841403,false,73,92706637,DreamLeague Season 10
469,903,20.5336,301,161,69,340,1,0,15459,796,0,8,17858,15459,1,7,17,2010,2761501729,1478461043,false,73,311360822,ESL One Frankfurt 2016
468,755,39.6235,209,155,61,212,6,0,19782,619,2,4,21734,19782,1,6,18,1853,3110137206,1491829502,false,73,119939006,Masters Manila 2017
468,298,18.1463,222,128,32,266,2,0,8806,672,2,6,14979,12992,1,3,17,2009,2360778189,1463169956,false,73,59463394,ProDotA Cup by Azubu.tv
468,0,-2.09949,180,118,23,180,1,0,6058,591,0,2,10680,9517,1,2,16,1745,2348598918,1462698328,false,73,135878232,The Summit 5
467,4834,56.9586,282,157,68,781,8,0,40601,1112,3,6,41619,40601,2,10,25,3565,3107388022,1491717557,false,73,129748056,Dota 2 Professional League 2016
467,2365,58.8431,346,192,60,739,10,0,17235,899,9,4,28875,29729,1,11,25,4162,1978567344,1449231912,true,73,137193239,DOTA2 Radiant & Dire Cup 2015
466,1797,53.1461,317,187,73,702,4,0,58495,986,1,7,57271,58495,2,18,25,3575,3105563095,1491649138,false,73,177085220,The Summit 5
466,332,38.896,136,93,44,136,9,0,11754,531,3,6,17208,15174,1,5,16,1785,2447655160,1466341794,false,73,135878232,Dota 2 Professional League
466,43,12.7049,269,123,43,691,2,0,12868,946,1,5,20347,24308,2,14,22,3267,2241060191,1458648328,false,73,121052479,ESL One Manila 2016
466,0,16.6057,208,104,50,320,3,0,9729,633,0,4,15715,17634,1,5,18,2420,2410966933,1465009937,false,73,80929738,The Manila Major 2016
465,1891,45.4751,199,125,58,496,6,0,20381,734,19,7,30422,20381,1,8,24,3899,2803089954,1480112100,false,73,42989814,ASUS ROG DreamLeague Season 6
465,648,61.2704,173,132,74,284,3,0,44516,612,3,8,23631,44516,2,11,20,2323,3070256491,1490167540,false,73,376376587,Dota 2 Professional League 2016
465,57,35.6163,261,189,53,263,2,0,20324,665,3,5,27063,20324,1,9,18,1919,4755253994,1557973000,false,73,113435203,EPICENTER Major 2019
464,10558,91.4109,355,200,78,1034,13,0,76739,1154,5,11,84489,76739,6,16,25,4360,2803862826,1480146252,false,73,129748056,SEA Kappa Invitationals
464,526,50.5196,242,133,54,731,4,0,30378,909,2,5,56360,77691,2,13,25,4184,2558387942,1470706009,false,73,86745912,The International 2016
461,1040,14.3697,239,127,54,312,2,0,11544,639,0,5,19980,11544,1,5,21,2412,4169940582,1539598764,false,73,123758789,AEF Dota 2 Pro League Season 1
461,176,13.1687,249,136,62,318,0,0,7190,664,3,5,15764,13061,1,0,17,2082,2534358398,1469734324,false,73,112805299,World Cyber Arena 2016 S2
461,171,32.0371,242,127,48,319,0,0,16375,657,2,7,33341,16375,1,9,21,2452,4135897598,1537824149,false,73,136146286,DreamLeague Season 10
461,66,43.7482,295,158,62,781,16,0,57596,1047,6,10,53108,57596,3,10,25,3616,3074922262,1490366258,false,73,250114507,D2CL
461,0,36.6719,174,124,45,178,0,252,8680,484,4,8,19671,8680,1,8,18,1969,5863462504,1614670475,false,73,329646462,LPL Pro Dota 2 Season 1 2021
460,0,24.3413,189,128,37,191,4,0,12504,545,0,6,16298,12504,2,6,16,1896,2790132135,1479592857,false,73,277366998,Dota 2 Night
459,3442,32.4313,200,140,74,469,6,0,44840,804,1,12,50471,44840,2,15,25,3646,2851013927,1481910939,false,73,19672354,Dota Pit League Season Five
459,1717,76.3976,292,178,58,827,6,0,19437,1073,5,7,49833,40205,3,19,25,4242,2560226228,1470775803,false,73,89157606,The International 2016
459,359,58.526,239,155,40,493,7,0,16150,771,2,12,32165,30851,2,8,21,3046,1978896942,1449239791,false,73,182325064,DOTA2 Radiant & Dire Cup 2015
456,431,23.6648,218,135,48,242,0,235,10604,553,17,8,27373,10604,1,7,19,2165,5000546424,1567344170,false,73,912955607,YouTube SIVVIT - Big Russian Show
456,329,21.7033,226,138,47,227,1,0,6901,625,0,5,18498,12015,2,6,16,1852,2473038079,1467328043,false,73,103099205,KOD League
456,251,31.4812,153,91,33,244,4,0,13926,534,7,10,27328,22156,1,17,19,2579,1883522276,1445498259,false,73,125581247,The Summit 4
455,238,33.333,194,122,40,245,5,0,11999,607,5,7,18050,19313,1,6,17,2188,1932698917,1447418960,false,73,203678485,StarLadder | i-League
454,4104,64.7174,241,162,70,765,3,0,50747,901,0,9,52511,50747,2,26,25,4279,2820588457,1480781522,true,73,86700461,The Fall Major 2016
454,0,28.2308,153,104,36,153,2,0,3650,551,4,10,15819,5374,1,9,16,1842,1874004158,1445113592,false,73,114576668,The Battle Fury 2015
453,539,72.665,242,162,68,990,0,0,24951,1002,4,10,41797,50805,3,26,25,4285,2523032357,1469273940,false,73,104963314,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
452,3021,59.5218,310,172,80,1087,6,0,70069,1166,0,3,58467,70069,2,10,25,4300,2743840559,1477807236,false,73,192914280,The Fall Major 2016
452,2608,11.6482,118,80,28,218,6,0,10901,515,6,10,27236,21427,1,23,21,3123,2435978664,1465913868,false,73,162886083,ESL India Premiership - Season One
451,1122,24.0244,203,119,68,360,3,0,11589,630,18,7,23757,17877,1,10,20,2865,2337082016,1462259624,false,73,149486894,The Manila Major 2016
451,0,8.76029,189,113,38,189,2,0,11942,605,3,5,12303,11942,1,2,17,1809,3037103685,1488727431,false,73,325883282,Persian Gulf Cup Season 3
450,8846,62.0715,326,170,63,792,8,0,41814,1146,3,2,37109,41814,2,20,25,3722,3083107298,1490700316,true,73,105610776,ProDotA Cup Series by Azubu.tv
450,0,8.69016,205,108,42,239,1,0,5081,648,5,3,8108,9003,1,1,17,2060,2269344768,1459674196,false,73,80929738,EPICENTER: Moscow
449,167,12.4257,145,70,16,184,0,0,5131,568,1,8,11845,8030,1,7,16,1973,2387776879,1464166113,false,73,134683396,Dota 2 Professional League
449,90,9.69705,251,179,72,251,3,0,11968,701,0,5,16913,11968,1,0,16,1829,2737001961,1477539549,false,73,184950344,The Fall Major 2016
449,0,17.082,260,170,62,309,0,0,13768,651,1,9,22494,13768,1,2,18,2042,4196490098,1540997699,false,73,201594424,DreamLeague Season 10
448,2945,53.4231,225,145,60,769,13,0,27791,964,2,12,54603,66488,4,15,25,4390,2391897588,1464321090,false,73,113457795,ASEAN Games for Esports 2016
448,0,8.69091,195,96,29,244,2,0,9807,605,2,9,28025,9807,1,2,19,2077,4142804218,1538208714,false,73,150963946,World Electronic Sport Games Southeast Asia
447,1054,10.1519,225,147,60,312,3,0,10838,754,2,6,18761,17248,1,2,17,2144,2347238816,1462642548,false,73,110583422,The Summit 5
447,538,9.3653,260,156,58,266,1,0,6753,679,1,6,16483,9289,1,1,16,1949,2447821556,1466345898,false,73,5150808,ESL One Frankfurt 2016
446,369,34.6978,141,79,29,234,3,0,9448,540,5,5,19003,16469,1,3,19,2616,1859151200,1444559336,false,73,149486894,Dota 2 Majors EU 2015
446,133,36.0859,131,103,42,229,2,0,10609,544,4,6,19577,16704,2,13,19,2679,2022277135,1450817764,false,73,82659961,ProDotA Cup by Twitch.tv
446,71,32.1605,239,132,42,286,0,0,7646,639,1,10,20908,14762,1,4,17,2270,2430618706,1465717822,false,73,19672354,The Manila Major 2016
446,60,20.3092,210,111,45,361,2,0,23956,689,6,8,22033,23956,2,8,19,2542,2730739136,1477258587,false,73,88153289,World Electronic Sports Games International
445,500,23.5821,253,151,47,401,1,0,13076,739,1,4,15367,20488,1,6,18,2425,1933299298,1447436625,false,73,186627166,StarLadder | i-League
445,465,40.7023,117,68,31,229,4,0,11589,543,3,12,25193,17387,2,17,19,2579,2371220360,1463564749,false,73,110759067,World Cyber Arena 2016 S1
445,357,10.8175,237,127,34,241,0,0,6011,682,1,3,10694,10427,1,6,16,1839,2355174754,1462958736,false,73,87586992,EPICENTER: Moscow
444,3,17.3519,277,144,43,304,2,0,7404,723,2,7,15408,13953,2,3,16,1969,2383511035,1464001491,false,73,129748056,SGC 2016
444,0,48.9667,123,87,41,169,2,902,9101,457,3,8,22668,9953,1,14,17,2291,1845041238,1444055567,false,73,51541746,Nanyang Championships
444,0,35.0564,277,174,74,313,3,0,18856,718,1,5,18317,18856,1,6,19,2121,4070556816,1534800190,false,73,106573901,The International 2018
443,1457,52.9878,192,107,46,803,7,0,30078,857,0,4,60904,62455,3,20,25,4380,2366292963,1463359896,false,73,94120026,ProDotA Cup by Azubu.tv
443,117,13.5386,210,99,43,211,1,0,8526,612,4,7,15130,12514,1,6,15,1815,2032504136,1451191128,false,73,184598183,VivaWin Grand Slam Dota 2 Tournament
442,3169,18.1506,333,157,59,1075,4,0,19130,1141,2,7,37806,41310,1,9,25,4401,2593668385,1471977344,false,73,86738694,World Cyber Arena 2016 S2
442,1470,16.6088,296,162,63,693,5,0,49361,953,0,4,32074,49361,2,9,25,3800,3097027819,1491285612,false,73,311360822,Dota 2 Asia Championships 2017
441,219,34.6724,300,179,72,461,2,0,18695,723,4,8,27597,28414,2,5,19,2751,1934603943,1447495056,false,73,139730879,Dota 2 Majors EU 2015
441,163,52.6988,188,125,56,234,2,0,14700,488,2,8,28074,14700,1,7,19,2275,5795225828,1611161716,false,73,34505203,DPC Winter 21 League (WEU) presented by DreamLeague
440,509,24.9305,219,123,62,257,1,0,19865,587,5,3,15267,19865,1,10,19,2280,3155038812,1493817996,false,73,350137891,ESL India Premiership - Season One
439,3395,85.8041,238,170,65,805,23,0,34194,1065,2,8,62552,81719,3,27,25,4476,2340232452,1462377469,true,73,87586992,The Manila Major 2016
439,927,18.0198,183,106,56,329,1,0,4258,579,4,10,20003,7648,1,3,20,2935,2392995970,1464355915,false,73,119594755,Dota 2 Professional League
437,5383,89.3082,148,91,38,360,12,0,16564,644,5,10,55529,28553,2,22,25,4454,1822622343,1443306094,true,73,31818853,MLG World Finals 2015
437,599,47.3077,191,119,52,300,5,0,16648,681,9,6,17975,25136,1,7,18,2489,1957974007,1448416952,false,73,108452107,StarLadder | i-League
437,188,10.759,210,129,66,214,2,0,13595,515,3,10,22887,13595,1,7,17,1886,5140074679,1575406823,false,73,100058342,DreamLeague Season 13
437,117,35.6747,166,100,36,197,2,0,9922,528,0,4,18170,12638,1,14,17,2179,2494920249,1468149365,false,73,101586543,Nanyang Championships Season2
437,0,30.5127,182,100,41,318,2,0,11431,637,3,10,16988,19287,1,5,18,2434,1878723261,1445284830,false,73,82659961,ProDotA 2 National Cup
437,0,10.7159,229,129,50,238,3,0,13885,565,4,8,24734,13885,1,8,17,1920,5474023866,1592323998,false,73,838499809,IRESL/ELIGO
435,164,15.9546,267,163,53,274,0,0,9881,689,2,4,15924,10513,1,1,17,1827,4062103539,1534383736,false,73,137272985,The International 2018
434,0,19.2356,212,110,42,245,1,0,8117,603,6,8,13202,14929,1,5,16,1945,1980450456,1449299184,false,73,194710965,DOTA2 Radiant & Dire Cup 2015
433,14111,58.9733,269,193,61,674,9,0,41722,1056,7,7,40948,41722,2,15,25,3864,3070788533,1490187379,true,73,113457795,SEA Kappa Invitationals
433,433,40.2382,186,97,49,232,2,0,11684,606,1,8,16434,15682,1,6,16,2082,1921516151,1446928985,false,73,166624753,The Battle Fury 2015
433,0,77.5893,123,100,32,138,0,240,15375,398,3,7,28257,15375,1,12,19,2281,5852305273,1614093551,false,73,112179882,Snow Sweet Snow #2
432,1017,22.3736,108,30,2,134,5,0,9808,830,2,4,5400,10244,1,8,17,1912,3795721743,1521807075,true,73,106809101,2017 Mars Dota 2 League
432,469,24.031,256,151,65,345,0,0,9381,721,10,7,21768,17101,1,5,17,2310,2391638514,1464304011,false,73,172424257,The Summit 5
431,954,45.7417,214,150,76,222,1,0,22050,586,2,10,18105,22050,1,6,15,1870,2792116721,1479657668,false,73,83867257,WellPlay Invitational by VitalBet
431,133,32.3382,206,107,50,210,0,0,9002,585,1,7,16115,14424,2,7,16,1992,1878679558,1445282874,false,73,86799300,The Summit 4
430,988,16.6793,168,99,42,276,3,0,9626,641,3,7,14248,16891,1,7,18,2442,1916097965,1446732639,false,73,101208242,StarLadder | i-League
430,0,11.9256,189,126,48,211,3,0,16006,547,6,7,27841,16006,1,4,18,2094,4988933440,1566830045,false,73,337616268,IeSF 2019 IRAN QUALIFIERS
429,147,37.0951,145,78,32,189,1,0,8729,469,2,7,15639,13515,1,7,17,2266,1858611690,1444545272,false,73,89654154,Dota 2 Majors EU 2015
429,0,16.3577,237,152,51,237,1,0,12949,667,3,4,21795,12949,1,5,16,1801,4802631669,1559395178,false,73,164532005,ESL One Birmingham 2019 powered by Intel
428,2365,59.4728,238,154,57,706,6,0,60054,907,1,4,41242,60054,3,14,25,3921,2983671569,1486495335,false,73,12231202,Dota 2 Asia Championships 2017
427,14581,120.624,308,189,82,674,20,0,70908,882,3,7,75835,70908,2,22,25,4549,2725237849,1477068834,true,73,83867257,ProDotA Cup Series by Azubu.tv
426,656,12.1343,145,94,40,176,4,0,8103,484,7,5,12843,8103,2,8,19,2254,3173994939,1494609300,false,73,101495620,The Summit 5
426,254,21.7606,160,113,45,203,4,0,11156,583,0,9,20345,19108,1,8,17,2184,2347301455,1462644413,false,73,103244552,The Summit 5
426,0,8.22507,228,141,71,346,0,0,7355,715,5,6,10236,14081,1,5,17,2277,2339112979,1462341494,false,73,88585077,The Manila Major 2016
426,0,2.0069,216,127,40,228,0,0,9685,608,15,8,17894,9685,1,1,17,1907,4074639753,1534990401,false,73,105248644,The International 2018
424,0,33.5729,65,53,12,65,1,100,7659,322,1,10,19143,7659,1,7,17,1935,5853147939,1614146932,false,73,127077041,DPC Winter 21 League (SEA) presented by PGL
424,0,5.81882,139,91,29,140,0,0,3798,448,2,7,12444,6324,1,4,15,1855,2450969551,1466471336,false,73,324742648,KOD League
423,694,3.63499,256,180,73,269,0,0,13220,610,3,9,23870,13220,1,6,17,1942,3509478966,1508349595,false,73,105470669,D2CL
423,0,29.212,172,98,58,188,2,0,9199,509,4,8,13996,12474,1,5,16,2063,2348709243,1462701297,false,73,149486894,The Summit 5
423,0,24.9237,160,136,58,163,0,292,8700,414,0,6,15507,8700,1,7,17,2017,5857330842,1614358512,false,73,89550641,DPC Winter 21 League (EEU) presented by ESL One
421,22,51.1917,164,107,60,205,0,0,9484,495,2,6,16204,11850,1,11,17,2167,1864520760,1444758972,false,73,12231202,Dota 2 Majors EU 2015
421,9,27.8277,162,96,32,165,4,0,9926,559,1,12,20388,15066,1,6,15,1849,1860798214,1444615211,false,73,93119769,Dota 2 Majors EU 2015
417,4,20.7996,154,84,33,176,1,0,9113,483,2,17,22291,13616,1,13,16,2061,1891354670,1445771859,false,73,93119769,StarLadder | i-League
416,484,98.2978,97,71,32,188,4,0,13632,541,0,9,21700,20068,1,22,18,2544,1973004653,1448989582,false,73,93119769,Global eSports Cup LAN Finals Season 1
414,887,6.97308,249,134,55,269,1,0,8435,566,0,8,14352,9580,1,6,18,2116,3527626946,1509195879,false,73,85937380,ESL One Hamburg 2017
414,0,23.3016,168,114,48,212,0,0,8327,531,2,10,23900,15833,1,12,17,2286,2368864232,1463472552,false,73,187950048,SL i-League StarSeries S2
412,1230,34.4517,149,100,42,234,3,1972,12971,510,4,5,20507,12971,1,12,20,3047,2694859237,1475863512,false,73,90324740,World Electronic Sports Games International
411,0,11.732,221,147,53,227,1,0,6055,684,2,5,12727,9896,1,1,15,1874,1880449525,1445357665,false,73,96196828,D2CL Season 6
409,3979,21.7269,229,111,47,792,5,0,15873,860,9,7,40904,42729,3,21,25,4753,2343796570,1462529168,true,73,100317750,The Manila Major 2016
402,3671,43.0623,221,152,72,713,11,0,46002,980,4,9,48176,46002,2,13,25,4017,3121495728,1492329811,false,73,117184915,AEF Season 1
402,747,8.32408,162,94,44,194,4,0,13289,569,4,7,20045,19645,1,6,16,2127,2568755888,1471103864,false,73,193994089,ESL India Premiership - Season One
394,182,30.2066,152,105,46,152,0,0,5731,486,3,7,21099,9001,1,6,15,1879,2463008349,1466933437,false,73,111189717,The International 2016
394,119,31.0006,154,111,34,164,0,240,8437,416,3,5,19269,8437,2,3,16,2015,5839623093,1613499109,false,73,86698277,DPC Winter 21 League (WEU) presented by DreamLeague
392,571,31.0242,163,89,41,197,2,0,11930,487,1,11,21880,11930,1,8,17,2034,3064776157,1489921792,false,73,250550088,Dota 2 Professional League 2016
392,65,33.4814,119,83,33,174,3,2056,7926,439,3,4,11933,10874,1,9,17,2485,1884061190,1445517443,false,73,117281554,The Summit 4
390,5805,39.2997,264,138,43,951,13,0,49118,1077,2,6,41872,49118,3,26,25,4273,3077021855,1490447655,false,73,109469423,BEYOND GODLIKE LEAGUE
389,0,19.3792,142,87,48,222,1,0,6110,480,2,6,13814,7893,1,4,17,2515,1947006710,1448010189,false,73,194027237,StarLadder | i-League
386,400,2.67529,214,137,63,221,1,0,9201,604,0,6,13979,9201,1,5,15,1880,2834316936,1481330154,false,73,107855479,The Fall Major 2016
385,61,29.6328,145,118,44,146,3,0,9604,497,5,3,18357,9604,1,7,15,1867,2802775501,1480098476,false,73,12231202,ASUS ROG DreamLeague Season 6
384,4918,45.5725,278,169,64,675,6,0,63569,869,2,7,55973,63569,3,19,25,4348,3080872675,1490603483,false,73,72312627,Dota 2 Asia Championships 2017
384,145,77.3401,119,82,40,155,1,0,7630,384,1,12,27026,10421,2,10,17,2406,2060482132,1452149570,false,73,101208242,Winter Major 2016
382,0,20.462,141,74,32,142,1,0,6349,449,2,5,10546,8157,1,10,15,1885,1911348429,1446552512,false,73,101375717,The Summit 4
378,10,18.2951,167,108,54,174,1,0,8191,491,2,6,15701,11458,1,6,15,1959,1980731060,1449307375,false,73,204833141,DOTA2 Radiant & Dire Cup 2015
377,365,15.3943,236,122,66,262,0,0,8139,640,0,5,9262,8139,1,2,15,1917,2666414264,1474733164,false,73,96196828,"The BTS Series "
376,307,52.6102,149,106,54,155,2,0,13313,426,1,8,26218,13313,1,9,18,2304,3310003627,1499911743,false,73,92231506,ProDotA Cup by Azubu
376,24,37.3015,264,138,54,504,2,0,30599,724,1,8,32549,30599,3,7,19,3222,2681208900,1475325780,false,73,110090274,WESG
375,639,16.2001,125,87,54,167,2,0,7750,481,5,7,17237,9904,1,5,16,2274,2274989571,1459881292,false,73,96196828,ESL One Frankfurt 2016
374,0,29.5829,105,70,31,134,1,40,10137,399,17,13,31705,10137,1,9,17,2122,4721794050,1557036862,false,73,388727251,Meister Division 2019
373,18,39.1142,207,133,55,397,1,0,30884,612,1,5,15321,30884,1,7,18,2909,2662107100,1474577332,false,73,96196828,"The BTS Series "
372,9,31.6147,112,81,41,126,4,0,8145,424,0,9,18018,10252,2,6,15,2029,1964455435,1448676514,false,73,84429681,StarLadder | i-League
372,0,23.4864,153,105,52,162,1,0,4263,451,1,7,17060,7229,1,7,15,2006,2242306804,1458693182,false,73,40586005,"The BTS Series "
371,0,38.9547,205,120,69,265,2,0,23893,597,3,12,40920,23893,1,8,18,2272,3883462744,1526105398,false,73,116585378,GESC: Thailand
368,0,19.9419,239,167,53,239,0,400,11946,577,6,5,15479,11946,1,1,15,1799,5060672420,1570551699,false,73,100058342,MDL Chengdu Major
367,4,18.6153,212,139,61,267,0,0,16050,631,0,5,19458,16050,1,2,15,2198,2770190309,1478846079,false,73,201533324,World Electronic Sports Games International
360,215,35.7731,52,36,7,80,2,0,7355,364,0,7,17509,10757,1,11,16,2256,1899058374,1446071739,false,73,87196890,StarLadder | i-League
358,0,17.3563,182,95,38,187,1,0,4839,475,2,4,12407,8038,1,1,14,1884,2063614085,1452259365,false,73,80929738,Winter Major 2016
356,118,20.8184,122,63,34,148,0,0,6513,442,3,9,25008,6513,1,3,16,2174,5848928228,1613923250,false,73,865634790,DIGI CUP MONTHLY
349,0,19.0534,124,88,32,124,2,0,6195,478,2,10,16179,9014,1,6,13,1704,2365061892,1463314534,false,73,130547043,SGC 2016
342,89,45.0175,133,74,35,159,1,0,7656,423,3,4,12723,9490,1,9,16,2409,1858164757,1444529197,false,73,194710965,Dota 2 Majors EU 2015
338,0,34.0117,65,41,20,78,3,0,8108,308,2,11,22615,8108,2,14,16,2343,5795087370,1611155097,false,73,197547532,Snow Sweet Snow #1
337,133,34.0035,130,83,43,130,2,0,8336,453,4,8,21108,10661,1,4,13,1761,1935061751,1447508144,false,73,101586543,Esports Champion League 2015 Autumn
335,587,64.1217,92,61,34,111,2,0,7963,383,2,6,15315,12382,1,12,14,2049,1987681922,1449558458,false,73,194027237,DOTA2 Radiant & Dire Cup 2015
335,0,27.2753,126,71,27,194,0,0,5750,405,8,4,14101,8769,1,4,16,2472,1934939086,1447505080,false,73,86726887,Dota 2 Majors EU 2015
329,0,40.1141,140,96,43,151,0,0,4652,421,4,6,11235,6742,2,2,14,2088,1961356945,1448552271,false,73,25175582,ASUS ROG DreamLeague Season 4
326,76,35.7091,188,97,48,211,5,0,12993,582,3,5,14103,19972,1,2,14,2029,1950565767,1448127726,false,73,86700461,Dota 2 Majors EU 2015
320,0,52.6761,126,102,44,135,3,0,9444,406,3,9,20364,12837,1,5,14,2060,1873868674,1445109035,false,73,86700461,MLG World Finals 2015
311,0,5.77037,155,89,48,170,1,0,5727,434,3,12,20182,8690,1,11,14,2038,2372256767,1463594785,false,73,83867257,The Summit 5
308,401,27.8998,122,80,34,124,1,0,7787,398,0,7,14808,12652,1,7,13,1867,2488137274,1467898040,false,73,93035023,ESL India Premiership - Season One
295,0,15.26,104,75,32,137,2,0,3695,392,1,8,16423,6098,1,5,14,2264,2347233563,1462642393,false,73,162956978,The Summit 5
291,197,49.0368,113,64,44,122,1,0,18360,378,1,4,20644,18360,1,6,13,2003,2722084839,1476950881,false,73,106863163,The Summit 5
