xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
428,444,0,19,10,4,24,5,7358,17053,305,1,13,32168,17053,1,17,17,1908,5072915894,1571300701,false,102,908221052,RED STAR CUP
428,97,0,122,76,44,123,1,4854,7397,314,3,6,22489,7397,1,7,17,1914,5056215248,1570298407,false,102,53178236,MDL Chengdu Major
428,0,0,18,8,2,21,4,8378,8669,220,0,8,10349,8669,1,13,17,1992,4590242958,1553928213,false,102,397462905,MDL Disneyland® Paris Major
427,1064,0,17,13,9,93,0,18191,7154,287,2,12,78572,7154,3,19,28,5652,5720246033,1606563112,true,102,108221389,IMBA!中国DOTA2职业杯S2
426,966,0,126,84,44,129,7,4089,17144,339,6,6,33163,17583,1,6,17,1956,5223847473,1580676846,false,102,133911714,Dotabuff Reach - Pinnacle Division
426,614,0,12,7,3,42,6,3900,11144,279,1,12,26232,11144,1,27,23,3400,4857635417,1561210616,true,102,420846620,Meister Division 2019
426,57,0,125,78,39,173,2,2454,7280,329,6,9,28276,7280,2,11,20,2608,5081189169,1571770919,false,102,77490514,ESL One Hamburg 2019 powered by Intel
426,0,0,14,8,2,17,1,9316,7230,212,2,7,14937,7230,1,14,19,2356,4606684459,1554289483,true,102,107081378,AMD SAPPHIRE DOTA PIT Minor 2019
425,0,0,77,50,20,82,5,1506,13229,274,7,12,25441,13229,2,7,18,2056,5098094572,1572795916,false,102,316164447,YouTube SIVVIT - Big Russian Show
424,199,0,7,6,4,14,2,13304,8276,221,0,8,36897,8276,1,20,25,4184,4971835498,1566045765,false,102,106954873,IeSF 2019 IRAN QUALIFIERS
423,1933,0,102,86,40,148,1,11724,12143,305,6,6,19301,12143,1,11,20,2537,5096448924,1572709297,false,102,63993721,Dotabuff Reach - Pinnacle Division
423,223,0,140,87,28,161,1,2173,5254,299,4,5,20468,5254,1,4,19,2261,3275810358,1498496467,false,102,89038430,The International 2017
422,774,6.41105,19,6,0,36,4,11302,9378,276,0,5,20874,9378,1,13,19,2447,5541715297,1596012861,true,102,1041006418,VARENA赛事
422,726,25.0854,26,23,4,68,2,7967,7674,285,3,9,27858,7674,1,7,21,2912,5211805001,1580021629,false,102,1054778507,Masters  Tournament
422,441,0,132,103,41,132,2,2090,6650,309,9,6,15732,6650,1,5,18,2064,5058681775,1570437490,false,102,186627166,MDL Chengdu Major
422,321,0,23,14,7,23,3,4533,10148,241,2,11,33086,10148,1,16,16,1818,5657150275,1602728547,false,102,177953305,4D ESPORTS
422,60,0,40,28,8,98,5,6314,10641,344,2,10,21845,15894,1,11,20,3077,2100198729,1453583638,false,102,105275541,MLeS
421,0,0,42,19,11,57,3,2509,10885,306,7,13,32884,10885,1,7,18,2242,5247271256,1581937383,false,102,1047934201,Asia Challenger league
420,1346,0,50,34,10,52,7,2559,12223,331,0,13,24788,12223,1,21,18,2072,3079786641,1490545314,false,102,87932136,BEYOND GODLIKE LEAGUE
420,1060,0,72,58,29,77,4,6002,7057,258,4,8,33230,7057,1,10,18,2159,5259365241,1582556779,false,102,112179882,Epic Challenger League
420,416,0,74,43,11,79,5,2400,10602,352,4,9,15601,10602,1,7,18,2099,3072367236,1490260218,false,102,123790878,AEF Season 1
419,1194,0,100,71,31,160,2,537,8894,342,10,7,25589,13172,2,7,18,2504,2229727968,1458252082,false,102,86715129,EPICENTER: Moscow
419,519,0,126,60,23,126,1,367,5878,379,0,5,14638,9544,1,5,15,1832,2377041050,1463781714,false,102,82059860,SL i-League StarSeries S2
418,1715,0,114,82,33,153,2,3180,13890,299,19,7,28111,13890,1,8,20,2543,5203467588,1579453202,false,102,77490514,DreamLeague Season 13
418,310,0,61,32,9,102,2,3362,15897,315,2,6,22486,15897,2,16,21,2750,4585836139,1553836249,false,102,136178375,challenge cup
418,0,0,23,10,2,25,3,585,9238,233,3,10,20322,9238,1,9,17,1899,4768641108,1558353565,false,102,162220523,TNG League 1
417,467,0,29,16,5,45,1,9453,10874,275,2,9,25561,10874,1,19,21,2970,5832526312,1613207540,false,102,323792491,DPC Winter 21 League (SEA) presented by PGL
416,1375,0,47,30,5,60,2,3731,10756,278,3,9,28253,10756,1,23,23,3349,3124184969,1492439671,true,102,214150763,ProDotA Cup Series by Azubu.tv
416,425,12.5576,28,18,3,80,9,14557,22131,294,2,6,28036,22131,1,24,24,4466,2661977503,1474570923,true,102,76600360,"The BTS Series "
416,19,0,16,8,0,25,2,9714,8315,210,5,8,18178,8315,1,11,21,2912,5740098827,1607821885,false,102,97366926,Copa Dota 2 Brasil
416,18,0,44,31,9,50,2,8109,8416,272,0,10,22413,8416,1,14,19,2419,5711398376,1606024837,false,102,89423756,CDA-FDC富名文贺DOTA2职业锦标赛
415,648,0,15,11,3,23,0,6112,3848,267,2,2,10915,3848,2,8,19,2477,5855210802,1614255597,true,102,148526973,DPC Winter 21 League (SEA) presented by PGL
415,0,0,38,13,3,45,2,9995,5862,261,0,5,15561,5862,2,14,20,2623,4766574317,1558280328,true,102,100471531,EPICENTER Major 2019
414,1624,0,113,83,36,327,3,6154,29370,382,9,8,38983,29370,1,21,25,4442,3276027917,1498505646,true,102,87039091,The International 2017
414,770,0,127,96,51,192,0,5165,18895,319,4,6,29577,18895,1,6,19,2367,5059033230,1570453878,false,102,108831569,MDL Chengdu Major
414,647,2.03284,158,103,27,160,2,550,10097,372,11,4,14804,10097,1,3,17,1846,3813952666,1522737740,false,102,156662698,Dota2 Asia Championships 2018
414,295,0,32,18,8,49,1,11559,6894,266,2,13,37005,6894,3,16,23,3409,5098809570,1572847291,false,102,108717482,中国DOTA2发展联赛
414,118,0,15,9,2,15,5,3858,5726,282,0,7,13478,5726,1,9,16,1810,4764543890,1558240583,false,102,203332875,VARENA赛事
414,0,0,37,18,6,41,1,3957,5036,220,6,7,20131,5036,1,4,18,2288,5508832890,1594491892,false,102,911307762,DIGI CUP MONTHLY
413,856,0,135,93,38,151,6,1210,15386,380,17,10,23884,15386,1,9,18,2101,3800522560,1522018480,false,102,111620041,2017 Mars Dota 2 League
412,0,0,51,39,12,51,3,2993,9051,255,0,9,19248,9051,1,8,17,2043,5674093660,1603795555,false,102,427792409,Asia Challenger league
411,2369,3.88484,126,64,27,370,6,4662,32321,543,1,9,33551,32321,1,16,25,4013,3008981310,1487545361,true,102,92231506,The Battle Fury 2016
411,1946,0,99,39,18,156,1,661,3906,357,0,4,19231,8167,1,8,18,2752,2448906790,1466393601,false,102,38346266,Dota 2 Challenge Mexico
411,1117,0,108,82,44,137,2,3993,12657,244,11,10,47743,12657,3,10,22,3246,5461954003,1591695474,false,102,136642777,Vulcan Champion League III
411,945,0,88,61,28,89,0,2022,9756,282,6,11,28576,9756,1,4,16,1887,5141527129,1575502669,false,102,10366616,DreamLeague Season 13
411,550,0,100,72,25,189,4,5850,14024,361,1,11,34087,14024,1,15,25,4286,3163263926,1494161770,false,102,110837826,Dota 2 Professional League 2016
411,354,0,6,4,3,6,3,5901,6256,234,0,8,15653,6256,1,13,18,2117,5060130195,1570528880,true,102,90125566,MDL Chengdu Major
410,1810,0,103,77,48,122,5,7668,20069,297,11,5,26062,20069,1,2,18,2230,5158385174,1576585975,false,102,94738847,ONE Dota 2 Singapore World Pro Invitational presented by PGL
410,538,0,24,15,2,26,3,6212,7019,252,0,5,8218,7019,1,22,18,2105,4772596569,1558471839,true,102,3940262,StarLadder ImbaTV Dota2 Minor #2
410,502,0,124,77,34,170,1,5323,11123,359,4,3,20726,11123,1,5,20,2603,3031189637,1488499612,false,102,92231506,The Battle Fury 2016
410,292,0,127,93,35,127,1,3190,7943,315,5,3,22383,7943,1,6,16,1810,5145511531,1575741302,false,102,169025618,WESG 2019-2020 Online Qualifiers
410,283,0,54,32,6,58,3,4999,11577,238,4,8,28351,11577,1,16,18,2306,5159084004,1576634517,false,102,134556694,ONE Dota 2 Singapore World Pro Invitational presented by PGL
410,55,0,31,14,4,36,0,7490,7898,231,2,11,26437,7898,1,19,19,2541,5045565589,1569718969,false,102,107807232,Movistar Liga Pro Gaming Season 1
410,0,0,28,17,7,54,4,8027,8582,307,8,16,37920,8582,1,17,21,2794,5009762841,1567826349,false,102,1009803711,Asian DOTA2 Gold Occupation Invitational Competition S3
408,1509,1.271,19,15,7,26,4,6042,9428,277,0,12,28209,9428,2,17,17,2104,5711175723,1606008126,true,102,186837494,Realms Collide - The Burning Darkness
408,1321,0,39,22,9,55,2,10036,9054,270,4,5,22617,9054,1,16,20,2724,4718134056,1556949547,false,102,136178375,challenge cup
408,521,0,16,10,5,24,3,11200,3827,258,0,7,14816,3827,1,13,20,2546,4622236065,1554610077,true,102,463237660,CHINA FUTURE  CUP
408,0,0,48,40,6,48,1,7813,8293,250,3,7,16195,8293,1,11,16,1841,5049281880,1569924019,false,102,481156018,ASIA CHALLENGER LEAGUE
407,468,0,102,86,46,102,0,1766,9701,283,6,15,33554,9701,1,10,16,1891,5521084286,1595056286,false,102,180012313,libertango cup
407,216,0,28,19,5,33,2,7880,8394,239,1,11,21616,8394,1,13,18,2324,5098153260,1572798424,false,102,117565388,Dotabuff Reach - Pinnacle Division
407,0,0,9,8,4,10,1,8779,8121,190,3,10,16759,8121,3,12,21,2938,4747508295,1557737332,false,102,464350198,VARENA赛事
406,66,0,77,58,36,113,4,3334,17928,263,4,10,33090,17928,1,14,22,3049,4507610241,1552061699,false,102,837433953,TURKMENISTAN CUP 2019
406,0,0,10,5,2,27,1,5423,9678,214,0,10,17064,9678,1,24,18,2286,4996663505,1567183241,false,102,149806403,QCF.kz
405,1442,0,89,64,33,94,6,4564,8934,341,3,5,18261,11436,1,11,17,2430,2145246045,1455228074,false,102,82059860,WePlay League Season 3
405,1176,6.7229,139,103,57,150,3,3270,21829,298,13,7,39885,21829,1,7,18,2252,5451596027,1591184369,false,102,85395195,Oceanic Esports Dota League
404,2803,4.01367,98,85,41,120,0,510,10720,272,6,8,23011,10720,1,11,17,2094,5440750345,1590690783,false,102,126212866,ESL One Birmingham 2020 Online powered by Intel
404,2636,0,31,10,4,36,3,9803,6326,320,4,4,12773,6326,1,18,18,2181,5163256530,1576923827,true,102,988369588,QUICK DotA2 Thailand League
404,837,0,26,14,2,31,2,8286,8455,274,1,7,16657,8493,2,19,17,2069,5031309335,1568969142,true,102,1006551580,Blue Dota冠军赛
404,779,0,46,17,7,115,3,2017,5140,405,0,6,14354,6372,1,15,18,2741,2249500814,1458957800,true,102,119631156,"The BTS Series "
404,386,0,27,21,5,58,1,12859,7098,272,3,2,10955,7098,1,14,21,2953,4617526813,1554528854,true,102,201741490,Cobx Masters
404,114,0,37,25,5,40,2,6173,4453,229,6,8,18033,4453,1,7,17,1931,5266572103,1582947851,false,102,1069193406,Masters  Tournament
404,80,0,27,16,11,31,2,9085,5103,215,1,6,18712,5103,1,8,19,2512,5704796229,1605609210,false,102,89423756,IMBA!中国DOTA2职业杯S2
404,62,0,28,18,1,30,3,5475,8576,268,2,9,16318,8576,2,8,16,1904,4635873560,1554893796,false,102,140159807,CHINA FUTURE  CUP
404,15,0,78,55,29,98,3,5319,12651,263,2,10,26331,12651,1,9,20,2571,3159704283,1494036132,false,102,86871577,Dota 2 Challenge Mexico
403,719,0,124,92,44,132,4,2207,14487,334,13,10,21467,14487,1,7,17,2121,5069015236,1571050039,false,102,113874152,威客黎明之战
403,462,0,108,71,24,109,1,1110,7748,293,7,7,22401,7748,1,11,17,2028,5201981845,1579364999,false,102,56351509,DreamLeague Season 13
403,0,0,33,11,5,37,3,6033,10882,240,2,10,17563,10882,1,16,19,2362,4741332163,1557571184,false,102,101663906,VARENA赛事
402,1291,0,127,83,43,139,1,3056,11304,374,6,5,16880,11304,1,4,16,1888,4969495247,1565940325,false,102,292921272,The International 2019
402,273,0,16,11,2,27,4,7637,11900,262,4,12,30377,11900,1,12,19,2356,5007208668,1567690724,false,102,154951421,"ABOY PRO GAMING LEAGUE "
401,963,0,25,21,2,41,1,7943,5754,307,1,10,40616,5754,4,27,24,3977,5814546054,1612256542,false,102,94296097,DPC Winter 21 League (CN) presented by Perfect World
401,42,0,12,6,4,23,1,18375,9811,246,1,10,17589,9811,1,16,20,2685,4667305735,1555652167,false,102,193790070,rainbow cup
400,633,0,105,82,50,120,2,7950,10735,322,10,5,20706,10735,1,8,17,2090,5335468148,1586078126,false,102,165178538,中国DOTA2职业联赛
399,3558,0,127,92,47,206,5,9710,21481,341,6,6,51961,21481,1,10,22,3236,5326697613,1585710303,false,102,130843456,希望发展杯 Hope development cup
399,1754,0,77,60,27,121,4,479,9285,388,2,6,18775,9285,1,4,19,2355,3116909612,1492146383,false,102,111291593,H-CUP(好汉杯）
399,1069,0,18,5,3,28,3,10258,9247,294,0,11,24498,9247,2,12,19,2646,5683343962,1604308183,true,102,100616105,Monster Energy DOTA Summit 13 Online
399,584,0,9,6,1,11,10,11490,16860,282,0,9,24780,16860,1,20,21,2870,4770343012,1558411241,false,102,140153524,StarLadder ImbaTV Dota2 Minor #2
399,237,0,43,29,13,133,8,3845,9797,416,6,12,32757,15732,1,21,23,4352,2015174776,1450560017,true,102,103578378,MLeS
399,233,0,57,44,26,74,2,2890,13585,254,18,8,25836,13585,1,9,17,2083,4984535378,1566653083,false,102,488107306,QCF.kz
398,639,0,118,88,39,129,1,1160,16093,319,12,6,21178,16093,1,3,16,1925,5055904659,1570286428,false,102,121395876,QCF.kz
397,1644,0,123,64,18,160,0,4342,8533,359,6,6,27582,8533,1,11,18,2271,5196464013,1578994354,false,102,1047934201,ASIA CHALLENGER LEAGUE
397,763,0,14,6,1,26,2,8296,8268,245,1,14,37851,8268,1,16,22,3150,5064862249,1570818183,false,102,76600360,Infinity Cup
396,2581,0,131,105,56,180,0,2855,11278,332,13,3,24497,11278,1,7,18,2286,5159918467,1576688902,false,102,8712306,WESG 2019-2020 Online Qualifiers
396,881,0,133,105,40,157,1,3966,7887,298,7,5,20469,7887,1,7,19,2428,5232282422,1581149562,false,102,86759987,ESL One Los Angeles 2020 powered by Intel
396,429,0,82,59,33,92,2,2051,10499,325,9,7,23894,14305,1,9,16,2223,1905941908,1446337739,false,102,160137923,The Battle Fury 2015
396,87,0,51,22,7,115,3,1774,6935,248,0,7,23378,6935,1,12,21,2994,3156070620,1493870537,false,102,153169016,Dota 2 Challenge Mexico
396,46,0,32,27,12,39,2,6682,9177,303,2,8,24568,9177,1,17,18,2398,5707197269,1605776087,true,102,89423756,CDA-FDC富名文贺DOTA2职业锦标赛
396,0,1.20408,33,26,4,91,1,2405,10123,253,1,12,34032,10123,1,7,21,2997,4760461194,1558124724,false,102,99796146,EPICENTER Major 2019
396,0,0,19,5,4,41,5,4080,8096,299,0,7,17286,11991,1,24,19,2976,2529744998,1469534001,true,102,87197791,World Cyber Arena 2016 S2
395,838,12.7501,93,46,26,183,5,5523,43913,277,3,10,38416,43913,2,19,25,4767,3397833982,1503511763,false,102,120488119,CZ-SK Dota 2 League Season 10
395,0,0,22,10,5,43,6,7879,8080,256,4,8,26997,10498,1,15,21,3533,1923537726,1446998780,true,102,87432909,StarLadder | i-League
394,799,10.0491,101,52,29,365,2,15733,42749,463,0,11,47939,42749,1,13,25,4187,2934921272,1485212262,false,102,86715129,KOD League
394,406,0,20,11,5,27,0,10129,9013,249,1,6,17455,9013,2,15,18,2369,5095950085,1572689895,true,102,152715081,SECTOR ESPORTS
393,668,0,43,32,12,53,2,8551,10525,264,6,5,16504,10525,1,7,18,2363,5289184204,1584061404,false,102,277196834,Dotabuff Reach - Pinnacle Division
393,530,0,17,11,4,58,1,8357,9738,242,7,14,43311,9738,2,11,23,3807,5087932211,1572182061,false,102,153765154,YouTube SIVVIT - Big Russian Show
393,0,0,14,8,4,24,5,11478,9695,256,3,12,27245,9695,2,10,17,2032,4785389769,1558862520,false,102,103045129,The Nationals - Conference 2
392,571,0,36,21,4,60,5,12400,15381,282,0,10,35546,15381,2,16,20,2788,5028387202,1568797363,false,102,78891550,LPL PRO Dota 2 ANZ Championship Season 3 2019
392,534,0,21,10,6,25,6,7115,8216,243,4,6,16486,8216,2,11,20,2773,5423838151,1589861117,false,102,137496334,Vulcan Champions League II
392,412,0,57,41,23,69,1,408,13512,305,2,6,20451,13512,1,14,18,2156,3049625644,1489267061,false,102,368747890,D2CL Season 6
392,381,0,133,96,43,496,4,2885,31840,509,3,12,42035,31840,2,16,25,4187,3109668328,1491811948,false,102,169672157,Dota 2 Professional League 2016
392,298,0,82,55,31,242,3,9428,4511,328,1,4,30104,7959,1,16,25,4950,2063221959,1452249426,true,102,117199412,Winter Major 2016
392,0,0,13,6,4,27,2,7495,11957,213,3,10,17749,11957,1,12,20,2731,4754489088,1557938853,false,102,66620961,EPICENTER Major 2019
391,63,0,43,33,9,45,0,4735,3960,258,1,6,10271,3960,1,9,16,1946,5711471985,1606028907,true,102,89423756,CDA-FDC富名文贺DOTA2职业锦标赛
391,0,0,27,23,9,49,1,3074,9062,264,5,12,46054,9062,4,12,24,4152,5624202606,1600675029,false,102,158847773,IMBA!中国DOTA2职业杯
390,958,0,34,18,7,34,2,10833,9798,233,1,7,19080,9798,1,13,17,2295,5721847744,1606650230,false,102,89423756,IMBA!中国DOTA2职业杯S2
390,0,0,15,7,2,41,2,3640,9484,241,0,12,23445,9484,1,13,21,2906,4695157100,1556370460,false,102,491283556,Bishkek Stars League #8
389,3163,0,146,98,46,159,3,1489,10838,338,10,7,30124,10838,1,8,17,2254,5406134410,1589043488,false,102,126212866,WePlay! Pushka League
389,442,0,141,91,49,178,2,1365,15731,320,7,8,41300,15731,2,5,18,2371,5071592216,1571215463,false,102,186977347,威客黎明之战
388,1389,0,20,9,0,62,3,4738,13822,234,1,21,35957,13822,2,10,22,3223,4579544297,1553680613,false,102,68958924,AEF DPL S2
388,61,0,17,5,3,19,0,9964,7858,238,0,10,10453,7858,1,18,16,1997,4790654824,1559020861,true,102,911466650,Feng Ye Professional Invitational Competition
388,29,0,70,59,19,85,6,3027,8710,355,1,9,15899,12045,2,7,17,2353,2339356858,1462351522,false,102,100471531,The Manila Major 2016
387,1374,0,115,87,33,168,5,972,13355,307,7,12,33198,13355,2,7,21,3051,5283850715,1583772954,false,102,137855976,Winter Madness by Maxline
386,694,0,148,115,54,209,0,7397,6633,338,8,6,29696,6633,1,4,19,2512,5240531516,1581585276,false,102,123787524,DPC 2019/2020 Qualifier #3
386,633,3.91343,32,20,10,51,2,10660,9330,307,4,10,32361,9330,1,20,19,2760,5706079284,1605696649,false,102,249835593,Perfect World League
386,30,0,42,24,4,89,7,2539,8892,314,9,8,21573,16223,1,8,17,2599,1946570644,1447990597,false,102,132312992,Tecnolan 2015
386,0,0,28,21,7,52,3,5328,10585,284,3,11,29828,10585,1,11,19,2641,4586008299,1553840732,false,102,136178375,challenge cup
385,1443,0,149,105,47,150,1,150,10472,359,7,4,18207,10472,1,4,16,1926,3815594091,1522834184,false,102,134276083,Dota2 Asia Championships 2018
385,614,0,80,45,14,181,2,303,6525,284,2,11,24197,14341,1,13,19,3103,2443998518,1466224424,false,102,132282018,Dota 2 Challenge Mexico
384,3778,5.20391,153,95,39,527,7,3089,26190,591,6,5,22344,26190,2,20,25,4243,3113604473,1491995169,true,102,138885864,H-CUP(好汉杯）
384,1774,0,43,28,14,43,0,3028,4869,281,6,3,12377,4869,1,18,16,1828,5197034600,1579024669,true,102,91730177,Moon Studio Winter Tournaments
384,0,0,32,21,17,39,5,4200,11919,262,1,10,14921,11919,1,12,17,2089,2862091025,1482324126,false,102,110014675,AEF Season 1 Qualifiers
384,0,0,29,15,11,36,1,10788,6746,234,1,7,17972,6746,1,15,17,2199,4723330827,1557064999,false,102,234237646,MDL Disneyland® Paris Major
383,642,0,40,22,7,90,1,6806,7752,274,1,10,20276,7752,2,8,21,2974,5010582683,1567860767,false,102,109163420,Asia Communication League
383,260,0,36,26,9,41,2,9673,6768,297,8,7,8823,6768,1,13,16,1951,4719415038,1556973171,true,102,87278757,MDL Disneyland® Paris Major
383,240,0,35,17,1,35,3,7384,5077,268,0,4,9785,5077,1,11,15,1849,5674148351,1603798498,false,102,427792409,Asia Challenger league
383,159,0,80,52,14,88,4,2407,10167,272,3,9,17093,10167,1,10,18,2208,3208134845,1495916532,false,102,59529633,Polupro ladder league season 1
383,0,0,82,54,23,87,4,2584,14968,281,6,11,26677,14968,1,7,16,1886,5076337353,1571494170,false,102,454552420,Meister Division Rookies 2020
383,0,0,26,11,4,40,4,3858,10669,243,1,12,16688,10669,1,13,17,2048,4705702496,1556639100,false,102,412414500,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
382,466,0,42,21,10,60,1,6485,5499,221,5,9,22746,5499,2,16,19,2631,4757565952,1558034170,false,102,100652044,EPICENTER Major 2019
382,433,0,77,41,19,92,0,1710,11340,262,5,8,21464,11340,1,5,16,1945,5597758221,1599124231,false,102,127642141,Oceanic Esports Dota League Season 2
382,431,10.0342,43,32,2,52,3,6268,8451,275,1,5,23083,8451,1,10,18,2467,5613833915,1600054507,false,102,110448679,BTS Dota 2 Online
382,174,0,35,25,8,108,4,4511,7446,292,1,5,17451,7446,1,17,19,3013,2709174420,1476443318,false,102,107227595,ProDotA Cup Series by Azubu.tv
382,157,0,42,17,3,52,3,5099,14451,251,3,14,28827,14451,1,21,18,2267,5080681794,1571747882,false,102,119631156,ESL One Hamburg 2019 powered by Intel
381,25,0,138,79,39,139,1,4952,11391,327,21,5,26533,11391,1,7,16,1845,5193195132,1578769842,false,102,184950344,WePlay! Bukovel Minor 2020
381,0,0,20,15,7,26,0,5882,5119,227,1,6,18418,5119,1,8,18,2335,4785011662,1558854389,false,102,135260138,Feng Ye Professional Invitational Competition
380,215,0,32,25,5,43,0,6805,7931,250,3,9,18032,7931,1,11,17,2227,5761277011,1609139672,false,102,100708765,WCAA冬季电子竞技挑战赛
380,0,0,16,8,3,65,1,9687,9344,257,1,9,23089,9344,3,14,24,3920,4754025087,1557929782,false,102,57578110,EPICENTER Major 2019
380,0,0,16,7,2,43,2,10793,7249,234,0,12,28974,7249,1,7,21,3007,5079073395,1571648474,false,102,249835593,中国DOTA2发展联赛
