xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
283,1972,4.0061,34,20,0,75,4,1528,9611,312,3,11,22643,12264,1,11,16,3025,1921716039,1446938456,true,60,271916080,The Battle Fury 2015
283,1028,1.45664,136,98,47,169,3,343,3982,314,12,5,16822,5380,1,8,15,2613,2265410457,1459537242,false,60,86723143,EPICENTER: Moscow
283,0,1.83897,36,18,8,46,2,0,5818,254,0,9,19845,5818,1,15,15,2140,3794871734,1521752165,false,60,87423323,SL i-League Invitational Season 4
280,443,2.00171,28,19,8,28,3,114,5214,250,0,9,19786,6869,2,8,12,1806,1981508087,1449326599,false,60,167072778,DOTA2 Radiant & Dire Cup 2015
280,0,2.30195,59,34,13,68,1,201,4467,251,1,7,11799,6785,1,5,13,2128,2344293424,1462542739,false,60,149206690,SGC 2016
279,24,1.60098,67,41,21,67,3,0,5599,253,5,4,10177,5599,1,3,13,1750,3499029593,1507892489,false,60,133084797,World Cyber Arena 2017 China Qualifiers
279,0,3.60415,67,47,32,100,3,37,8619,278,6,7,20993,11582,1,7,14,2442,1894030092,1445869399,false,60,87382579,Nanyang Championships
279,0,1.60108,59,26,10,60,1,224,4522,252,6,9,15918,4522,1,6,13,1892,3670327145,1515529708,false,60,104314302,ESL One Katowice 2018 powered by Intel
278,0,0.910645,59,29,2,76,5,0,7078,283,1,10,17574,8472,1,9,14,2498,2482049776,1467654121,false,60,35125459,ProDotA Cup Series by Azubu.tv
277,287,3.29502,78,61,22,118,2,241,5723,258,0,12,29151,10046,1,21,19,4467,2308924476,1461215796,false,60,187298596,H-CUP(好汉杯）
277,231,2.00317,100,76,49,105,0,240,7079,261,4,10,24705,7471,1,4,14,2016,4137947010,1537949702,false,60,93616251,DreamLeague Season 10
277,0,1.20652,33,15,6,73,3,0,3013,268,4,10,19857,4372,1,7,14,2522,2250604758,1458993607,false,60,255249611,"The BTS Series "
276,458,3.40181,21,18,7,51,2,0,9359,202,0,11,23740,9359,1,16,19,3420,3475671249,1506811342,false,60,98172857,AMD SAPPHIRE Dota PIT
276,356,3.30561,44,20,13,67,3,0,6759,264,1,6,19450,9973,1,9,15,2706,1845639642,1444074832,false,60,102732874,The Defense Season 5
276,147,3.18457,21,13,6,81,8,866,5938,245,0,7,20272,9286,1,17,17,3612,2445270564,1466260342,false,60,153131318,ESL India Premiership - Season One
275,226,4.13796,14,7,7,37,5,0,7402,255,1,8,19359,12728,1,14,15,2743,1858735560,1444548748,false,60,102525542,Dota 2 Majors EU 2015
274,442,2.52441,72,52,28,80,2,0,4109,251,0,6,13967,5311,1,6,14,2365,2311614461,1461322915,false,60,117197143,H-CUP(好汉杯）
274,238,1.9022,30,17,4,39,2,0,4818,236,1,11,18292,6981,1,8,14,2551,1987849101,1449565302,false,60,137273293,DOTA2 Radiant & Dire Cup 2015
274,172,3.55359,58,33,7,65,4,306,7468,280,0,9,24879,9878,1,8,14,2285,2391153369,1464282486,false,60,11550182,ProDotA Cup by Azubu.tv
273,1440,1.06781,82,72,35,82,5,0,8484,276,6,9,19749,8484,2,4,13,2096,5672036135,1603649820,false,60,34505203,ESL One Germany 2020 Online powered by Intel
273,1218,3.43735,66,44,26,108,7,0,11912,247,8,6,21562,11912,1,9,18,3307,3439364792,1505203427,false,60,187619311,SL i-League Invitational Season 3
273,308,2.20024,93,42,20,93,3,0,6359,315,4,8,9781,6154,1,4,12,1860,1843877158,1444013888,false,60,86828698,"FACEIT Pro League North America "
273,132,3.95395,19,9,4,56,2,0,12832,190,4,6,16398,12832,2,13,16,2771,3298513516,1499433179,false,60,133640041,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
272,185,2.30171,45,25,8,46,3,279,7011,301,6,16,23755,10062,1,5,13,2061,1935674290,1447523938,false,60,125445895,The Battle Fury 2015
272,25,2.60146,53,26,3,63,5,0,7397,247,3,5,9889,7397,1,6,14,2172,3351963840,1501689713,false,60,155494381,The International 2017
271,250,2.2022,51,26,5,53,4,0,4440,285,0,7,14703,4440,1,7,13,2037,2677281063,1475171442,false,60,98172857,Elements Cup 2
271,187,0.933569,100,61,28,106,4,0,3847,301,1,9,18339,3847,1,4,12,1968,2754692747,1478240402,false,60,89246836,DOTA2 ACE Provisional
270,0,0.594312,47,22,1,49,2,305,6849,217,1,6,12823,6849,1,5,13,2035,4506446148,1552047116,false,60,320081904,MantanDoto League Season 2
269,117,3.10342,23,13,7,27,2,183,5529,231,0,14,22036,7673,1,9,14,2412,1921766697,1446941547,false,60,91365101,The Battle Fury 2015
269,115,2.70293,22,14,8,25,1,0,6490,195,0,7,16806,6490,1,9,14,2206,3356260301,1501895007,false,60,107081378,The International 2017
268,558,3.30903,54,53,31,66,0,0,8576,235,9,7,13948,8576,1,11,15,2303,3505914868,1508173512,false,60,121896179,ProDotA Cup Series
268,0,1.90147,77,57,37,80,1,962,5690,246,9,6,11012,5769,1,5,13,2160,1916659100,1446750436,false,60,123787524,D2CL Season 6
267,114,1.60171,45,33,20,54,1,83,3769,263,4,9,15223,5078,1,5,13,2161,2027506905,1451028297,false,60,129958758,DOTA2 Radiant & Dire Cup 2015
267,29,1.67793,46,26,11,60,0,0,7686,199,6,9,20806,7686,1,8,17,2984,3355944219,1501874957,false,60,6922000,The International 2017
266,103,2.10244,87,51,35,115,3,0,5231,281,9,8,10357,6608,2,8,15,2819,2261550195,1459400812,false,60,129958758,H-CUP(好汉杯）
264,110,3.20415,29,26,4,59,5,0,10251,236,8,11,22630,10251,2,7,16,2782,3302738508,1499595765,false,60,119576842,2017 Mars Dota 2 League
261,0,2.30366,23,18,2,31,2,0,7274,199,0,6,14372,7274,1,9,15,2377,3457839188,1506028092,false,60,401792574,ProDotA Cup by Azubu
260,520,2.26787,32,16,5,98,4,1054,5664,253,1,8,19190,6964,1,9,16,3495,2025737983,1450958407,false,60,256981747,Acer Predator Dota 2 Online Tournament
259,374,2.41795,25,10,3,30,1,80,5895,183,5,7,17908,5895,1,5,13,1984,3593288991,1512153349,false,60,106809101,DreamLeague season 8
257,572,1.50147,84,57,33,101,3,0,5193,261,2,10,18535,5821,1,4,14,2646,2133193239,1454781757,false,60,34322358,ProDotA 2 National Cup
257,215,1.00133,79,49,19,81,0,0,6097,235,13,9,19253,6097,1,6,13,1967,4511477593,1552141869,false,60,401836019,Meister Division 2019
257,66,1.80195,61,24,9,92,0,112,3533,240,4,8,17789,4371,1,6,14,2701,1860581241,1444599387,false,60,36283165,Dota 2 Majors EU 2015
254,290,1.40147,84,50,17,99,0,0,1992,251,1,5,9222,3087,1,2,12,2112,2270751655,1459709885,false,60,134556694,EPICENTER: Moscow
254,179,1.55227,75,26,8,93,3,849,6489,253,2,8,20947,7980,1,12,15,2910,2280990166,1460128641,false,60,113331514,"The BTS Series "
254,132,2.86116,16,2,1,23,3,0,7831,188,0,8,15470,7831,1,16,16,2859,3217000503,1496283392,false,60,102861171,Dota 2 Challenge Mexico
254,36,2.0022,27,15,7,36,1,0,4795,224,1,4,9421,6338,1,6,12,2049,1987681922,1449558458,false,60,137273293,DOTA2 Radiant & Dire Cup 2015
253,248,2.3689,38,22,2,38,4,80,7148,251,3,4,10993,7148,1,11,13,1821,3797438076,1521888609,false,60,113800818,EPICENTER XL
253,86,2.30244,59,46,17,62,1,0,5808,208,4,12,28865,5808,1,5,13,2056,4573602641,1553520678,false,60,148602201,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
252,92,1.10049,8,6,2,8,2,40,3315,219,6,6,11943,4134,1,7,11,1557,2217752689,1457802824,false,60,163874878,"The BTS Series "
252,14,1.30073,23,13,6,30,3,451,5892,241,0,5,9834,8590,2,7,13,2188,1932698917,1447418960,false,60,110936818,StarLadder | i-League
251,15,2.30269,58,35,11,76,2,548,4036,239,1,10,19882,6325,1,1,14,2483,2007438099,1450296394,false,60,76600360,Uprise Champions Cup: Special
251,0,3.56872,40,15,5,45,1,0,10360,210,2,7,16213,10360,1,12,13,2113,3500820904,1507969736,false,60,357253678,ESL India Premiership - 2017 Edition
251,0,3.16814,36,17,1,42,3,0,11195,224,0,13,21167,11195,1,9,13,1965,3277677016,1498577503,false,60,92968238,The International 2017
250,18,2.90367,8,8,2,8,1,0,6612,199,1,10,18607,6612,1,9,13,2076,3607354345,1512808231,false,60,386736786,World Eletronic Sports Games
248,559,4.39663,44,25,2,164,1,226,6453,263,0,9,29915,11281,1,16,25,7875,2067328957,1452373419,true,60,41470731,Winter Major 2016
248,31,2.43084,64,35,16,84,4,0,5534,231,2,10,20048,7707,1,9,17,3893,2462251386,1466906553,false,60,101598503,The International 2016
248,0,2.23629,20,16,4,24,0,0,7226,199,0,8,12892,7226,1,7,13,2100,3625065137,1513538309,false,60,6922000,Dota Summit 8
247,172,1.80212,53,26,11,53,2,0,4687,238,0,3,10536,4687,1,3,12,1820,3729068104,1518357699,false,60,63703276,Dota2 Asia Championships 2018
247,0,1.70317,44,33,23,49,1,0,3806,225,7,8,13989,5534,2,5,12,2059,1902008650,1446204853,false,60,245521448,Nxtgame Eternal Dota League Season 4
240,0,3.24443,34,24,9,46,1,72,8192,211,1,11,25873,8192,1,10,17,3392,3049522182,1489262414,false,60,123051238,Kiev Major
239,381,1.6022,27,21,6,31,5,0,3688,236,0,6,14788,5143,1,6,13,2539,2358513462,1463083969,false,60,38515149,ProDotA Cup by Azubu.tv
236,221,2.90244,15,6,4,17,3,0,7536,206,1,7,17115,7536,1,5,13,2179,3301753848,1499557965,false,60,111030315,The Final Match 2017
232,63,1.30098,37,18,11,39,2,0,4918,238,1,8,12156,4467,1,4,11,1886,1978104707,1449216527,false,60,117990312,DOTA2 Radiant & Dire Cup 2015
231,77,1.41079,28,9,4,38,1,0,6831,200,0,5,11761,6831,1,8,15,2627,3452659804,1505791727,false,60,30237211,SL i-League Invitational Season 3
229,63,1.70843,11,5,2,13,2,0,3636,175,3,5,10284,3636,1,3,13,2149,3824843352,1523294242,false,60,89359927,CZ-SK Dota 2 League Season 10
229,0,2.60342,46,29,18,62,3,0,5422,225,0,7,18430,7500,1,8,13,2557,1889625871,1445709805,false,60,181894940,StarLadder | i-League
228,206,2.50195,62,15,5,81,5,0,5947,248,0,3,13972,7222,1,2,13,2582,1958494673,1448442706,false,60,135384059,StarLadder | i-League
228,0,2.80317,18,15,2,31,2,1198,4661,233,0,10,18096,6644,1,8,13,2543,1908100803,1446411915,false,60,31966955,ProDotA 2 National Cup
227,31,1.30073,26,10,3,26,2,229,3202,232,0,7,8840,3335,1,2,11,1603,2108548897,1453900687,false,60,86772934,2015 MarsTV Dota 2 League
225,371,2.10171,32,19,2,51,0,0,4677,180,1,6,13742,4677,1,3,13,2351,3276226816,1498516463,false,60,87307430,The International 2017
225,0,2.20146,16,5,1,29,0,0,6266,173,1,11,18771,6266,1,13,13,2279,3280569987,1498712237,false,60,30237211,The International 2017
223,163,2.40757,88,47,11,97,0,0,6109,236,5,8,15926,6109,1,5,13,2122,3442290242,1505330985,false,60,87382579,The Summit 5
222,0,2.43564,25,15,1,25,1,0,6143,189,0,9,13845,6143,1,7,12,1989,3442084975,1505321416,false,60,91460772,SL i-League Invitational Season 3
220,32,2.03943,25,16,6,26,1,0,5399,174,0,4,10540,5399,1,8,12,1879,3437520641,1505116840,false,60,201741490,SL i-League Invitational Season 3
217,0,1.90244,22,13,7,22,3,0,3487,228,2,5,11256,4558,1,2,11,1957,2114189976,1454113895,false,60,172414207,MLeS
214,30,2.90317,27,16,7,32,1,0,7579,176,3,12,23464,7579,1,10,15,2890,3370213472,1502489442,false,60,119576842,The International 2017
208,0,2.50146,47,41,24,60,6,0,7990,268,4,7,13431,8701,1,7,12,2546,2393003920,1464356089,false,60,27178898,Nanyang Championships Season2
207,51,2.33433,40,35,11,40,3,0,7670,224,1,9,13027,7563,1,4,10,1641,2110484192,1453984149,false,60,87177591,2015 MarsTV Dota 2 League
203,0,1.60122,47,30,7,47,0,0,3022,226,0,6,10399,4042,1,3,9,1557,2337677959,1462278632,false,60,107081378,The Manila Major 2016
201,22,2.20168,11,10,3,12,2,280,5626,182,0,9,15139,5913,1,5,12,2074,3875196058,1525796388,false,60,415818479,ProDotA Cup Series
197,0,-0.44366,29,20,1,29,0,0,3306,233,0,9,12595,3306,1,4,11,1841,3809600554,1522511563,false,60,112250781,GESC: Thailand
196,182,1.70147,52,33,10,52,1,0,3156,222,3,7,9017,3791,1,4,10,1809,1949034674,1448085344,false,60,258289951,ASUS ROG Royal Series 1
195,351,2.24059,64,36,26,71,1,0,7317,228,12,10,18655,7317,1,5,11,2157,2811198854,1480419175,false,60,112299772,AEF Season 1 Qualifiers
194,0,2.60195,17,13,3,18,1,0,6404,184,4,10,18289,6404,1,5,11,1985,3434340688,1504979705,false,60,97975407,The Summit 5
192,141,1.64873,67,56,39,70,3,0,3523,241,2,7,16111,4456,1,3,11,2030,2300080396,1460858487,false,60,152002822,ASEAN Games for Esports 2016
189,22,1.43455,15,6,3,21,4,240,5300,154,9,13,26609,5300,1,2,11,2074,4565567789,1553344248,false,60,372648160,Meister Division 2019
171,107,1.50195,28,11,2,37,1,0,3424,186,1,9,14027,4907,1,7,11,2210,2173370055,1456239711,false,60,132017429,Acer Predator Dota 2 Online Tournament
165,65,2.1022,18,7,1,20,2,0,4201,220,0,6,12490,3692,1,5,9,1945,1921566493,1446931041,false,60,167185431,The Battle Fury 2015
160,32,2.16814,29,26,7,33,1,0,2938,168,2,6,9604,4237,1,4,10,2200,1988071766,1449573392,false,60,158719194,DOTA2 Radiant & Dire Cup 2015
154,0,1.20195,48,40,21,48,1,0,2224,196,1,7,11075,3752,1,5,9,1878,2430120102,1465697923,false,60,82262664,The Manila Major 2016
152,187,2.40256,3,2,0,4,4,266,7636,199,1,8,16669,7636,1,8,11,2519,3607245106,1512803976,false,60,386736786,World Eletronic Sports Games
124,0,1.20049,10,6,1,10,0,0,1554,127,4,4,6299,2152,1,2,8,1936,2240016108,1458605355,false,60,47432456,MLeS
