xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
359,578,35.8757,161,95,48,289,5,0,18586,360,20,7,28249,18586,1,13,22,3382,3348552370,1501534914,false,75,38057824,ProDotA Cup by Azubu
359,318,0,37,20,7,39,1,400,12547,260,3,10,21430,12547,2,18,15,1941,5244214015,1581777215,false,75,423073651,Indonesian Try Hard In League ( ITIL)
359,228,0,10,4,2,33,3,0,9890,313,1,3,8307,10362,1,21,21,3171,4260915769,1544280455,false,75,145335241,joinDOTA League #14
358,72,0,45,18,5,131,8,0,22943,344,4,9,22052,22943,1,24,23,3906,3279352903,1498655150,false,75,92949094,The International 2017
358,0,0,40,9,1,46,1,0,12349,258,7,9,12349,12349,1,16,16,1991,4512178589,1552151496,false,75,362485045,"NIMA Tournaments "
358,0,0,8,4,2,23,7,0,11710,304,3,11,17243,11710,1,21,19,2729,4263171801,1544380240,false,75,227704695,IA Tournament
357,4789,76.8127,124,97,43,361,10,0,58552,438,26,4,33740,58552,2,20,25,4659,3045424107,1489111228,true,75,180012313,Kiev Major
357,280,0,18,11,7,22,1,846,9970,244,0,15,23380,9970,1,23,16,2150,5551131176,1596486077,false,75,119631156,The Great American Rivalry
357,267,0,22,15,7,39,2,925,15015,262,4,9,16392,15015,1,19,21,3353,4062047269,1534377847,true,75,47434686,The International 2018
357,0,0,28,20,6,64,6,0,18699,273,4,9,17927,18699,1,17,21,3300,3338227139,1501111999,false,75,99672424,ProDotA Cup by Azubu
356,371,0,44,37,15,95,3,0,16192,267,7,2,13002,16192,1,28,24,4456,3512927755,1508518595,true,75,91443418,PGL DOTA2 OPEN
356,64,0,67,31,17,102,1,0,8889,320,5,5,7607,8889,1,7,18,2414,3053386900,1489420940,false,75,99796146,Kiev Major
355,677,0,160,102,47,174,2,0,11113,360,9,8,16789,11113,1,6,16,2244,5687210214,1604527391,false,75,169025618,Monster Energy DOTA Summit 13 Online
355,378,0,41,18,4,55,0,297,13561,261,0,7,23024,13561,1,19,18,2560,4933189125,1564386109,false,75,908221052,Asian DOTA2 Gold Occupation Invitational Competition S2
355,85,0,9,6,1,12,6,400,9353,253,2,9,13402,9353,1,6,15,1969,5022231206,1568464669,false,75,410590205,Meister Division Semi Pro 2020
354,1006,0,23,11,2,40,4,0,13070,328,1,4,8135,13310,1,17,17,2274,4209493833,1541677017,true,75,198897291,AEF Dota 2 Pro League Season 1
354,297,0,29,11,5,58,1,400,17654,285,2,11,16183,17654,1,19,18,2453,4165396173,1539367768,false,75,107023378,Autumn Cup
354,0,0,31,18,6,36,2,0,13189,284,3,4,8090,13189,1,16,18,2372,4141494138,1538140457,true,75,90125566,World Electronic Sports Games 2018-2019
353,112,0,58,27,4,136,4,0,12707,358,2,4,9844,17556,1,16,18,2909,2124206983,1454461899,false,75,109883841,"The BTS Series "
353,24,0,26,20,6,38,4,400,12941,250,1,9,19861,12941,1,14,17,2492,5502680853,1594105168,false,75,207829314,AMD SAPPHIRE OGA DOTA PIT CHINA
353,0,0,26,19,2,45,1,0,9419,276,8,3,7823,9419,1,9,18,2528,4061694810,1534351207,false,75,91443418,The International 2018
352,3309,9.69522,53,33,5,302,7,1357,33252,398,2,8,33768,33252,1,31,25,6616,3278326373,1498609685,true,75,6922000,The International 2017
352,856,0,16,12,5,35,2,1018,14938,303,6,9,15218,14938,1,28,18,2536,4126838396,1537390368,true,75,47434686,The Kuala Lumpur Major
352,461,0,25,14,1,53,4,0,12610,264,0,8,12745,12610,1,18,21,3129,3606899396,1512787972,false,75,51775783,World Eletronic Sports Games
352,446,0,35,23,5,37,2,800,9505,281,5,6,8762,9713,1,16,16,2102,4146208158,1538362894,true,75,143693439,World Electronic Sports Games 2018-2019
351,433,0,24,11,3,33,11,0,15831,303,1,2,8237,15831,1,23,18,2488,3588846205,1511953004,true,75,120569619,ProDotA Cup Series
351,0,0,30,18,4,56,1,350,7647,268,8,8,11414,7647,1,9,17,2359,4247649657,1543607265,false,75,162225330,ESL SURA.BRAZEN.ID
350,417,0,49,27,4,50,2,345,11718,308,9,7,7512,11718,1,22,15,1904,4236977251,1543066147,true,75,180011187,APAC 2018 - Indonesia Qualifier
350,220,0,21,12,3,42,2,0,10248,284,3,9,11581,10248,1,21,17,2257,4164351253,1539320848,true,75,101259972,Asia Pro League
350,129,0,33,24,11,69,9,0,16752,247,2,10,15954,16752,2,11,20,3006,3455334191,1505917982,false,75,57516313,PGL DOTA2 OPEN
350,84,0,13,7,6,14,1,345,12198,231,1,12,13636,12198,1,17,16,2153,4315548295,1546701541,true,75,842100982,"NIMA Tournaments "
349,0,0,43,17,3,73,0,0,5988,240,9,6,14364,5988,1,13,19,2709,3138061022,1493053800,false,75,103039499,Kiev Major
348,1101,14.609,49,9,3,68,5,400,9703,303,2,9,18857,9703,1,16,17,2248,4931199456,1564306328,false,75,150207570,Meister Division 2019
347,448,0,35,15,7,43,5,1892,10767,311,3,10,16118,10767,1,19,18,2569,4191972736,1540746022,false,75,91730177,Autumn Cup
347,319,0,28,15,3,31,3,0,9679,310,4,6,9144,9679,1,27,16,2154,4061867364,1534362095,true,75,134556694,The International 2018
347,0,0,27,12,4,33,1,0,9878,234,2,15,14743,9878,1,17,17,2268,4138470159,1537971654,false,75,93473848,DreamLeague Season 10
347,0,0,15,14,4,33,1,0,12014,249,4,8,13067,12014,1,13,19,2756,4158898658,1539005204,false,75,148526973,Asia Pro League
346,467,0,54,25,10,102,7,2092,8873,294,3,6,12700,8873,1,10,18,2521,3137154342,1493019074,false,75,113800818,Kiev Major
346,119,0,30,23,8,89,6,790,13902,325,2,11,19138,13973,2,15,22,3685,4136676440,1537876800,false,75,100317750,DreamLeague Season 10
346,102,0,84,69,36,86,5,0,22469,279,15,19,38135,22469,1,14,16,2194,5660217010,1602928812,false,75,23170779,Oceanic Esports Dota League Season 2
346,0,0,43,32,8,50,1,0,10455,243,3,8,10973,10455,1,6,16,2123,4214600164,1541932142,false,75,87196890,The Kuala Lumpur Major
346,0,0,18,13,5,19,3,0,9064,208,2,7,10912,9064,1,8,15,1965,5139974461,1575399253,false,75,91741256,WESG 2019-2020 Online Qualifiers
345,872,0,41,24,11,80,3,0,10282,292,0,3,9108,10282,1,13,19,2781,3097382042,1491300033,false,75,171320790,AEF Season 1
345,313,0,35,19,5,63,1,0,10651,233,0,5,15721,10651,1,18,21,3264,2895626038,1483618551,false,75,103039499,SL i-League StarSeries S3
345,171,0,44,15,6,66,5,125,12238,268,14,5,13907,12546,1,10,16,2059,5043486043,1569608783,false,75,91460772,ESL One Hamburg 2019 powered by Intel
345,165,0,10,7,2,35,2,0,10128,280,3,10,18726,10128,1,20,20,3117,4123000961,1537187840,false,75,91460772,The Kuala Lumpur Major
344,453,6.02051,32,18,5,56,3,400,23877,265,2,9,17543,24774,1,19,18,2529,5286751981,1583933337,false,75,356710402,"TESL 2 "
344,30,0,24,11,1,39,2,0,23113,242,1,9,22987,23113,3,23,19,2997,5366730303,1587320945,false,75,19672354,ESL One Los Angeles 2020 Online powered by Intel
344,0,0,23,5,3,39,2,0,12756,242,3,11,12507,12756,2,10,16,2156,4759589656,1558102712,false,75,482692248,Meister Division 2019
344,0,0,15,3,1,19,3,0,12165,296,4,12,22927,12165,1,12,16,2253,5156209227,1576425354,false,75,156494611,YouTube SIVVIT - Big Russian Show
344,0,0,14,7,2,25,3,0,11673,244,2,11,14392,11673,2,11,16,2359,5668459957,1603455035,false,75,151601379,Dota Saudi League
343,933,0,29,16,5,58,4,1778,8839,320,2,13,19572,12106,1,13,17,2837,1938627415,1447633389,true,75,86792373,The Battle Fury 2015
343,308,0,20,8,3,52,2,800,9470,231,0,5,7943,9470,1,20,18,2506,4942020644,1564743939,false,75,457967646,Tehran Esports Pro League
343,144,0,19,15,2,30,0,0,6126,271,1,8,12890,6126,1,30,21,3383,4165209911,1539359754,true,75,117891932,IESPL Tokopedia Battle of Friday
343,0,0,28,23,12,62,3,0,15514,309,3,13,28861,15514,4,24,24,4390,4196699632,1541006099,true,75,111034589,DreamLeague Season 10
342,1882,37.6558,28,7,1,128,6,0,19629,323,1,13,31449,19629,1,38,22,4595,2822295539,1480845961,true,75,316990902,AEF Season 1 Qualifiers
342,1864,5.01709,13,10,2,13,10,0,13173,418,3,7,8737,13173,1,32,15,1839,2885087204,1483202803,true,75,379534556,DafaeSports Indonesia Series Presented by Eternal Gaming
342,917,0,52,22,1,74,1,0,14442,260,6,5,13803,14442,1,19,20,3016,3724179139,1518123922,false,75,54580962,Dota2 Asia Championships 2018
342,343,0,16,10,2,18,1,0,9281,234,3,6,12259,9281,1,17,16,2192,4775085828,1558548857,true,75,93552791,StarLadder ImbaTV Dota2 Minor #2
342,105,0,12,9,1,12,4,0,14122,258,0,6,11040,14122,1,18,15,1871,5157351598,1576506514,true,75,181929454,ESL India Premiership 2019 - Masters League
342,103,0,33,26,9,37,3,3,13520,247,4,12,24674,13520,1,15,16,2227,5203154643,1579439492,false,75,115872498,YouTube SIVVIT - Big Russian Show
342,86,0,32,24,4,42,7,496,15594,289,4,4,12487,15594,1,11,17,2492,5741567177,1607909393,false,75,86727555,BTS Dota 2 Online
341,1082,13.3455,49,33,14,77,6,0,17561,296,2,9,22274,17561,1,21,20,3030,3457488792,1506011071,false,75,85805514,ESL One Hamburg 2017
341,692,0,33,12,2,45,6,0,8919,426,5,8,12459,8919,1,22,17,2352,2843062233,1481634196,true,75,92002391,AES Summer League S1
341,444,0,22,13,3,33,2,0,7937,250,2,6,6895,7937,1,25,16,2049,4153447201,1538745024,true,75,169141480,IESPL Tokopedia Battle of Friday
341,323,0,38,13,6,58,7,0,24519,354,4,3,17321,24519,1,19,18,2612,4074748928,1534997864,false,75,19672354,The International 2018
341,171,0,52,30,5,75,2,0,12012,277,5,10,18334,12012,2,10,20,3088,3964347005,1529553394,false,75,108717482,The International 2018
341,32,0,10,10,6,16,1,0,13898,249,0,11,17400,13898,3,27,18,2512,3928080962,1527911537,false,75,94049589,CHINA DOTA2 SUPER MAJOR
341,31,0,17,7,3,26,6,0,12284,256,6,9,13338,12284,1,15,18,2568,3979348704,1530278931,false,75,107142801,VivaWin Grand Slam Dota 2 Tournament
341,0,0,76,47,26,86,8,0,11994,323,3,11,15792,12079,1,4,14,1980,1895790965,1445946709,false,75,243019459,Nxtgame Eternal Dota League Season 4
341,0,0,27,17,3,38,4,340,11490,272,1,6,13739,11490,1,14,17,2469,4893390956,1562672865,false,75,182993582,The International 2019
340,2379,57.0127,197,125,68,517,15,0,54444,563,32,7,38160,54444,1,20,25,4859,3117394869,1492166500,false,75,255219872,H-CUP(好汉杯）
339,0,0,26,15,9,149,1,0,8910,355,4,9,17793,8910,2,16,21,3545,4212138293,1541820512,false,75,11550182,The Kuala Lumpur Major
339,0,0,11,10,5,33,4,400,14848,193,1,13,24714,14848,1,15,19,2896,5380282652,1587905978,false,75,113741892,YouTube SIVVIT - Big Russian Show
338,786,0,45,26,18,58,2,1256,9813,262,1,6,13804,9813,1,19,19,2785,2995322168,1486976640,false,75,238386678,ProDotA Cup Series by Azubu.tv
338,565,0,35,25,8,40,2,240,5721,289,5,5,9364,5721,1,18,15,2041,4841677189,1560622893,true,75,158847773,StarLadder ImbaTV Dota2 Minor #2
338,262,0,35,21,10,42,3,0,15130,246,8,4,11383,16006,1,12,16,2126,4179883814,1540127369,false,75,853791213,Singapore Esports League
338,186,0,49,18,5,82,2,0,11860,259,4,6,11949,11860,2,18,19,2874,4162396340,1539195676,false,75,6199147,QIWI TEAM PLAY SEASON 2
338,0,0,17,12,4,20,4,0,13386,245,1,11,18083,13386,1,26,18,2528,4184265897,1540379513,false,75,143693439,ESL One Hamburg 2018 powered by Intel
337,535,0,33,18,11,42,7,243,12459,310,8,11,17413,12459,1,18,16,2280,4928111188,1564197446,false,75,91654584,Stars Championship Compeition
337,409,0,37,26,2,44,4,0,15631,278,2,8,15104,15631,1,20,17,2335,4066597494,1534612014,false,75,134556694,The International 2018
337,258,0,20,10,0,29,2,400,13241,304,0,5,9582,13241,2,26,19,2773,4192671972,1540794535,true,75,148526973,Flame Cup
337,53,0,27,18,0,32,4,0,8618,290,6,15,17187,8618,1,13,17,2261,4065084843,1534542598,true,75,19672354,The International 2018
337,0,0,17,9,4,30,3,0,11950,251,2,6,16229,11950,1,21,21,3332,3534072673,1509476626,true,75,110427852,ProDotA Cup Series
336,433,0,35,18,3,74,3,0,7814,325,4,9,15282,7814,1,21,18,2698,4198550124,1541106898,true,75,117421467,DreamLeague Season 10
336,363,0,19,11,7,55,4,0,14455,221,3,10,22289,14455,1,28,23,3970,3215136931,1496204870,false,75,26682464,Zotac Cup Masters
336,14,0,36,19,13,52,2,18,13114,246,5,16,23654,13114,1,14,17,2274,4151438152,1538643422,false,75,287365710,TNG League 1
335,240,0,113,82,45,121,6,0,18587,328,10,11,18718,18587,1,5,15,2006,3201514803,1495636935,false,75,192877404,ESL India Premiership - 2017 Edition
335,170,0,29,20,10,29,2,400,9753,224,4,6,9686,9753,1,7,15,1878,4252430990,1543834616,false,75,168829831,ESL One Katowice 2019 powered by Intel
335,0,0,31,30,8,31,4,0,12655,303,3,10,15199,12655,2,17,15,1924,3443816138,1505405041,false,75,93552791,SL i-League Invitational Season 3
334,26,0,37,26,8,101,4,0,15540,353,3,11,19534,15540,2,20,21,3320,4076314248,1535061995,true,75,87278757,The International 2018
334,0,26.3564,64,28,2,110,2,0,21535,310,5,12,27956,21805,1,13,20,3175,4144123337,1538260104,false,75,106809101,WePlay League Season 3
334,0,0,43,29,10,59,1,400,8534,287,4,8,15857,8534,2,12,18,2795,5150382451,1576066506,false,75,102024536,WESG 2019-2020 Online Qualifiers
333,570,0,18,13,6,32,4,756,11987,298,5,9,18912,12924,1,17,16,2272,4146798976,1538393154,false,75,101460882,Asia Pro League
333,466,0,50,29,11,78,4,0,7028,289,1,10,16867,9125,1,18,16,2662,2502804453,1468474976,true,75,103729052,Dota 2 Professional League
333,75,0,27,20,9,33,7,1050,14035,262,3,5,8356,14035,1,12,18,2554,4243437243,1543389473,false,75,113800818,The Chongqing Major
333,19,0,54,40,8,92,3,0,5925,312,0,9,16084,5925,1,15,20,3132,3139035173,1493112884,false,75,37658157,Kiev Major
333,0,0,54,31,16,63,1,400,7927,257,3,4,5850,7927,1,9,15,2061,5681277006,1604195946,false,75,84429681,Monster Energy DOTA Summit 13 Online
333,0,0,43,32,10,53,3,0,11114,294,3,11,15341,11114,1,12,16,2121,4037922831,1533206913,false,75,101460882,ProDotA Cup Series
332,328,2.50854,36,33,8,91,5,888,11327,281,5,9,14169,16201,1,15,16,2725,2547200329,1470254792,false,75,102644565,The International 2016
332,108,0,30,24,4,51,4,0,10326,252,5,13,18685,13637,2,10,18,3273,1978527916,1449230895,false,75,149274830,VivaWin Grand Slam Dota 2 Tournament
332,14,0,9,2,1,21,3,0,10039,231,2,10,14474,10039,2,17,18,2577,3573666547,1511228138,false,75,123673691,Uprise Champions Cup: Special
332,0,0,19,13,6,26,3,0,8422,246,5,3,12439,8457,1,16,19,2909,4764364397,1558234786,false,75,260709984,VARENA赛事
331,437,0,35,25,7,74,1,0,15717,342,1,15,27662,15717,3,23,22,3962,4207647036,1541571129,false,75,104513932,gladiator-cup
331,318,0,50,42,10,77,2,0,8792,276,5,9,9396,8792,1,16,15,2283,2704880245,1476264426,false,75,81481903,The Summit 5
331,47,0,63,41,17,77,5,0,10456,299,3,4,14720,16501,1,15,15,2263,2352938620,1462866887,false,75,3916428,EPICENTER: Moscow
331,0,0,38,20,6,60,6,0,15685,271,0,7,13427,15685,1,17,19,2978,3213566656,1496136797,false,75,26682464,Zotac Cup Masters
330,1032,59.4829,109,80,42,232,4,0,26983,375,7,5,20500,26983,1,12,21,3461,2912256312,1484291889,false,75,101208242,WESG
330,682,0,43,19,7,59,3,4144,11887,313,3,7,15011,11887,1,14,17,2413,4261191493,1544289509,false,75,94049589,ESL One Katowice 2019 powered by Intel
330,88,0,21,15,8,22,1,277,10954,231,4,7,12671,10954,1,16,15,2063,4063439681,1534453626,false,75,117731777,The International 2018
329,1551,0,23,19,9,55,4,0,11557,304,6,9,18742,15986,2,17,18,3257,2159170413,1455736093,true,75,176184718,ESL One Manila 2016
329,906,0,38,22,6,52,5,0,23626,281,0,13,23111,23626,1,23,19,2862,3516937252,1508681051,true,75,87197791,D2CL
329,334,0,54,38,14,78,1,0,3406,261,5,6,9810,4746,1,6,17,2825,1808802377,1442806056,true,75,106497354,"FACEIT Pro League North America "
329,0,0,56,39,10,64,0,0,15253,238,2,7,17005,15253,1,8,15,2207,5608961752,1599779441,false,75,10366616,BTS Dota 2 Online
328,1250,0,49,18,2,97,4,2370,6984,269,2,8,17676,14353,1,13,20,4054,1805173130,1442682507,false,75,11550182,MLG World Finals 2015
328,15,0,14,7,2,19,2,6,12068,189,6,9,13838,12125,1,11,16,2193,4214226201,1541916782,false,75,130856212,Meister Division 2019
328,0,0,25,16,8,43,4,495,12706,289,9,5,15513,12706,1,23,20,3238,4149551156,1538544080,false,75,138848468,Asia Pro League
327,514,0,47,18,7,68,4,100,10996,327,2,4,7525,10996,1,16,16,2121,4070556816,1534800190,true,75,94296097,The International 2018
327,409,0,40,29,7,42,2,0,9803,396,3,5,7134,9803,1,21,15,2022,3104653481,1491616043,true,75,355156901,Radiance Dota 2 -2017
327,308,0,39,25,8,50,2,0,9975,291,4,4,7262,9975,1,19,16,2185,4253776773,1543909117,true,75,397462905,ESL One Katowice 2019 powered by Intel
327,41,0,18,10,2,36,8,1124,14702,262,1,8,13024,23155,1,15,18,3273,1861004655,1444626633,false,75,105599955,Dota 2 Majors EU 2015
327,0,0,34,12,2,111,2,0,6189,375,1,12,16716,6189,3,16,22,3837,4124692990,1537277952,true,75,11550182,The Kuala Lumpur Major
326,891,0,22,12,3,25,1,1920,10462,251,3,7,12846,10462,2,14,15,1960,4860193677,1561300360,true,75,143693439,EPICENTER Major 2019
326,364,0,25,10,2,27,4,0,11319,225,3,8,13115,11319,1,5,14,2028,5587891604,1598565490,false,75,87177591,OMEGA League
326,109,0,26,9,3,32,5,375,7588,221,3,5,9560,7588,1,11,16,2153,5320633500,1585458866,false,75,101259972,中国DOTA2职业联赛
326,87,0,40,19,12,60,3,1099,9552,258,2,7,15064,9552,1,8,19,2927,4263270622,1544385311,false,75,94049589,ESL One Katowice 2019 powered by Intel
326,21,0,27,15,11,33,2,0,9115,256,2,10,12500,9115,2,14,15,2054,4168001167,1539499149,false,75,89423756,Asia Pro League
326,0,0,18,12,4,26,1,0,6588,219,1,9,10386,6667,1,6,17,2504,4136485069,1537867951,false,75,82327674,DreamLeague Season 10
325,781,0,30,24,5,34,2,0,11562,261,3,6,10242,11562,1,28,17,2494,3963175050,1529493843,true,75,117731777,The International 2018
325,423,5.88686,15,7,2,45,5,400,9070,298,3,7,14451,9070,1,11,19,3009,4248570417,1543659413,true,75,100773425,Singapore Esports League
325,181,0,28,12,4,33,2,400,7395,263,3,8,8631,7395,2,20,17,2378,4241768661,1543294936,true,75,91443418,The Chongqing Major
325,160,0,14,8,3,18,4,0,10208,269,4,4,9667,10208,1,17,16,2204,4184178055,1540375207,true,75,143693439,ESL One Hamburg 2018 powered by Intel
325,0,0,11,8,2,14,3,0,10376,220,4,10,13495,10376,1,11,16,2222,4078363316,1535148299,false,75,19672354,The International 2018
324,1522,43.8644,17,7,0,123,2,330,15619,324,2,16,35703,15619,1,25,22,3879,5194234805,1578834806,false,75,839499698,YouTube SIVVIT - Big Russian Show
324,290,0,82,48,8,82,4,0,12517,285,6,9,14089,12517,1,11,14,1815,5685462585,1604422601,false,75,410558993,DIGI CUP MONTHLY
324,192,0,31,14,3,51,0,0,10249,350,1,4,5766,10249,1,20,16,2267,4176249533,1539960616,true,75,92997975,Autumn Cup
324,163,0,25,13,4,31,2,0,12574,255,3,10,17268,12574,2,14,17,2614,4962015912,1565567661,false,75,179284293,COPA MASGAMERS 2019
324,23,0,47,27,5,59,1,100,12194,212,1,7,14232,12194,1,5,16,2350,5669382180,1603508649,false,75,10366616,Monster Energy DOTA Summit 13 Online
324,0,0,41,24,5,67,2,400,13598,263,6,9,16288,13598,2,18,17,2564,5036519576,1569214907,false,75,107081378,Asia Communication League
323,49,18.6301,62,52,22,97,2,0,10448,241,6,7,16272,10448,1,10,18,2637,3380145088,1502872948,false,75,98131940,ProDotA Cup by Azubu
323,0,0,41,25,6,54,1,0,12076,243,4,11,17401,12076,1,7,15,2054,5530602600,1595456623,false,75,47434686,The Great American Rivalry
322,922,0,42,26,3,53,3,400,11180,240,2,8,16018,11180,1,7,15,2156,5544326758,1596143569,false,75,111750003,The Great American Rivalry
322,288,0,29,14,1,42,3,400,12417,262,0,6,13837,12417,1,16,17,2492,4883680184,1562256697,false,75,908573982,"NIMA Tournaments "
322,13,0,22,13,6,37,2,0,13996,230,1,7,12012,13996,1,12,18,2757,2998172222,1487095269,false,75,93552791,WellPlay Invitational by VitalBet
322,0,0,47,29,9,58,2,0,9007,277,4,7,11248,9007,1,10,15,2110,4734915083,1557398510,false,75,91443418,MDL Disneyland® Paris Major
322,0,0,15,7,5,28,5,0,10789,254,2,9,18913,10789,1,14,17,2546,5341848655,1586343632,true,75,117731777,Asian Masters League
321,2043,30.9928,174,104,63,622,10,1149,16187,479,21,11,41165,35569,2,7,25,6037,2007827611,1450319262,false,75,93105560,BoraDota STARS 2
321,806,0,25,3,1,60,2,2522,7615,272,3,17,29702,7615,1,21,18,2907,5232490179,1581158308,true,75,1056863537,ASIA CHALLENGER LEAGUE
321,620,0,14,8,0,19,5,0,16186,282,3,9,21908,16186,2,25,17,2624,4927978545,1564190818,false,75,117731777,DOTA Summit 10
321,425,0,14,12,10,26,0,0,12900,259,1,15,28960,12900,2,18,19,2990,4272893980,1544910695,true,75,57578110,I Can't Believe It's Not Summit
321,228,0,18,13,6,89,4,400,20459,296,1,13,20937,20459,1,26,22,3764,4234994454,1542980833,false,75,207331761,Meister Division 2019
321,156,0,16,15,11,26,2,0,8660,220,4,11,19272,8660,1,17,19,3084,3576252833,1511361657,false,75,77898778,ESL India Premiership - 2017 Edition
321,133,0,36,30,7,38,1,0,7577,227,2,6,10934,7577,1,12,15,1976,4263131060,1544378288,false,75,94049589,ESL One Katowice 2019 powered by Intel
321,12,0,34,11,5,50,6,325,14990,320,3,11,20827,15142,1,19,20,3315,4192934656,1540809003,false,75,94472801,AEF Dota 2 Pro League Season 1
321,0,0,74,45,6,94,4,0,16876,324,3,10,16210,16876,1,24,16,2346,4194478635,1540894903,false,75,164843936,gladiator-cup
321,0,0,7,6,2,7,1,0,14822,183,0,12,14941,14822,1,10,15,1996,4159390283,1539024957,false,75,94160082,joinDOTA League #14
320,143,0,23,15,5,38,5,0,21125,280,2,14,27668,21125,1,18,19,2964,4402892759,1549644452,true,75,337163250,"ABOY PRO GAMING LEAGUE "
320,113,0,24,13,7,24,5,348,17392,265,3,11,20770,17392,1,12,14,2058,5551201006,1596490217,false,75,119631156,The Great American Rivalry
320,0,0,44,31,13,51,6,0,9425,261,4,7,10933,9425,2,12,17,2544,4141370001,1538136132,false,75,93552791,World Electronic Sports Games 2018-2019
320,0,0,28,20,11,38,5,1400,14191,241,0,8,18386,14191,1,19,16,2188,4080856812,1535249730,false,75,94296097,The International 2018
320,0,0,22,11,7,27,3,0,9921,267,1,13,17699,9921,1,16,16,2415,5052093333,1570086789,false,75,136178375,MDL Chengdu Major
319,350,0,98,69,28,113,5,0,10612,330,8,4,9567,10612,1,5,16,2254,3169104041,1494406598,false,75,110759067,ProDotA Cup Series by Azubu.tv
319,190,0,30,22,4,89,7,0,12800,262,1,6,12306,12800,1,14,21,3758,3474990075,1506784360,false,75,151069590,D2CL
319,177,0,19,10,5,20,1,0,12547,213,1,8,12072,12547,1,20,16,2189,4209809228,1541688278,false,75,86894490,ESL India Premiership - Masters League
319,159,0,12,10,5,12,3,0,9729,211,2,6,8733,9729,1,17,16,2220,3095485847,1491216973,false,75,108728539,AEF Season 1
319,78,0,18,17,0,28,0,0,7823,271,1,7,11137,7823,1,17,16,2334,4143666320,1538238375,true,75,93473848,WePlay League Season 3
319,0,0,38,27,9,61,3,0,15891,280,1,11,17854,15891,2,10,16,2257,5245863172,1581858078,false,75,209534126,YouTube SIVVIT - Big Russian Show
319,0,0,23,12,5,27,3,400,9622,233,2,9,13536,9622,1,17,15,2137,4911970113,1563531292,false,75,126598297,Radiance Cup
318,30,0,30,17,7,53,0,460,10281,262,4,5,7740,10327,1,12,18,2942,4971653414,1566039294,false,75,91443418,The International 2019
318,0,16.3655,30,12,3,98,2,0,14954,257,1,8,19435,14954,1,14,23,4255,3239494473,1497122660,false,75,225901083,The Final Match 2017
318,0,0,58,23,1,82,0,265,10869,292,9,10,13812,10869,1,11,17,2411,4065229720,1534555358,false,75,207829314,The International 2018
318,0,0,20,11,4,22,4,340,10811,224,2,12,15683,10919,2,12,15,1941,4206289735,1541495219,false,75,127471885,AEF Dota 2 Pro League Season 1
317,264,0,68,34,12,71,5,0,6974,346,0,3,7743,9468,1,4,13,1908,1991602467,1449714893,false,75,101695162,The Summit 4
317,238,0,36,16,8,52,4,0,6458,226,2,5,8997,6458,1,13,18,2790,3338399344,1501124152,false,75,115416531,KOD League 2017
317,235,0,62,40,21,86,3,0,3714,307,1,7,11050,3714,1,12,17,2467,3137643518,1493039028,false,75,94155156,Kiev Major
317,35,0,21,10,5,36,2,260,9193,241,2,15,18497,9193,1,21,19,3028,4151011521,1538620176,false,75,109338760,PVP eSports Championship
317,0,0,32,21,8,33,2,0,9283,234,4,11,14783,9283,1,11,14,1904,4155855287,1538852226,false,75,75750590,Taurora Invitational 2
317,0,0,31,22,12,37,3,800,12642,273,4,9,13136,12642,1,16,17,2589,4170281016,1539612211,false,75,287481472,cryptØmasters Dota 2
316,182,0,26,18,3,49,6,0,20291,244,3,6,12795,20291,1,9,16,2454,5773385568,1609860178,false,75,131040673,DPC Winter 21 Qualifier (CIS) presented by ESL One
316,108,0,20,17,12,34,2,0,10408,271,0,7,11862,10931,2,17,18,2751,4177528627,1540028086,false,75,148526973,DOTA Summit 9
316,0,0,27,13,8,42,6,0,14282,266,2,11,17779,14282,1,14,18,2783,4143414505,1538230425,false,75,90125566,ESL One Hamburg 2018 powered by Intel
315,1347,0,33,22,8,45,5,1451,7444,265,3,8,14292,11243,1,18,18,3482,1856525423,1444478402,true,75,82262664,Dota 2 Majors EU 2015
315,115,0,15,9,2,15,3,0,7705,214,5,4,5454,10576,1,4,13,1869,2595866817,1472054836,false,75,189453428,ESL India Premiership - Season One
314,109,0,36,17,4,47,4,0,11146,282,3,6,10736,11146,1,3,15,2003,3136264167,1492967769,false,75,119359719,D2CL Season 6
313,236,0,27,10,2,29,3,943,9594,262,3,6,9158,9594,1,17,14,1923,4063521022,1534460513,true,75,114239371,The International 2018
313,210,0,16,3,0,20,2,0,11296,274,2,11,13128,11296,1,18,16,2291,4155279376,1538832521,true,75,331663252,YouTube SIVVIT - Big Russian Show
313,0,0,29,18,6,43,0,0,12176,230,2,9,14681,12176,1,20,17,2476,4151723113,1538655976,false,75,136187546,Asia Pro League
312,360,0,26,14,5,39,2,0,12839,254,2,9,12457,12839,1,23,17,2682,4223489300,1542431093,true,75,94155156,The Kuala Lumpur Major
312,251,0,24,20,9,28,3,305,11521,258,6,7,11277,11521,2,14,16,2192,4212258125,1541827833,false,75,134556694,The Kuala Lumpur Major
312,111,0,42,22,8,79,3,0,9915,296,0,12,20292,9915,2,21,21,3577,4128895584,1537513715,false,75,91443418,The Kuala Lumpur Major
