xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
606,65,0,251,163,53,254,5,0,9757,561,18,4,8018,9909,1,3,21,1850,3574545806,1511272924,false,46,107855479,D2CL
605,6075,0.234023,300,179,68,509,12,0,27535,692,28,5,16060,27535,1,5,25,3214,2744362131,1477822607,false,46,192914280,The Fall Major 2016
605,5788,0.307744,238,149,47,452,16,0,23445,726,12,4,22442,34885,1,17,25,3211,2510614054,1468770658,true,46,107392264,ESL India Premiership - Season One
605,1476,0,248,166,68,299,5,0,12064,561,31,3,7150,12064,1,7,22,2053,4187461676,1540558098,false,46,245373129,ESL One Hamburg 2018 powered by Intel
605,1285,0,242,143,47,345,9,450,16144,578,14,8,17951,16144,2,7,24,2533,4253310063,1543872415,false,46,178366364,The Bucharest Minor 2019
604,3838,0,147,95,52,260,9,0,14929,556,12,6,16796,21216,1,5,22,2620,1880890696,1445375007,false,46,118073569,The Summit 4
604,412,0,326,186,73,364,5,0,15973,553,15,3,9337,15973,1,2,21,1959,5236417129,1581347172,false,46,127530803,DPC 2019/2020 Qualifier #3
603,3263,0.066875,273,158,66,415,13,0,26439,662,22,4,11814,26439,1,3,25,2775,3070329420,1490170658,false,46,86761912,ProDotA Cup Series by Azubu.tv
603,2514,0,253,158,57,401,3,0,27614,584,14,8,21342,27614,1,6,25,2771,3077007196,1490447285,false,46,112552914,ProDotA Cup Series by Azubu.tv
603,2479,0.100293,149,98,44,285,8,0,12706,561,13,6,11305,17597,1,9,23,2812,1921662642,1446935491,false,46,113803367,The Battle Fury 2015
603,441,0,153,117,45,175,7,0,8605,465,16,5,9819,11459,1,3,19,2018,1825499811,1443391489,false,46,115152636,Sudamerican Master 3 by g2a
603,402,0.13375,159,110,52,292,12,0,12955,565,10,6,18449,19238,2,5,22,2653,1976307200,1449140953,false,46,175538337,DOTA2 Radiant & Dire Cup 2015
602,5313,-0.76248,221,165,73,390,13,0,25016,658,12,8,18260,25016,2,7,25,2684,3126073702,1492527760,false,46,121769650,WellPlay Invitational by VitalBet
602,1449,0,286,187,72,347,7,0,15753,616,15,6,10243,15753,1,3,22,2105,3276376431,1498527699,false,46,59463394,The International 2017
601,3090,0,290,198,80,310,6,0,20313,530,14,6,13548,20313,1,6,21,2077,5669084354,1603483264,false,46,85937380,Monster Energy DOTA Summit 13 Online
601,2339,0,300,200,68,329,3,0,18253,547,14,2,7757,18253,1,6,21,2070,5150076864,1576046246,false,46,255219872,WESG 2019-2020 Online Qualifiers
601,1780,0,301,180,89,301,5,0,19688,524,18,7,15073,19688,1,1,20,1894,5772700878,1609823067,false,46,118233883,DPC Winter 21 Qualifier (SEA) presented by PGL
601,1040,0,191,97,44,348,7,0,16507,505,13,8,16691,23679,1,7,23,2811,1874215121,1445123406,false,46,104772331,The Battle Fury 2015
601,954,0,265,121,55,295,4,0,5838,584,12,4,5962,8000,1,3,19,2023,2065752934,1452333336,false,46,230617400,Winter Major 2016
600,4935,0,172,95,46,265,11,0,36046,521,23,6,14921,36046,1,9,24,2778,4829121338,1560191761,true,46,58648700,joinDOTA League #16
600,1506,0,259,172,86,334,7,0,21947,547,15,6,16345,21947,1,5,23,2434,5711527968,1606032108,false,46,139822354,IMBA!中国DOTA2职业杯S2
600,1180,0,200,112,46,203,8,0,10446,526,16,3,7414,10446,1,3,19,1956,2739069168,1477628090,false,46,119939006,The Fall Major 2016
599,8441,0.501494,273,162,57,482,6,0,19633,682,15,5,10374,19633,1,5,25,2770,2915857378,1484418608,false,46,86750262,ProDotA Cup Series by Azubu.tv
599,6484,0,236,140,56,414,1,0,17370,638,10,3,14725,17370,1,9,25,2750,2960179704,1485875092,false,46,70388657,SL i-League StarSeries S3
599,5285,0,286,157,57,725,17,0,45488,788,24,7,20188,45488,1,10,25,3718,3785554522,1521286097,false,46,154715080,GESC: Indonesia
599,4311,0.334375,250,143,71,480,9,0,16814,605,14,7,18255,28209,1,6,24,3080,1892747119,1445815134,false,46,136164810,MLeS
599,3098,0,288,171,63,391,5,0,27489,591,2,7,17443,27489,1,17,22,2356,5466706819,1591954176,true,46,91369376,BTS Dota 2 Online
599,2386,0,233,124,39,233,3,0,12073,490,5,8,13421,12073,2,11,20,1804,3218119043,1496325956,false,46,298683250,Uprise Champions Cup: Special
599,1732,0.26749,192,104,48,299,5,0,9010,515,18,4,12471,15310,1,3,21,2485,1860642249,1444603225,false,46,49317728,Dota 2 Majors EU 2015
598,4772,0,237,160,64,339,9,0,30053,626,13,5,15414,30053,1,17,24,2462,4240024275,1543195920,false,46,59463394,The Chongqing Major
598,2696,0,279,165,56,355,7,0,15474,577,14,7,14409,15474,1,7,23,2411,4065229720,1534555358,false,46,129958758,The International 2018
598,1599,0,299,194,72,319,4,0,12934,565,13,4,9193,12934,1,3,20,1898,5316480529,1585294243,false,46,139822354,中国DOTA2职业联赛
597,5613,0,211,138,55,387,14,0,23217,634,10,6,15398,38890,2,12,25,3255,1795441330,1442319588,false,46,216685113,Mineski Pro-Gaming League Season 7
597,2657,0,258,149,70,292,6,0,7681,580,8,7,10357,9295,1,2,19,2089,1884698507,1445534278,false,46,129610677,D2CL Season 6
596,9434,0.234043,218,132,48,417,16,0,22740,699,11,3,16634,29641,1,16,25,3267,1924085071,1447020242,true,46,250114507,Hitbox EU Championship #4
596,7081,0.300908,135,86,37,414,21,0,27938,721,18,6,20419,38890,1,13,25,3260,1980444551,1449298996,true,46,88585077,DOTA2 Radiant & Dire Cup 2015
596,4244,0,191,134,60,386,14,0,42375,655,6,5,17290,42375,1,12,25,2771,2902067614,1483860245,false,46,149486894,ESL One Genting 2017
596,3152,3.51196,304,191,77,384,4,0,16512,590,28,3,11149,16512,1,8,22,2212,4840658699,1560600211,false,46,153836240,StarLadder ImbaTV Dota2 Minor #2
595,9679,0,177,97,47,366,22,0,34453,689,11,7,20613,52299,1,11,25,3264,1876230308,1445185377,true,46,156331087,The Battle Fury 2015
595,6181,0,231,144,66,322,12,0,31405,652,24,3,13759,31405,1,2,23,2360,3745305291,1519213620,false,46,185202677,ESL One Katowice 2018 powered by Intel
595,4115,11.9719,198,126,49,441,7,0,11883,635,18,4,18263,18563,1,9,25,3267,2111750309,1454027793,true,46,228018005,"Lima Five Perú  sesión  ""Gunners """
595,2269,0,296,156,60,576,5,0,15639,697,24,7,16242,26057,2,8,25,3264,2411397526,1465026043,false,46,111620041,The Manila Major 2016
595,1186,0,185,126,55,264,2,0,18372,468,22,8,17701,18372,1,9,23,2378,3556203021,1510416582,false,46,141690233,2017 Mars Dota 2 League
594,3444,0,199,132,63,343,5,0,10359,594,17,5,13875,15939,2,6,22,2735,2499697566,1468335891,false,46,86840554,WellPlay Invitational by VitalBet
593,11986,0,242,151,35,332,6,0,14615,590,19,5,18153,14615,1,10,23,2431,3495890917,1507730501,true,46,376376587,World Cyber Arena 2017 China Qualifiers
593,6614,0,251,154,55,681,22,0,58890,714,28,10,21633,58890,2,20,25,4245,4190974051,1540710327,false,46,311032157,Meister Division 2019
593,2242,0,278,199,72,308,1,0,13735,540,27,3,10770,13735,1,2,21,1978,5116249942,1573969477,false,46,139174891,MDL Chengdu Major
593,1513,0,267,165,60,401,9,0,28999,632,16,6,13585,28999,1,9,24,2690,3860228898,1525169128,false,46,86700461,EPICENTER XL
592,5441,14.0073,289,186,72,890,9,0,37679,857,19,3,10132,37679,1,11,25,4152,3834233074,1523791993,true,46,154715080,StarLadder ImbaTV Invitational Season 5
592,3633,0.167187,303,188,75,496,7,0,30226,709,27,6,15760,30226,1,6,25,2785,2920394109,1484600663,false,46,221666230,KOD League
592,1319,3.01025,187,119,46,342,6,0,38804,502,18,9,26578,38804,2,5,25,2978,4974265578,1566141185,false,46,337616268,IeSF 2019 IRAN QUALIFIERS
591,6450,0,141,65,26,393,13,0,13580,627,11,6,14592,26132,1,12,25,3287,2012883103,1450496251,true,46,20441493,World Cyber Arena 2015 GRAND FINAL
591,5905,9.37915,274,150,66,527,8,0,35131,653,39,2,18752,36111,1,7,25,3437,4686545264,1556136807,true,46,88585077,AMD SAPPHIRE DOTA PIT Minor 2019
591,3279,-0.122109,200,130,58,406,10,0,20106,582,11,7,17856,20106,1,3,25,2784,3114182011,1492013594,false,46,110759067,Masters Manila 2017
591,1781,0.13375,238,124,47,412,4,0,6532,510,21,6,15769,10825,1,0,23,2972,1935496652,1447518956,false,46,31818853,Dota 2 Majors EU 2015
591,1561,0,248,124,52,271,5,0,17468,546,17,6,8416,17468,1,7,21,2009,3001273287,1487243632,false,46,206960035,AEF Season 1 Qualifiers
591,522,0,179,113,61,259,5,0,7401,512,9,6,12574,9885,1,4,21,2342,2350340446,1462758350,false,46,122445696,ProDotA Cup by Azubu.tv
590,7262,16.4558,252,156,76,359,9,0,18349,700,13,2,10301,19060,1,2,21,2352,2655212725,1474285817,false,46,122867857,ProDotA Cup Series by Azubu.tv
590,4792,0,290,171,61,396,9,0,25303,650,24,5,12337,25303,1,10,23,2432,3997179884,1531148908,false,46,122922461,ProDotA Cup Series
590,514,0,195,134,68,214,7,0,11130,528,14,6,12030,14162,1,9,19,2017,2260175221,1459341795,false,46,194027237,H-CUP(好汉杯）
589,11230,1.56074,275,173,76,730,12,0,28713,707,31,4,23015,28713,1,8,25,3475,3278080836,1498593531,true,46,221666230,The International 2017
589,6893,0,186,119,55,186,8,0,22552,569,6,2,7093,22552,1,17,20,1826,3444333040,1505434307,true,46,133066657,SL i-League Invitational Season 3
589,4686,0.40123,229,109,56,516,18,0,26875,687,5,7,23309,38559,2,10,25,3301,1965556465,1448712713,false,46,119602741,VivaWin Grand Slam Dota 2 Tournament
589,3565,35.5012,299,182,63,753,8,0,43712,730,33,6,17405,43712,1,15,25,3462,4590674317,1553935413,false,46,113457795,MDL Disneyland® Paris Major
589,1492,0.066875,298,143,54,537,4,0,15884,743,0,3,10725,15884,1,10,25,2832,3085161777,1490792292,false,46,122255316,ProDotA Cup Series by Azubu.tv
589,0,0,271,182,79,285,0,0,11622,486,13,4,10248,11622,1,4,20,1882,5656117834,1602663010,false,46,76082466,Oceanic Esports Dota League Season 2
588,3196,0,185,94,30,497,13,0,22019,655,1,8,23910,35032,2,9,25,3310,1993868977,1449808918,false,46,86799300,The Summit 4
588,2442,0,253,178,70,308,2,0,10999,514,12,5,16552,10999,1,6,22,2340,5617222874,1600266310,false,46,86750262,BTS Dota 2 Online
588,1884,0,235,149,72,281,5,0,15434,508,8,6,11609,15434,1,4,22,2174,3187234555,1495033559,false,46,113372833,Uprise Champions Cup: Special
588,1670,0.274561,251,146,59,543,11,0,37509,632,5,8,20929,37509,2,15,25,3308,2653348644,1474205090,false,46,331881905,DafaeSports Indonesia Series Presented by Eternal Gaming
588,1216,0,282,183,61,385,4,0,26794,532,12,4,16040,26794,1,5,24,2669,5116071157,1573957228,false,46,424116521,Movistar Liga Pro Gaming Season 2
588,635,0,201,131,60,277,6,0,11404,512,22,7,13247,15141,1,2,21,2555,1801781605,1442578947,false,46,136477860,Nanyang Championships
588,230,0,206,133,65,206,4,0,7287,510,26,5,9542,9134,1,4,17,1671,2475903988,1467440442,false,46,108484186,World Cyber Arena 2016 S2
587,4673,5.61913,238,142,41,515,14,0,18602,729,12,2,15133,28231,1,10,25,3311,1963151513,1448629605,false,46,106863163,StarLadder | i-League
587,3138,0,276,166,67,344,2,0,12715,566,16,6,13985,12715,1,4,20,2280,2837037509,1481416004,false,46,107855479,The Fall Major 2016
587,2197,0,266,164,66,309,1,0,9864,550,29,3,8785,9864,1,5,22,2141,4357625829,1548325853,false,46,320666459,VARENA赛事
587,1544,0,203,117,63,276,6,0,14141,515,11,5,9834,14141,2,11,20,2275,2707056835,1476356322,false,46,104963314,The Summit 5
587,1142,2.87637,270,176,73,354,7,125,25245,511,5,8,16502,25245,1,8,23,2616,5717263779,1606382323,false,46,144528954,Perfect World League
586,4706,0.066875,178,114,69,222,12,0,16961,540,18,7,14162,21799,1,9,21,2477,1876293909,1445187226,false,46,182000838,The Battle Fury 2015
586,2949,0,219,133,47,344,8,0,9117,560,19,4,11646,11141,1,2,23,2839,1863558051,1444732659,false,46,101586543,Dota 2 Majors EU 2015
586,2174,0,219,134,47,310,7,0,13760,588,16,6,17054,16563,1,7,22,2666,2462476425,1466916691,false,46,177085220,The International 2016
586,1760,0,257,182,78,345,8,0,20943,518,14,5,18774,20943,1,6,24,2555,3437826066,1505129369,false,46,164532005,SL i-League Invitational Season 3
586,1694,0,254,155,68,290,7,0,12162,570,15,3,11256,12162,1,1,22,2087,3168596474,1494381631,false,46,194710965,Niu League 2017 Season 2
586,1207,0,217,136,64,286,3,0,8321,539,12,6,13190,12251,1,7,20,2230,2328032383,1461937254,false,46,164532005,Mineski Pro Gaming League Season 8
585,12265,0.434687,198,120,68,453,16,0,40321,672,25,7,25224,40321,1,15,25,3337,3264589149,1498056864,true,46,107925680,ESL India Premiership - 2017 Edition
585,4168,0,150,118,39,150,7,0,13043,510,6,7,8499,13043,1,8,17,1632,2748513995,1477984780,true,46,175538337,Dota 2 Professional League 2016
585,1760,0,264,166,75,298,5,0,10335,552,19,8,15912,10335,1,7,22,2195,3146085916,1493449288,false,46,105248644,Kiev Major
584,4563,0,286,148,62,458,14,0,32407,752,13,4,11465,32407,1,7,25,2829,3044124746,1489054087,false,46,86849243,AEF Season 1 Qualifiers
584,3583,0.100312,279,163,75,440,16,0,38885,726,26,3,11842,38885,1,8,25,2895,3015621791,1487849620,false,46,124553723,ProDotA Cup Series by Azubu.tv
584,928,0,265,166,72,303,4,0,12631,506,16,6,14551,12631,1,0,22,2141,4788743982,1558958589,false,46,83867257,Qi Invitational Europe
584,227,5.65254,187,95,31,382,8,0,12086,612,19,7,12629,12086,1,8,25,2830,2974745922,1486232838,false,46,70388657,Dota 2 Asia Championships 2017
584,66,0,206,123,53,222,6,0,15997,492,12,6,12178,17490,1,4,19,1957,1899237821,1446084615,false,46,84469806,"Lima Five Perú  sesión  ""Gunners """
583,4645,0,232,149,53,531,14,0,62216,706,31,4,21258,62216,1,25,25,3359,2729950082,1477230969,false,46,106863163,DOTA2 ACE Provisional
583,3310,0,163,104,51,324,8,0,25206,510,7,6,11846,25206,2,17,22,2662,2813051963,1480496699,false,46,52037369,Dota 2 Professional League 2016
583,480,0,269,140,60,269,2,0,11570,498,24,6,10656,11570,1,3,21,1911,3113186536,1491977146,false,46,189398048,Dota 2 Professional League 2016
583,339,0,303,193,88,417,3,0,22070,573,0,7,11559,22070,1,3,22,2289,5357895815,1586971883,false,46,54151884,ESL One Los Angeles 2020 Online powered by Intel
583,284,0,211,132,52,236,3,0,15175,464,9,8,16825,15175,1,5,20,1945,4986260666,1566726706,false,46,86700461,The International 2019
582,11190,0,196,129,43,373,7,0,20613,678,17,3,13408,20613,1,16,25,2835,3047746830,1489209407,true,46,107803494,Kiev Major
582,4617,0,259,160,66,380,10,0,28022,613,29,3,12466,28022,1,5,23,2506,4699025325,1556462492,false,46,86799300,AMD SAPPHIRE DOTA PIT Minor 2019
581,3054,0,179,98,51,322,8,0,13625,536,19,6,20322,18563,2,3,22,2781,1997620481,1449933564,false,46,90810663,Uprise Champions Cup: Special
580,2099,0,222,146,65,285,7,0,22373,503,7,7,15408,22373,1,3,23,2365,3179783370,1494797676,false,46,86700461,The Summit 5
579,953,0,238,166,66,573,10,0,36463,614,18,5,18490,36463,1,5,25,3544,3275808794,1498496413,false,46,92706637,The International 2017
578,8694,0,262,175,77,292,11,0,21601,651,18,1,6506,21601,1,5,21,1980,4763525070,1558200268,true,46,59463394,EPICENTER Major 2019
578,2662,0,256,165,56,305,3,0,16120,544,37,4,13427,16120,1,7,22,2191,4125793617,1537344189,false,46,178366364,The Kuala Lumpur Major
578,2336,0,320,195,80,422,5,0,25775,637,34,6,12420,25775,1,6,23,2417,4262117893,1544340820,false,46,113457795,Convictus Dota Pro Series
578,1634,0,221,131,53,316,6,0,21549,552,10,7,14649,21549,1,8,22,2203,3743877987,1519130700,false,46,12231202,ESL One Katowice 2018 powered by Intel
577,3301,0,252,136,59,306,6,0,25397,512,13,4,11834,25397,1,7,22,2334,5056094790,1570293336,false,46,12231202,MDL Chengdu Major
577,2111,0,259,181,93,280,3,0,15658,475,14,7,19602,15658,1,8,21,2093,5812912885,1612155802,false,46,114787051,DPC Winter 21 League (CN) presented by Perfect World
577,1898,0,326,223,82,343,3,0,16185,584,5,4,14199,16185,1,2,20,1938,5080301195,1571724886,false,46,324277900,RED STAR CUP
577,1525,0,156,114,65,306,13,0,24161,503,13,9,24436,32994,2,11,23,3010,2605459867,1472386579,false,46,163440482,DafaeSports Indonesia Series Presented by Eternal Gaming
577,1289,0,235,121,39,487,1,0,8397,559,21,10,17520,17167,1,5,25,3373,2272173961,1459772006,false,46,136261344,"The BTS Series "
577,622,0,232,151,71,272,3,0,13093,524,13,7,13113,13093,1,2,21,2065,2917087356,1484471147,false,46,122633513,WESG
576,6013,0,243,134,50,520,9,0,36609,640,11,9,19478,36609,2,19,25,3536,3961505531,1529406392,true,46,129958758,The International 2018
576,4492,4.01367,199,115,48,339,10,0,10693,595,12,3,10665,15788,1,4,22,2785,1993547070,1449786604,true,46,108452107,The Summit 4
576,386,0,214,114,50,296,6,0,10643,476,28,5,12262,14276,1,5,22,2752,1860864752,1444619187,false,46,194710965,Dota 2 Majors EU 2015
575,6382,0,188,113,50,257,5,0,16625,501,10,7,21399,16625,1,5,24,2629,4671742764,1555755248,false,46,893511909,Bishkek Stars League #8
575,4210,0,195,129,64,332,19,0,49105,609,37,4,18488,49105,1,14,25,2805,3122656216,1492366748,false,46,341793042,D2CL Season 6
575,1583,0,185,98,38,301,7,0,8096,549,10,4,14137,11791,1,9,21,2474,2460260733,1466836637,false,46,87360406,The International 2016
575,1018,0,252,135,55,275,2,0,19361,485,10,6,17929,19361,1,8,21,2092,5141929194,1575536738,false,46,290553350,WePlay! Bukovel Minor 2020
575,482,3.74589,205,134,44,514,12,0,31020,666,12,4,25707,31020,1,9,25,3380,2803960503,1480149117,false,46,220921211,Mineski Pro Gaming League Season 8
574,9362,0,208,158,60,379,10,0,32181,561,9,8,21131,32181,1,12,24,2685,5293561595,1584262662,false,46,247001423,"Thailand Celestial Cup "
574,4749,0,222,130,53,387,5,0,25929,637,15,3,14549,25929,1,10,25,2871,3052273459,1489377564,false,46,184950344,Kiev Major
574,2266,0,201,126,42,295,7,0,9897,552,14,7,13756,13078,1,7,21,2508,2161368542,1455832585,false,46,59463394,ProDotA Cup by Azubu.tv
574,1906,0,239,127,51,331,7,0,8425,591,10,4,12515,11036,2,2,20,2339,1884874200,1445540521,false,46,129610677,ASUS ROG DreamLeague Season 4
574,1443,0,322,189,86,329,2,0,10946,530,9,5,15767,10946,1,1,19,1874,5692215557,1604825230,false,46,212560917,The Nationals - Season 2 Playoffs
574,1366,0,170,101,49,273,7,0,30012,480,19,13,34239,30012,1,8,23,2633,5096789995,1572725249,false,46,149105834,Dotabuff Reach - Pinnacle Division
574,913,0,188,109,51,268,6,0,11276,499,17,10,14706,17028,1,7,21,2428,2008682205,1450351122,false,46,86745912,World Cyber Arena 2015 GRAND FINAL
574,58,0,250,163,62,292,4,0,18777,488,1,8,18509,18777,1,6,21,2180,5635741768,1601384907,false,46,58513047,BTS Dota 2 Online
574,0,0,250,152,59,301,2,0,9301,441,20,7,16349,9301,1,8,22,2159,3225643072,1496620350,false,46,161347538,D2CL Season 6
573,4413,0,188,125,41,220,5,0,20448,496,14,4,14000,20448,1,6,22,2313,4365704788,1548573872,true,46,173978074,DreamLeague Season 11
573,4154,5.78633,234,150,51,408,9,0,27704,574,20,4,17714,27704,1,6,25,3129,4241752450,1543293368,false,46,194673410,VARENA赛事
573,1513,0,197,126,43,593,10,0,16048,636,27,6,15357,30398,1,8,25,3392,2463296249,1466942210,false,46,89871557,The International 2016
572,5482,0.267734,172,95,44,468,6,0,13115,628,20,5,15341,22288,1,9,25,3398,2462926975,1466931114,false,46,226340817,AES Summer League S1
572,672,0,219,148,61,343,4,0,9917,519,12,5,11166,13888,1,2,21,2472,1934939086,1447505080,false,46,177648913,Dota 2 Majors EU 2015
572,363,0,187,106,48,262,5,0,9815,514,29,6,12744,14592,1,4,20,2329,2464869280,1467008436,false,46,111189717,The International 2016
571,8093,9.76666,208,118,56,321,3,0,13185,565,19,2,7263,13185,1,11,24,2657,4247213345,1543590454,true,46,86738694,The Chongqing Major
571,2992,0.13375,212,129,57,335,6,0,10226,533,16,5,15909,15647,1,7,21,2601,1919959215,1446886717,false,46,135878232,The Summit 4
571,1197,5.25113,261,159,49,420,5,0,26377,582,29,5,19115,26377,1,6,24,2818,3815664057,1522837883,false,46,164532005,Dota2 Asia Championships 2018
570,5734,0.367803,208,121,60,349,11,0,23058,643,2,3,8296,23058,1,17,25,2912,2974919250,1486237327,true,46,70388657,Dota 2 Asia Championships 2017
570,5016,2.70923,285,175,82,388,15,0,24444,634,10,5,16607,24444,1,3,22,2373,5675249340,1603869605,false,46,324277900,Top Clans 2020
570,3284,0.100312,244,144,55,419,2,0,8363,562,27,4,8011,8363,1,5,24,2670,3100916958,1491459508,false,46,120374476,Dota 2 Professional League 2016
570,1777,0,200,142,51,267,5,0,23295,485,13,5,13431,23295,1,10,23,2410,4760256442,1558117391,false,46,12231202,EPICENTER Major 2019
569,4846,0,182,111,50,228,7,0,11067,571,8,2,6905,16124,1,4,19,2051,2057847701,1452046824,false,46,12231202,Dota Pit League Season Four
569,3948,0.066875,209,134,49,473,6,0,9570,574,10,4,10450,16871,2,2,24,3294,2067842765,1452398232,false,46,108452107,Winter Major 2016
569,3708,0,240,172,64,363,5,0,16720,510,19,5,12450,17277,1,9,24,2758,3216935409,1496279055,false,46,129428681,Uprise Champions Cup: Special
568,4771,0,283,167,57,357,5,0,22867,589,40,4,10550,22867,1,1,23,2355,4128470053,1537482589,false,46,412758827,The Kuala Lumpur Major
568,1070,0,209,130,54,229,6,0,13508,506,15,4,12375,13508,1,4,20,1939,3058260638,1489663600,false,46,250550088,Dota 2 Professional League 2016
568,608,0,224,131,51,333,2,0,7564,517,14,8,13443,12965,1,2,21,2603,2063332746,1452252564,false,46,93119769,Winter Major 2016
568,551,0,199,128,54,199,3,0,11586,507,12,5,10596,11586,1,7,17,1758,2804050084,1480151690,false,46,150695733,Dota 2 Professional League 2016
567,16684,0,247,146,62,349,19,0,32176,744,26,2,17388,32176,1,3,23,2466,4743170778,1557611834,true,46,105248644,MDL Disneyland® Paris Major
567,960,0.066875,159,109,45,256,10,0,15706,522,5,5,10624,21538,1,6,21,2481,1961548896,1448558326,false,46,107855479,ProDotA 2 National Cup
566,2228,0,273,154,51,395,5,0,20522,577,24,6,17320,20522,1,2,22,2355,4848990458,1560874059,false,46,235111454,ESL SURA.BRAZEN.ID
566,2095,0,204,147,56,204,7,0,25225,505,2,5,17505,25225,1,9,19,1808,5066602340,1570910440,false,46,109255806,CUP OF THE ANCIENTS 2.0
566,1863,0,248,145,53,330,3,0,15278,529,15,9,16950,15278,1,7,22,2282,3032267242,1488547549,false,46,192914280,D2CL Season 6
566,1398,0,194,115,60,194,5,0,10057,535,10,4,9503,9333,1,2,18,1853,1975558142,1449105484,false,46,107069141,BoraDota STARS 2
566,1267,0,269,169,60,331,2,0,13722,501,6,7,16532,13722,1,1,21,2256,5409491028,1589200395,false,46,439345730,EGB Isolation Cup
566,1226,0,345,207,78,410,2,0,12694,542,11,2,7152,12694,1,2,22,2218,5212748604,1580065800,false,46,154715080,DreamLeague Season 13
566,24,0,233,150,46,266,2,0,19407,456,6,7,14863,19407,1,4,21,2106,5692521421,1604839101,false,46,179313961,Perfect World League
565,6945,0,368,237,103,427,3,0,15813,584,10,5,11257,15813,1,9,22,2288,5374143408,1587650724,false,46,237238721,SECTOR: MOSTBET DOTA 2 Season 2
565,5978,0,211,134,47,241,5,0,16506,621,9,2,12006,16506,1,9,21,2036,2924491478,1484789676,true,46,87040694,KOD League
564,5399,0.300879,228,150,53,322,9,0,20108,573,34,5,17544,20108,1,6,23,2574,3154876752,1493813162,false,46,389022189,Masters Manila 2017
564,3333,0.300938,234,152,61,449,6,0,23632,656,12,6,17202,23632,1,11,25,2862,3111818377,1491910247,true,46,177085220,The Summit 5
564,1897,0,251,187,69,347,7,0,22796,536,9,6,17292,22796,1,4,23,2605,5841831098,1613602833,false,46,180775030,DPC Winter 21 League (SA) presented by OGA
564,1309,0,324,192,70,324,3,0,7226,540,5,3,7368,7226,1,3,19,1821,5628546021,1600948963,false,46,137895298,IMBA!中国DOTA2职业杯
564,1258,0,265,141,57,499,3,0,14518,659,6,4,9629,14518,1,4,23,2514,3695226002,1516712112,false,46,85937380,ESL One Genting 2018
563,3385,0.267695,219,117,47,506,11,0,17451,611,10,8,15803,28906,2,16,25,3449,2489929269,1467972186,false,46,101586543,Nanyang Championships Season2
563,1775,0,272,178,79,343,0,0,13799,500,10,6,13680,13799,1,7,22,2283,5096592436,1572715170,false,46,225428178,Dotabuff Reach - Pinnacle Division
563,322,0,256,152,76,269,5,0,17699,538,21,6,14395,17699,1,3,20,1896,4793945126,1559130930,false,46,164532005,ESL One Birmingham 2019 powered by Intel
563,141,0,116,76,31,159,7,0,9969,457,7,7,13832,12121,1,6,19,2188,1890136817,1445730003,false,46,120303454,The Battle Fury 2015
562,5639,1.57197,262,165,71,449,8,0,26894,714,7,7,13647,26894,1,13,25,2935,2923026563,1484727840,false,46,316418025,ProDotA Cup Series by Azubu.tv
562,5541,0,318,183,64,498,4,0,18722,645,15,5,15731,18722,1,8,24,2716,3797921919,1521903960,false,46,149486894,Corsair DreamLeague season 9
562,3657,0,231,140,66,268,9,385,23946,523,17,8,21882,23946,1,16,22,2355,4143110232,1538220936,false,46,34505203,WePlay League Season 3
562,1853,0,209,142,71,241,7,0,19842,527,14,7,15304,19842,1,3,21,2041,4841677189,1560622893,false,46,153836240,StarLadder ImbaTV Dota2 Minor #2
562,1464,0,232,141,65,278,9,0,11154,593,11,5,8642,13555,1,3,19,2217,2082205650,1452939554,false,46,109758944,2015 MarsTV Dota 2 League
562,188,0,123,84,29,191,8,0,9381,446,11,9,13174,11618,1,3,20,2263,1951042102,1448144828,false,46,214849465,The Battle Fury 2015
561,11079,5.28467,236,137,65,535,23,0,42475,890,10,7,14599,42475,1,8,25,2975,3062849127,1489849656,true,46,282359850,BEYOND GODLIKE LEAGUE
561,2867,0,180,119,50,244,1,0,14823,473,4,5,10033,14823,1,13,19,2117,2771388878,1478881912,false,46,141690233,Northern Arena BEAT Invitational presented by Bell
561,2035,24.1824,222,125,50,351,7,0,17690,570,21,7,15535,17690,1,9,25,3014,3034458231,1488634156,false,46,230617400,VPGame Pro League Season 2
561,402,0,202,133,38,383,5,0,22854,552,19,8,12846,22854,1,5,24,2661,3934416979,1528193379,false,46,107803494,CHINA DOTA2 SUPER MAJOR
561,133,0,214,131,59,217,6,0,17567,508,23,2,11103,17567,1,2,20,1859,3051397913,1489331208,false,46,122575358,BEYOND GODLIKE LEAGUE
560,3331,0,276,192,69,411,5,0,27255,562,21,5,15312,27255,1,7,25,2992,3070982469,1490193039,false,46,106863163,Masters Manila 2017
560,2386,0,179,80,45,503,19,0,25479,658,7,9,23852,46135,3,14,25,3533,1977767678,1449200669,false,46,86768678,BoraDota STARS 2
560,1535,0,229,165,54,313,3,0,16597,471,23,7,20574,16597,1,6,23,2505,4999784242,1567321261,false,46,323792491,Destiny Cup
560,904,0,224,152,55,280,6,0,17264,484,16,7,14884,17264,1,4,21,2112,5161810657,1576833463,false,46,102157897,QUICK DotA2 Thailand League
